timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1650065911452133.0,15.972597142857142,15.97148,0,0
1650065969192489.5,15.971189236111112,15.970102430555556,0,0
1650066031543994.5,15.974979108635097,15.973855153203342,0,0
1650066090435869.2,15.974447658402205,15.973358126721763,0,0
1650066147312319.0,15.976774137931034,15.975677586206897,0,0
1650066208793786.2,15.979320689655172,15.978281034482759,0,0
1650066267439349.8,15.980691419141916,15.979630363036305,0,0
1650066328033974.0,15.973482946793997,15.972395634379263,0,0
1650066385939029.0,15.960514415781486,15.959464339908953,0,0
1650066448062632.5,15.954968460111315,15.95392393320965,0,0
1650066506337857.5,15.94149019607843,15.940399286987523,0,0
1650066571443851.2,15.971237704918032,15.970159836065573,0,0
1650066627953438.0,15.989001440922191,15.987890489913545,0,0
1650066687646837.0,15.976143171806168,15.975103524229075,0,0
1650066747960404.0,15.999217987804876,15.998134146341464,0,0
1650066805436232.8,15.9936978021978,15.992641025641026,0,0
1650066866958825.0,15.994399345335514,15.993299509001638,0,0
1650066930250257.5,15.974442359249329,15.973351206434318,0,0
1650066986744074.0,15.976612962962962,15.975551851851852,0,0
1650067048611760.5,15.980878453038674,15.979839779005525,0,0
1650067108928331.8,15.993390965732086,15.992281931464175,0,7
1650067171181084.5,16.005373239436622,16.004267605633803,0,0
1650067233563788.0,16.024664179104477,16.023289552238804,0,1
1650067286164266.5,16.007669712793735,16.006573107049608,0,0
1650067344612519.0,15.982931034482759,15.981814449917897,0,0
1650067408353489.2,15.990856481481483,15.989765432098766,0,0
1650067466884282.2,15.988590538336052,15.987474714518761,0,0
1650067529476824.0,15.987463295269169,15.986353996737357,0,0
1650067586943686.0,15.974125683060109,15.973,0,0
1650067647315215.8,15.987055258467022,15.985969696969699,0,0
1650067707960784.8,15.968574433656958,15.967519417475728,0,0
1650067768906554.8,15.943459770114941,15.942349137931034,0,0
1650067826895935.0,15.920220568335589,15.919125845737483,0,0
1650067889876822.5,15.915839563862926,15.91473831775701,0,0
1650067949889448.5,15.910431061806657,15.909340729001585,0,0
1650068009877688.2,15.883366279069767,15.882227906976745,0,0
1650068067559536.5,15.885992867332382,15.884883024251069,0,0
1650068128596822.2,15.903496987951808,15.902420180722892,0,0
1650068186895341.5,15.922114854517611,15.920996937212864,0,0
1650068249432115.2,15.941475792988314,15.940370617696159,0,0
1650068309125483.8,15.927450729927008,15.926319343065693,0,0
1650068369108374.8,15.926311787072242,15.925250950570344,0,0
1650068425318592.2,15.956846726190477,15.955745535714286,0,0
1650068486121896.8,15.976866464339908,15.975681335356601,0,0
1650068549090991.2,15.98242151675485,15.981358024691358,0,0
1650068608525488.2,15.971988410596026,15.970958609271525,0,0
1650068667680843.8,15.978156308851224,15.977075329566853,0,0
1650068730367296.2,15.965627946127947,15.964555555555556,0,0
1650068790014525.5,15.981386183465458,15.980285390713478,0,0
1650068847007235.2,15.999020800000002,15.997932800000001,0,0
1650068908804955.5,15.993540697674417,15.992498062015505,0,0
1650068969900398.0,15.972431899641578,15.971263440860215,0,0
1650069026781749.8,15.978385008517888,15.97728109028961,0,0
1650069088834153.5,15.964045531197302,15.962932546374368,0,0
1650069149970189.0,15.968120857699805,15.967050682261208,0,0
1650069208470666.5,15.95174914089347,15.950659793814433,0,0
1650069266414479.0,15.951452290076336,15.95033396946565,0,0
1650069328845663.0,15.9591541218638,15.958069892473116,0,0
1650069386585413.0,15.962313765182186,15.961277327935223,0,0
1650069449091502.5,15.983104631217838,15.982010291595198,0,0
1650069508950296.2,15.97798690671031,15.976855973813421,0,0
1650069570271566.2,15.970906639004149,15.969829875518672,0,0
1650069629194112.2,15.982032064128255,15.98097995991984,0,0
1650069692018316.0,15.996326086956522,15.995235785953177,0,0
1650069746758749.2,16.009163366336633,16.008099009900988,0,0
1650069812313632.2,16.007672307692307,16.00654769230769,0,188
1650069868327857.8,16.018519747235388,16.01743127962085,0,0
1650069932130557.5,16.027251819505093,16.026155749636096,0,102
1650069988541850.5,16.042866941015088,16.04171330589849,0,0
1650070046585928.8,16.053505928853752,16.052341238471673,0,132
1650070108298585.5,16.07041825095057,16.069343472750315,0,2434
1650070168231393.2,16.09054609101517,16.089381563593932,0,66
1650070228261677.0,16.095338582677165,16.09422965879265,0,2
1650070289612972.5,16.104377457404983,16.103277850589777,0,6
1650070347301913.5,16.10090628706999,16.09978884934757,0,0
1650070409349656.2,16.097191761363636,16.096073863636363,0,0
1650070468987350.8,16.098989855072464,16.0978884057971,0,0
1650070529943130.0,16.092878612716763,16.091800578034682,0,0
1650070591697027.0,16.081361185983827,16.080308625336926,0,0
1650070649102380.8,16.055333333333333,16.054172284644196,0,0
1650070709778827.2,16.046458776595745,16.045351063829788,0,0
1650070769624603.0,16.04901913875598,16.047888357256777,0,0
1650070828972588.0,16.069397333333335,16.068270666666667,0,0
1650070889394098.5,16.090852112676057,16.08968192488263,0,0
1650070947613358.0,16.081455604075693,16.080365356623,0,0
1650071006980685.8,16.057333333333332,16.056266961651918,0,0
1650071070389115.2,16.054423676012462,16.053358255451712,0,0
1650071132126720.0,16.03589986282579,16.03479012345679,0,0
1650071188653265.2,16.03284888888889,16.03177777777778,0,0
1650071247744913.2,16.040690777576856,16.039640144665462,0,0
1650071308070522.0,16.038199596774195,16.037149193548387,0,0
1650071367022414.0,16.04716446124764,16.046103969754252,0,0
1650071427725481.8,16.022749291784702,16.021631728045328,0,0
1650071487081714.2,16.01231810490694,16.011245346869714,0,0
1650071548976981.2,15.983892183288411,15.982757412398922,0,0
1650071608313864.8,15.994161202185794,15.9930587431694,0,0
1650071667013919.2,16.01928346456693,16.01821456692913,0,0
1650071728717620.8,16.03675294117647,16.035688888888888,0,0
1650071788231793.5,16.060987849331713,16.059848116646414,0,0
1650071848396935.5,16.05226539589443,16.051186217008798,0,0
1650071910224825.0,16.05346218487395,16.05239775910364,0,0
1650071970606543.5,16.06569465648855,16.06461984732824,0,0
1650072026733881.8,16.064350927246792,16.063251069900144,0,0
1650072087101320.5,16.076147919876732,16.075064714946073,0,0
1650072146855664.0,16.06944983277592,16.068389632107024,0,0
1650072207492100.2,16.060239015817224,16.059170474516694,0,0
1650072268687937.0,16.070027486910995,16.068619109947644,0,0
1650072329158980.8,16.070079126875854,16.068919508867666,0,0
1650072386061012.2,16.079613149847095,16.078498470948013,0,0
1650072451283926.8,16.088630017452008,16.087560209424083,0,0
1650072508009026.2,16.096789550072568,16.09565602322206,0,0
1650072566451142.5,16.100542024013723,16.09943053173242,0,0
1650072627644051.8,16.08877659574468,16.087697568389057,0,0
1650072691259083.2,16.08668647845468,16.08554234769688,0,0
1650072748521922.0,16.08262547528517,16.081562737642585,0,0
1650072811178219.8,16.07447985347985,16.073386446886445,0,0
1650072867252426.2,16.06570675105485,16.064651898734176,0,0
1650072926894792.8,16.08038611449452,16.07923507917174,0,0
1650072989376902.2,16.094351524879617,16.093195826645264,0,0
1650073049268911.0,16.082697478991598,16.081605042016808,0,0
1650073108415770.2,16.07394625407166,16.072771986970686,0,0
1650073167808179.2,16.085694200351494,16.084599297012304,0,0
1650073225701781.2,16.08745982142857,16.086390625,0,0
1650073288036582.2,16.082422037422038,16.08131185031185,0,0
1650073349201282.0,16.087207296849087,16.086114427860696,0,0
1650073410046552.5,16.08717105263158,16.086114661654136,0,0
1650073470503291.8,16.085760076775433,16.084685220729366,0,0
1650073530404529.0,16.07871111111111,16.077574814814813,0,0
1650073585797520.8,16.089251485148516,16.088162376237623,0,0
1650073649334713.2,16.096165803108807,16.09510017271157,0,0
1650073707904813.5,16.1012593220339,16.100128813559323,0,0
1650073769915874.0,16.09528503937008,16.09419212598425,0,0
1650073829773696.5,16.102930981595094,16.1018236196319,0,0
1650073889736197.5,16.100213815789473,16.099143092105265,0,0
1650073950947307.0,16.094651515151515,16.0935625,0,0
1650074007930353.0,16.096183932346722,16.09509513742072,0,0
1650074072048248.5,16.09020530726257,16.08907122905028,0,0
1650074126782956.8,16.06755469953775,16.066474576271187,0,0
1650074189796137.8,16.07116230366492,16.07006457242583,0,0
1650074250145234.0,16.078284644194756,16.077209737827715,0,0
1650074310163640.8,16.082802946593002,16.081740331491712,0,0
1650074369112791.0,16.09402385321101,16.09294862385321,0,0
1650074429698899.0,16.09187748344371,16.09084437086093,0,0
1650074487951312.5,16.08069331395349,16.07963808139535,0,0
1650074550562507.2,16.064,16.062913489736072,0,0
1650074609722795.2,16.027227586206898,16.02607126436782,0,0
1650074670251188.5,16.021152354570635,16.020026315789476,0,0
1650074726990101.0,16.03096547314578,16.029805626598467,0,0
1650074787876273.8,16.037323383084576,16.03625538971808,0,0
1650074849069327.8,16.043010344827586,16.041941379310348,0,0
1650074910123400.5,16.029866548042705,16.02882918149466,0,0
1650074965593756.5,16.026161949685534,16.02505817610063,0,0
1650075027916949.0,16.04064395229983,16.039579216354344,0,0
1650075087988903.8,16.03901926444834,16.03797197898424,0,0
1650075144983140.8,16.052590831918508,16.051541595925297,0,0
1650075206071877.0,16.05543650793651,16.054410714285712,0,0
1650075268310059.2,16.06849258649094,16.067415156507415,0,0
1650075327206700.2,16.077374493927124,16.07634008097166,0,0
1650075391110262.0,16.08046088435374,16.07940476190476,0,0
1650075446714658.2,16.08020382165605,16.079165605095543,0,0
1650075506783539.5,16.08147242206235,16.080453237410072,0,0
1650075565910087.2,16.076417030567686,16.075379912663756,0,0
1650075629660166.8,16.08536979166667,16.084314236111112,0,0
1650075690697998.5,16.0983605015674,16.09727115987461,0,0
1650075747736024.2,16.123287092882993,16.122179734620026,0,307
1650075809954492.2,16.144091968911916,16.14298316062176,0,2306
1650075867815684.8,16.156923258559623,16.155829988193624,0,944
1650075929379724.0,16.157676354029064,16.156582562747687,0,0
1650075989333454.8,16.172850955414013,16.17176050955414,0,124
1650076049376879.0,16.184444444444445,16.183355555555558,0,0
1650076109540860.0,16.181123543123544,16.180016317016317,0,0
1650076169813164.0,16.175462848297215,16.17438854489164,0,0
1650076228814482.5,16.211455252918288,16.210277237354088,0,218
1650076290037468.8,16.226607635206786,16.22547613997879,0,0
1650076349861021.8,16.214411693057247,16.213259439707674,0,0
1650076409635334.2,16.19583031088083,16.1946981865285,0,0
1650076467946103.2,16.203383915022762,16.202283763277695,0,0
1650076528864003.2,16.223859842519683,16.2228,0,0
1650076587347346.8,16.205599710982657,16.204488439306356,0,0
1650076650585306.2,16.216,16.214899006622517,0,0
1650076710382604.2,16.2477224824356,16.246642857142856,0,621
1650076768121020.2,16.270933971291868,16.269778947368422,0,55
1650076828275742.2,16.26615815085158,16.265040145985402,0,0
1650076887942608.2,16.257012528473805,16.25588268792711,0,0
1650076950623029.2,16.234134722222223,16.23302222222222,0,0
1650077008062310.0,16.23039344262295,16.22929781420765,0,0
1650077069529203.2,16.247796875000002,16.24668181818182,0,0
1650077129903723.8,16.263603053435112,16.26249745547074,0,0
1650077189620232.5,16.264094315245476,16.26300645994832,0,0
1650077247053933.5,16.25242463533225,16.25136304700162,0,0
1650077306628817.8,16.24438679245283,16.243295597484277,0,0
1650077368488620.0,16.23174117647059,16.230652100840334,0,0
1650077428669658.8,16.20863810741688,16.20755882352941,0,0
1650077488555281.0,16.202041379310344,16.200987931034483,0,0
1650077544276868.2,16.204194560669457,16.2031359832636,0,0
1650077610105692.2,16.2164060822898,16.215336314847942,0,0
1650077668520680.2,16.219259259259257,16.218157894736844,0,0
1650077728934560.5,16.208482698961937,16.207377162629758,0,0
1650077789730165.0,16.18453111432706,16.18343994211288,0,0
1650077848978409.5,16.18225087108014,16.181184668989548,0,0
1650077908368440.8,16.167752623688155,16.1665772113943,0,0
1650077968875988.2,16.165038917089678,16.16393739424704,0,0
1650078030609576.5,16.140168047337276,16.1390650887574,0,0
1650078085456426.8,16.13761023622047,16.1365249343832,0,0
1650078148898693.8,16.132713615023473,16.131512910798122,0,0
1650078209618167.5,16.106378787878786,16.105189393939394,100,0
1650078269518773.2,16.100663531870428,16.099505747126436,0,0
1650078327957639.2,16.08410289017341,16.082942196531793,32,0
1650078388162392.5,16.110307692307693,16.109234680573664,0,0
1650078447243071.8,16.098068917018285,16.096894514767932,0,0
1650078508796421.2,16.109828767123286,16.108777397260273,0,0
1650078569114223.0,16.113980797636632,16.112661742983754,0,0
1650078627934302.2,16.10283008356546,16.101692200557103,0,0
1650078688461881.0,16.083408963585434,16.082320728291318,0,0
1650078747462234.8,16.093390029325516,16.092331378299118,0,0
1650078808411473.0,16.095910511363638,16.094877840909092,0,0
1650078867184254.2,16.09398148148148,16.092946127946128,0,0
1650078927084983.2,16.11931048951049,16.118258741258742,0,0
1650078985639842.5,16.13065749235474,16.12961773700306,0,0
1650079048209664.0,16.096864197530863,16.095710562414265,0,0
1650079107959737.0,16.070166902404527,16.06904384724187,755,0
1650079169343361.8,16.050668789808917,16.049591082802547,16,0
1650079227131063.2,16.054162230671736,16.053003802281367,121,0
1650079289332941.8,16.02924399494311,16.028117572692793,120,0
1650079345858583.0,16.02989680232558,16.02870784883721,0,0
1650079405377393.5,16.035986486486486,16.034942567567565,0,0
1650079468545650.2,16.03520826709062,16.03416375198728,0,0
1650079526115574.8,16.035165202108963,16.034103690685413,0,0
1650079588730176.5,16.042116438356164,16.041066780821918,0,0
1650079647611375.0,16.05034375,16.0492609375,0,0
1650079707692703.2,16.043483622350674,16.042427745664742,0,0
1650079767752663.2,16.06468580060423,16.063593655589123,0,0
1650079826914184.0,16.058410509031198,16.05731855500821,0,0
1650079887972768.2,16.082428010471205,16.081342931937172,0,0
1650079947019237.5,16.093655112651646,16.092592720970536,0,0
1650080001039267.0,16.07171566731141,16.070582205029012,0,0
1650080067570702.8,16.080438144329896,16.079310996563574,0,0
1650080128852474.5,16.095102141680396,16.0940626029654,0,0
1650080186978373.5,16.085092337917484,16.084031434184677,0,0
1650080245949063.5,16.08327374301676,16.082188081936685,0,0
1650080307543939.0,16.093429133858265,16.092401574803148,0,0
1650080369219130.0,16.088497131931167,16.08742638623327,0,0
1650080427213986.5,16.074009746588693,16.072962962962965,0,0
1650080487598689.0,16.089477099236642,16.088404580152673,0,0
1650080551057483.8,16.094640287769785,16.093559352517985,0,0
1650080607399592.8,16.095303167420813,16.094251131221718,0,0
1650080668411434.2,16.0943992248062,16.093343023255816,0,0
1650080728129956.5,16.112730717185386,16.11164682002706,0,0
1650080786887101.5,16.0928902027027,16.091839527027027,0,0
1650080847871339.2,16.079153103448277,16.078006896551724,0,0
1650080906338337.5,16.06864609800363,16.067593466424682,0,0
1650080966818225.0,16.070207126948777,16.06910913140312,0,0
1650081024573677.2,16.0841164021164,16.083021164021165,0,0
1650081084673884.2,16.08865073529412,16.087441176470588,0,0
1650081145341289.0,16.088739514348784,16.08769536423841,0,0
1650081207336226.2,16.099255474452555,16.098178832116787,0,0
1650081268627789.8,16.099467166979363,16.09836210131332,0,0
1650081327020541.5,16.10177924528302,16.100715094339623,0,0
1650081387730065.5,16.09831467181467,16.097235521235522,0,0
1650081448533258.5,16.092005617977527,16.090947565543072,0,0
1650081509473858.5,16.08718057921635,16.086119250425895,0,0
1650081568593242.2,16.066063893016345,16.06497028231798,0,0
1650081628381525.8,16.067645896656536,16.06655623100304,0,0
1650081687742332.8,16.05710806174957,16.056053173241853,0,0
1650081745219520.0,16.067471204188482,16.066410122164047,0,0
