timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1652697809828908.5,6.722947813822285,6.721798307475318,0,0
1652697869338968.2,6.72640813253012,6.7252063253012055,0,0
1652697929854636.2,6.726455965909091,6.725220170454546,0,0
1652697990342900.8,6.7221218045112785,6.720771428571429,0,0
1652698048848425.0,6.700738663484487,6.699442720763723,0,0
1652698108463511.8,6.708420572916666,6.707192708333333,0,0
1652698168266336.8,6.7118499234303215,6.710614088820827,0,0
1652698231365059.2,6.72822236503856,6.726835475578406,0,0
1652698290080149.5,6.739945054945055,6.738606593406593,0,0
1652698350141702.2,6.741478515625,6.7401787109375,0,0
1652698410025273.5,6.7366190476190475,6.735290598290598,0,0
1652698470416514.2,6.7534912280701755,6.752153508771929,0,2092
1652698527673774.0,6.761056763285024,6.75969806763285,0,0
1652698588879598.2,6.784786397449523,6.783455897980871,0,855
1652698647504429.2,6.775808536585365,6.774393902439024,0,0
1652698710885949.0,6.765660879629629,6.764395833333333,0,0
1652698772393335.5,6.770502883506343,6.769181084198386,0,0
1652698829906982.8,6.767884028484231,6.766521871820956,0,0
1652698886605454.2,6.759906024096385,6.758546987951807,0,0
1652698949918741.8,6.749112028301887,6.747841981132075,0,0
1652699009501416.5,6.741196814562002,6.739893060295791,0,0
1652699066869471.8,6.746271895424837,6.745139869281046,0,0
1652699129624111.8,6.741801379310345,6.7406317241379305,0,0
1652699188740112.0,6.745344129554656,6.744190283400809,0,0
1652699251700100.8,6.752240566037736,6.750979559748427,0,0
1652699307369586.2,6.760854271356784,6.759673366834171,0,0
1652699364335530.5,6.753288303130148,6.752149917627678,0,0
1652699429790870.2,6.746929801324503,6.745811920529801,0,0
1652699488196161.0,6.730174757281554,6.728957004160888,0,0
1652699546799634.8,6.726945026178011,6.725718586387434,0,0
1652699608887797.5,6.722858176555716,6.721632416787265,0,0
1652699669252474.8,6.727966205837173,6.726844854070661,0,0
1652699730971727.5,6.711001154734411,6.7097944572748265,152,0
1652699787533930.0,6.690577494692144,6.689348195329087,135,0
1652699848441863.0,6.698495098039215,6.697349264705883,0,0
1652699910056735.2,6.710262251655629,6.7090582781456956,0,0
1652699970621730.2,6.704095505617977,6.702964419475655,0,0
1652700030595388.0,6.707058503401361,6.7057659863945585,0,0
1652700089183477.5,6.723312324929972,6.722067226890756,0,0
1652700150893194.2,6.730487577639752,6.72927950310559,0,0
1652700208528067.0,6.73988778409091,6.738511363636364,0,0
1652700266856224.5,6.746753566796369,6.745495460440986,0,0
1652700329610945.5,6.754351477449456,6.753189735614309,0,122
1652700388611358.8,6.764755043227665,6.7635057636887606,0,0
1652700449530166.5,6.7571546218487395,6.7559563025210085,0,0
1652700508505905.5,6.753430583501006,6.752317907444668,0,0
1652700567263874.2,6.748312937062937,6.7471905594405595,0,0
1652700628174747.8,6.756541791044776,6.755358208955224,0,0
1652700689560832.2,6.76451880877743,6.763164576802509,0,0
1652700745812658.5,6.7578300884955755,6.756592920353982,0,0
1652700808554329.5,6.738371567043618,6.737210016155088,0,0
1652700868495811.5,6.707822328931573,6.706632653061225,1,0
1652700927554719.2,6.691834886817577,6.690676431424768,101,0
1652700986754378.0,6.7019414225941425,6.7007266387726645,0,0
1652701047456442.2,6.700422018348624,6.699194495412844,0,0
1652701110263625.0,6.69778,6.6963912500000005,0,0
1652701169086692.2,6.723428381962865,6.722184350132626,0,0
1652701229017756.8,6.7119833836858,6.710755287009064,0,0
1652701288061740.8,6.71141586073501,6.710214700193424,0,0
1652701352694269.8,6.721794460641399,6.720593294460642,0,0
1652701405788164.8,6.712947565543071,6.7116816479400745,0,0
1652701469239876.2,6.716615526802218,6.715425138632162,0,0
1652701530312780.8,6.689001210653752,6.687715496368039,50,0
1652701588492518.8,6.689300140252455,6.688001402524544,2,0
1652701647363032.8,6.711995923913044,6.7107635869565225,0,0
1652701709197100.0,6.691539452495974,6.690400966183574,0,0
1652701768859287.8,6.693565714285714,6.692417142857144,0,0
1652701833211946.5,6.678808752025931,6.677581847649919,0,0
1652701890394910.2,6.664835073068894,6.6634373695198335,541,0
1652701948579525.8,6.673722063037249,6.67239111747851,0,0
1652702008980817.0,6.688807976366323,6.687564254062038,0,0
1652702070256972.2,6.688254901960784,6.687040849673203,0,0
1652702130469194.5,6.682677758318739,6.68153064798599,0,0
1652702188654669.0,6.666361589403974,6.6650887417218545,0,0
1652702247909945.2,6.686776685393258,6.6854044943820226,0,0
1652702308123834.0,6.682766037735849,6.681420125786164,0,0
1652702367694779.0,6.671956822107082,6.670804835924007,0,0
1652702429559911.0,6.669506056527591,6.668296096904442,0,0
1652702491347314.2,6.661905601659751,6.660414937759336,25,0
1652702549047753.2,6.650939805825242,6.649632038834952,966,0
1652702609089564.5,6.632976649746193,6.631729949238578,8610,0
1652702668202830.8,6.604466597077244,6.603058455114823,2,0
1652702730942585.0,6.614413000000001,6.613094,0,0
1652702789609022.2,6.602809090909091,6.601483838383839,136,0
1652702847987049.5,6.621793918918919,6.620456081081081,0,0
1652702910190434.0,6.630737562189055,6.629519900497512,0,0
1652702970193618.2,6.654201405152225,6.65288056206089,0,17
1652703027964451.5,6.667367718446602,6.666099514563107,0,0
1652703088140289.5,6.66368944099379,6.6623913043478264,0,0
1652703152087151.8,6.666665165165165,6.66545045045045,0,0
1652703207276614.5,6.66383734939759,6.662590361445783,0,0
1652703270844065.2,6.665806408544727,6.664472630173564,0,0
1652703331383758.5,6.649722077922078,6.648467532467532,0,0
1652703388061093.5,6.627609234234234,6.626351351351351,0,0
1652703452090789.0,6.629143478260869,6.6278,0,0
1652703508276862.0,6.615397350993378,6.614072847682119,0,0
1652703570905624.0,6.615483333333334,6.614123958333334,0,0
1652703629703594.0,6.597104186952288,6.595671859785784,1731,0
1652703688374910.2,6.607826541274816,6.606529780564263,0,0
1652703751014242.0,6.623469598965071,6.622307891332471,0,0
1652703808935214.5,6.631571090047394,6.6303009478672985,0,0
1652703872020128.8,6.644837696335078,6.643565445026177,0,23
1652703929200271.0,6.6915625,6.690196691176471,0,1464
1652703989479840.2,6.708015974440895,6.7066506922257725,0,0
1652704051439451.8,6.713015384615384,6.711525,0,108
1652704110189838.2,6.7468779761904765,6.745267857142857,0,772
1652704169610373.8,6.770986234021632,6.769479842674532,0,218
1652704229762676.5,6.769953204476093,6.768413021363174,0,57
1652704290047829.0,6.795593837535014,6.793894491129785,0,397
1652704350123168.0,6.777830261881668,6.7764238603297775,0,0
1652704409057864.2,6.775600786627336,6.77416912487709,0,0
1652704470508878.2,6.76983297413793,6.7683620689655175,0,0
1652704530658684.5,6.757224116930572,6.755763702801461,0,0
1652704588977435.5,6.749963414634147,6.748480487804878,0,0
1652704649901475.2,6.738044295302013,6.736637583892618,0,0
1652704711348942.0,6.734783355350066,6.733363276089828,0,0
1652704769651335.2,6.734573116691284,6.7332806499261455,0,0
1652704833682452.5,6.726959159859977,6.725638273045508,0,0
1652704889544973.5,6.689693994280266,6.6882917063870355,762,0
1652704949031065.0,6.680620095693779,6.679096650717703,342,0
1652705009007498.5,6.688177028451001,6.686910432033719,0,0
1652705068757749.8,6.70117945690673,6.699866587957497,0,0
1652705131020316.2,6.698435114503817,6.697205016357689,0,0
1652705188276765.2,6.679996531791907,6.678462427745664,0,0
1652705248342666.5,6.6903662162162165,6.6890081081081085,0,0
1652705308983515.0,6.683660485021398,6.6824094151212545,0,0
1652705370117724.5,6.679148199445984,6.6777756232686984,0,0
1652705430400357.8,6.672522891566266,6.671196385542168,0,0
1652705486570650.5,6.678148902821316,6.6769059561128525,0,0
1652705552854661.2,6.69302649930265,6.691806136680613,0,0
1652705612779710.2,6.717556234718827,6.716394865525673,0,0
1652705669990951.0,6.718698113207547,6.717528301886793,0,0
1652705728337364.0,6.713433751743375,6.712244072524407,0,0
1652705788602581.8,6.710919881305638,6.709771513353116,0,0
1652705852348401.5,6.690809187279152,6.689603062426384,0,0
1652705908446318.0,6.672862030905078,6.671575055187638,11,0
1652705968377461.8,6.674620860927153,6.673243377483444,0,0
1652706031462112.5,6.66134083239595,6.65995613048369,1689,0
1652706089851409.8,6.688875133404482,6.687389541088581,0,0
1652706149095407.2,6.7099266589057045,6.708597206053551,0,0
1652706212424410.8,6.73388261351052,6.7325404208194914,0,430
1652706268539264.8,6.749913502109704,6.748544303797468,0,7534
1652706330196883.2,6.742760545905707,6.741574441687344,0,0
1652706389818015.5,6.731719687092569,6.7305110821382,0,0
1652706449708238.5,6.7441729222520115,6.742985254691689,0,0
1652706509532533.5,6.745188369152971,6.743969658659925,0,0
1652706567420396.2,6.746804613297151,6.74561329715061,0,0
1652706629647698.0,6.727939271255061,6.72680971659919,0,0
1652706688279906.5,6.722442804428045,6.721206642066421,0,0
1652706750487155.5,6.7170404551201015,6.715858407079645,0,0
1652706808755399.0,6.712502311248073,6.711292758089368,0,0
1652706871018753.2,6.69517654171705,6.694002418379685,0,0
1652706930464978.8,6.676099210822999,6.674745208568207,1,0
1652706987743004.5,6.656057671381937,6.654822633297062,0,0
1652707048857234.8,6.662035046728972,6.660802570093458,0,0
1652707107134944.0,6.6586987087517935,6.657472022955523,0,0
1652707172744487.2,6.657692421991086,6.656484398216939,0,0
1652707228746779.0,6.634961386138613,6.633571287128713,903,0
1652707291646707.0,6.63864182194617,6.637384057971015,0,0
1652707348491024.8,6.626977516059957,6.625745182012848,0,0
1652707409222915.8,6.6270976253298155,6.625824538258575,0,0
1652707470340606.0,6.635439263803681,6.634195092024539,0,0
1652707530304437.0,6.648441831683168,6.6472091584158415,0,0
1652707589686875.8,6.6602295430393195,6.658987247608927,0,0
1652707651787427.5,6.642026347305388,6.640924550898203,0,0
1652707710973669.5,6.62980155210643,6.628538802660754,155,0
1652707768610850.0,6.659451318458418,6.658179513184584,0,0
1652707829374614.2,6.657059925093633,6.655774344569289,0,0
1652707889647721.2,6.68467335243553,6.683127029608405,0,1563
1652707949315294.8,6.647888038277512,6.646605741626794,6,0
1652708009903806.0,6.6193752310536045,6.617962107208872,298,0
1652708069858117.5,6.615115606936416,6.61376493256262,167,0
1652708129199897.8,6.625195542046606,6.623787234042553,0,0
1652708188584912.0,6.6080000000000005,6.6068140900195695,0,0
1652708249307848.5,6.627692660550459,6.626405504587156,0,0
1652708310478621.5,6.661822841726619,6.660462230215828,0,8
1652708370536928.8,6.688639774859287,6.687274859287054,0,48
1652708429460166.8,6.703460663507109,6.702072037914692,0,484
1652708489135826.5,6.683056468172484,6.681557494866531,0,0
1652708548358460.0,6.682843719090011,6.681260138476755,0,0
1652708607900795.5,6.697186440677966,6.695788634097707,0,0
1652708669294380.8,6.663391346153846,6.661935576923076,0,0
1652708729404236.5,6.645380414312618,6.643893596986817,153,0
1652708789107228.8,6.601460552268245,6.599978303747534,9502,0
1652708849808630.5,6.598030389363722,6.596654320987654,0,0
1652708909564488.5,6.589809698078683,6.588304666056724,0,0
1652708968988710.5,6.5838085714285715,6.582391428571429,2552,0
1652709029187611.8,6.584298295454546,6.5828541666666665,0,0
1652709089911474.2,6.611984126984128,6.6104771241830065,0,0
1652709150294459.5,6.612732959850607,6.61135294117647,0,0
1652709209589979.0,6.621593978102189,6.620198905109489,0,0
1652709269017406.2,6.588264705882353,6.586840992647059,0,0
1652709329615238.8,6.600364150943396,6.598789622641509,0,0
1652709389994203.8,6.58625,6.584700184501845,0,0
1652709449745022.5,6.585420642648491,6.583807205452775,201,0
1652709509140869.5,6.583333982473222,6.581872444011684,0,0
1652709569904501.0,6.574903543307086,6.5734773622047245,0,0
1652709630137680.5,6.581520036429873,6.580215846994536,60,0
1652709689074442.8,6.553325645756458,6.5520645756457565,232,0
1652709749485575.2,6.563718778908418,6.562425531914894,0,0
1652709810518561.8,6.5774128180961355,6.576089538171536,0,0
1652709869589515.8,6.601205779334501,6.59981173380035,0,0
1652709930472230.5,6.6218992537313435,6.620391791044777,0,0
1652709990261863.5,6.621299345182413,6.619816651075771,0,0
1652710048379683.8,6.634955114822548,6.633585594989562,0,0
1652710108958205.8,6.637971751412429,6.636560451977401,0,0
1652710169742010.5,6.646668571428572,6.645314285714286,0,153
1652710228935448.8,6.634226375908619,6.632906542056074,0,0
1652710291303265.5,6.642832052689352,6.641412733260154,0,0
1652710348148218.8,6.657849809885931,6.656515209125475,0,0
1652710409897270.0,6.638778797145769,6.6375249745158005,0,0
1652710469095886.8,6.627401280683031,6.626055496264674,0,0
1652710530459168.5,6.632372216330859,6.631132555673383,0,0
1652710590131775.8,6.665271219512196,6.663761951219512,0,0
1652710650319726.2,6.653645652173913,6.652239130434783,0,0
1652710710049011.2,6.644537330316742,6.643212669683258,0,0
1652710769783187.2,6.643910329171396,6.642699205448354,0,0
1652710828692498.8,6.664593333333333,6.663322222222222,0,0
1652710890241945.5,6.664851441241685,6.663563192904656,0,0
1652710949583468.5,6.6608894792773645,6.6596397449521785,0,0
1652711008949548.0,6.667316239316239,6.666043803418804,0,0
1652711069511012.0,6.65458353221957,6.653428400954654,0,0
1652711130858303.0,6.649997685185185,6.648828703703703,0,0
1652711186873729.5,6.630409601634321,6.629204290091931,0,0
1652711248239406.8,6.630982758620689,6.629848275862069,0,0
1652711308492374.0,6.632951020408163,6.631817687074829,0,0
1652711369518219.5,6.664685203574975,6.663425024826217,0,0
1652711428237975.5,6.676027716186253,6.674848115299334,0,0
1652711488709307.5,6.661419091967404,6.660142025611176,0,0
1652711548808075.8,6.641166484118291,6.639930996714129,0,0
1652711609799379.5,6.626905434782608,6.62565,0,0
1652711667706288.8,6.620381987577639,6.619103519668737,170,0
1652711730143316.2,6.625851119894598,6.6246205533596845,0,0
1652711787906462.0,6.630396501457726,6.629148688046646,0,0
1652711850075549.5,6.6311390374331545,6.62986229946524,0,0
1652711908304827.5,6.620220319634703,6.6190422374429225,0,0
1652711969179759.5,6.6311865079365075,6.630015873015873,0,0
1652712029174791.2,6.622405929304447,6.621237172177879,0,0
1652712089278643.5,6.619115432873275,6.617953575909661,0,0
1652712149935971.8,6.609418016194333,6.608107287449393,0,0
1652712209996706.2,6.621525226390686,6.620391979301423,0,0
1652712271209117.8,6.6215595854922285,6.620347150259068,0,0
1652712330177774.0,6.610397761953204,6.609267548321465,0,0
1652712387454394.2,6.598335692618806,6.597078867542973,3,0
1652712451307419.0,6.592766738660907,6.591450323974082,299,0
1652712507684202.0,6.606116368286445,6.604923273657289,0,0
1652712569435017.2,6.5965582010582,6.595342592592592,0,0
1652712630156059.5,6.593486251808972,6.592364688856729,0,0
1652712688275226.0,6.5957607655502395,6.594508373205741,0,0
1652712748926275.2,6.598463215258856,6.597320163487739,0,0
1652712808290572.0,6.586090551181102,6.584933070866142,0,0
1652712869706031.2,6.581522491349482,6.580348327566321,0,0
1652712930606963.8,6.578451371571072,6.5772917705735665,0,0
1652712990521156.2,6.582078144078144,6.580848595848596,0,0
1652713052249062.8,6.582064318529862,6.580905053598775,0,0
1652713109384813.2,6.584638985005767,6.583493656286044,0,0
1652713167612202.8,6.564399155227033,6.563209081309399,43,0
1652713229368737.0,6.559159388646288,6.55800327510917,3795,0
1652713288811564.2,6.56791061452514,6.5667910614525145,0,0
1652713348400141.8,6.569199563794983,6.5680250817884405,0,0
1652713409320650.5,6.555183497536946,6.5539716748768475,0,0
1652713470070874.5,6.567328496042216,6.566228232189974,0,0
1652713529587756.5,6.597150670794634,6.595926728586171,0,0
1652713588313630.8,6.59477177508269,6.593528114663727,0,0
1652713647974330.2,6.59434747706422,6.593116972477064,0,0
1652713707251746.8,6.6035254470426406,6.6023356258596975,0,0
1652713772407533.0,6.611103241296519,6.609830732292917,0,0
1652713828740252.8,6.615717208182912,6.614572803850782,0,0
1652713889479482.0,6.621972602739727,6.620743462017435,0,0
1652713947155175.2,6.616070911722142,6.614829232995658,0,0
1652714011447665.0,6.602058659217876,6.600872905027933,0,0
1652714069386085.0,6.592182509505704,6.591060836501901,0,0
1652714129147209.8,6.583318235995233,6.582199046483909,0,0
1652714188782030.0,6.599973333333333,6.598773333333333,0,0
1652714250698211.5,6.608787122207622,6.607483574244415,0,0
1652714308589389.0,6.608956140350877,6.607703216374269,0,0
1652714369366481.0,6.602036753445636,6.600908116385911,0,0
1652714429809139.5,6.5881009681881055,6.586914246196404,0,0
1652714490269290.2,6.593016717325228,6.591908814589665,0,0
1652714549435542.8,6.603075253256151,6.601929088277858,0,0
1652714611239054.2,6.611145618556701,6.609997422680412,0,0
1652714667721611.8,6.613864779874214,6.612756289308176,0,0
1652714729516857.5,6.602829153605015,6.6017680250783695,0,0
1652714789711998.5,6.590575418994413,6.589445530726256,0,0
1652714848330389.0,6.5814745972738535,6.580361833952912,0,0
