timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1650686189654321.5,39450.05382955771,39449.948543689316,0.0,0.0
1650686249278378.0,39464.07072649573,39463.96997863248,0.0,0.0
1650686307483995.0,39454.9029615005,39454.79427443238,0.0,0.0
1650686369552448.5,39444.57455357142,39444.47154017857,0.0,0.0
1650686426779860.2,39453.790384615386,39453.67570850203,0.0,0.0
1650686488367406.2,39437.401530612246,39437.28591836735,0.0,0.0
1650686549786542.5,39455.29346590909,39455.18721590909,0.0,0.0
1650686608719925.8,39479.32967959528,39479.22698145026,0.0,0.0
1650686669737264.2,39495.220347826085,39495.119478260865,0.0,0.0
1650686729577381.5,39498.53688073395,39498.433761467895,0.0,0.0
1650686790281603.8,39498.378454106285,39498.27777777778,0.0,0.0
1650686850217361.5,39507.778187919466,39507.67491610738,0.0,0.0
1650686910825494.8,39506.295197255575,39506.18061749572,0.0,0.0
1650686967932504.8,39519.57363782051,39519.470192307694,0.0,0.0
1650687029499052.0,39520.39598432909,39520.294417238,0.0,0.0
1650687089215078.5,39520.56615698267,39520.46605504587,0.0,0.0
1650687148434451.5,39520.3394984326,39520.239184952974,0.0,0.0
1650687211613963.5,39530.63579908676,39530.5099543379,0.0,0.0
1650687267104923.8,39500.33843930635,39500.21705202312,0.0,0.0
1650687329628606.8,39504.61653846154,39504.49846153846,0.0,0.0
1650687390418034.8,39496.69404517454,39496.5909650924,0.0,0.0
1650687447352466.5,39492.72018828452,39492.61569037657,0.0,0.0
1650687510036328.8,39473.600880626225,39473.495107632094,0.0,0.0
1650687570858273.2,39444.15069444445,39444.03185763889,0.0,0.0
1650687631069806.2,39415.601148545175,39415.476875957116,0.016,0.0
1650687689327965.2,39393.376066522054,39393.24266088214,0.44999999999999996,0.0
1650687749299397.0,39359.9738644825,39359.2078183172,1.299,0.0
1650687811324533.8,39313.98513513513,39313.74814189189,6.922000000000001,0.0
1650687871481689.2,39294.51172690763,39294.34200803212,4.315,0.0
1650687928747368.0,39291.760480000004,39291.59312,0.28,0.0
1650687990641656.0,39290.54826752619,39290.39879129734,0.179,0.0
1650688048845979.8,39331.66676602086,39331.50253353204,0.0,0.0
1650688109237899.2,39316.498152424945,39316.3441108545,0.0,0.0
1650688170209296.5,39332.87423887588,39332.7156128025,0.0,0.866
1650688230223679.5,39361.23480243161,39361.11329787234,0.0,0.0
1650688288387963.5,39362.189403973505,39362.080960264895,0.0,0.0
1650688349621464.5,39355.379879621665,39355.27446259673,0.0,0.0
1650688409264954.5,39353.110089285714,39353.001071428575,0.0,0.0
1650688471709019.0,39370.57850911975,39370.460348929424,0.0,0.0
1650688528881536.5,39404.97019386107,39404.86300484653,0.0,0.013
1650688589079647.5,39425.39322555812,39425.27544264819,0.0,0.45299999999999996
1650688649196332.5,39426.54595238095,39426.4223015873,0.0,0.0
1650688710032659.5,39451.29151014275,39451.17205108941,0.0,0.307
1650688770179295.0,39474.35314632297,39474.230629264595,0.0,0.039
1650688829458706.5,39458.57150214592,39458.452446351934,0.0,0.0
1650688888683965.0,39456.57489063867,39456.465091863516,0.0,0.0
1650688947990387.0,39469.01500904159,39468.89801084991,0.0,0.0
1650689009222863.0,39455.6646684832,39455.53088101726,0.0,0.0
1650689068181690.2,39470.76603934987,39470.59743370402,0.0,0.0
1650689128418138.0,39481.55184851217,39481.45049594229,0.0,0.0
1650689191114121.0,39486.04612105712,39485.93128729753,0.0,1.003
1650689250130937.2,39456.3733451015,39456.24969108561,0.0,0.0
1650689309082443.2,39443.72421328671,39443.59335664335,0.0,0.0
1650689370664868.0,39477.51328903654,39477.31112956811,0.0,0.011
1650689427088335.8,39498.246328671325,39498.103321678325,0.0,0.057
1650689490372494.5,39506.911687170475,39506.79718804921,0.0,0.0
1650689549906205.2,39505.534835076425,39505.41528559936,0.0,1.566
1650689610073794.2,39516.193166666664,39516.079333333335,0.0,0.0
1650689668055100.2,39515.73819241983,39515.63459669582,0.0,0.0
1650689729310705.2,39529.80138504155,39529.68790397045,0.0,0.0
1650689788345988.0,39503.371729185725,39503.2406221409,0.0,0.0
1650689848272794.2,39499.553644859814,39499.44542056075,0.0,0.0
1650689909081717.8,39504.1993256262,39504.0936416185,0.0,0.0
1650689969478785.5,39513.28803611739,39513.183860045145,0.0,0.0
1650690029059996.8,39511.363689482474,39511.251919866445,0.0,0.0
1650690088746933.8,39540.165627498005,39540.04372501998,0.0,0.033
1650690149532490.0,39553.21433146518,39553.09575660528,0.0,0.11599999999999999
1650690208994422.0,39540.65204460967,39540.54386617101,0.0,0.0
1650690270084084.0,39534.98711288712,39534.874825174826,0.0,0.0
1650690328653913.0,39533.301157184185,39533.19305689489,0.0,0.0
1650690390347782.8,39529.00936213992,39528.904218106996,0.0,0.0
1650690450254189.0,39528.88336956522,39528.780326086955,0.0,0.0
1650690512232770.2,39510.80645756457,39510.697878228784,0.0,0.0
1650690569003235.2,39507.535582822085,39507.434151329246,0.0,0.0
1650690628535372.0,39507.88536585366,39507.78252032521,0.0,0.0
1650690689416485.0,39504.61971326165,39504.51839904421,0.0,0.0
1650690749581501.0,39494.011752988044,39493.89750996016,0.0,0.0
1650690810216204.8,39502.118672665914,39502.01676040495,0.0,0.0
1650690870113632.2,39499.912455516016,39499.804863582445,0.0,0.0
1650690931544841.0,39502.702610669694,39502.593416572076,0.0,0.0
1650690990144964.0,39518.645270988316,39518.543464399576,0.0,0.0
1650691047575693.0,39528.49582919563,39528.36921549156,0.0,0.0
1650691112093863.2,39527.54348762109,39527.428740581265,0.0,0.0
1650691170160276.0,39548.77541302235,39548.66462585034,0.0,0.01
1650691227141276.8,39541.328405491025,39541.20179514256,0.0,0.0
1650691290390681.0,39540.581322140606,39540.468415529904,0.0,0.0
1650691349037458.8,39551.49662309368,39551.388997821356,0.0,0.0
1650691411914547.5,39559.807948969574,39559.68910696762,0.0,0.093
1650691470013831.0,39542.89533333333,39542.789333333334,0.0,0.0
1650691528725002.2,39543.334162895924,39543.22171945701,0.0,0.0
1650691588154368.5,39550.90469879518,39550.80253012048,0.0,0.0
1650691649088713.2,39537.32410032715,39537.21101417666,0.0,0.0
1650691708856686.8,39548.30520231214,39548.189942196535,0.0,0.0
1650691769489213.0,39548.36676616916,39548.256019900495,0.0,0.0
1650691826434208.5,39544.473132780084,39544.36410788382,0.0,0.0
1650691890392400.5,39532.10263671875,39531.97109375,0.0,0.0
1650691948859953.8,39537.656772009024,39537.54830699775,0.0,0.0
1650692010532667.5,39555.27213656388,39555.16828193833,0.0,0.0
1650692068091725.5,39546.58655172413,39546.47045977011,0.0,0.0
1650692128648844.2,39553.39943566591,39553.29729119639,0.0,0.0
1650692191435477.5,39565.93155430711,39565.80861423221,0.0,0.023
1650692248146538.8,39577.60974137931,39577.50181034483,0.0,0.262
1650692307633331.5,39567.812826086956,39567.7022826087,0.0,0.0
1650692368815789.2,39573.767129629625,39573.66458333334,0.0,0.0
1650692427505378.8,39575.37748208802,39575.27308085977,0.0,0.0
1650692488657337.5,39574.37459459459,39574.2734054054,0.0,0.0
1650692547978187.8,39573.858428246014,39573.75842824601,0.0,0.0
1650692610595323.8,39568.75788934426,39568.64866803279,0.0,0.0
1650692668189786.0,39572.30830737279,39572.204465212875,0.0,0.0
1650692728769024.0,39576.09288840262,39575.990043763675,0.0,0.0
1650692790132003.5,39580.122427745664,39580.017919075144,0.0,0.0
1650692849796487.2,39577.12522613066,39577.02180904523,0.0,0.0
1650692910238448.8,39583.78365122616,39583.67220708447,0.0,0.001
1650692970465668.2,39571.29966254218,39571.196400449946,0.0,0.0
1650693028446673.5,39555.85755597015,39555.75046641791,0.0,0.0
1650693088454046.8,39562.45102739726,39562.3399543379,0.0,0.0
1650693149647711.5,39546.73055276382,39546.61206030151,0.0,0.0
1650693209147912.0,39547.8572216097,39547.75159867696,0.0,0.0
1650693269837869.8,39536.84669421488,39536.72231404959,0.0,0.0
1650693331193627.0,39535.460800842986,39535.35900948367,0.0,0.0
1650693390822949.0,39545.468402777784,39545.367939814816,0.0,0.0
1650693448576127.2,39544.93647932132,39544.82608695652,0.0,0.0
1650693509786638.5,39542.6202970297,39542.5202970297,0.0,0.0
1650693569161487.0,39543.01945477076,39542.91796778191,0.0,0.0
1650693629160544.2,39554.15606469003,39554.03728661276,0.0,0.0
1650693689335301.8,39536.13708487085,39536.034225092255,0.0,0.0
1650693748878765.0,39529.81704658077,39529.71258671952,0.0,0.0
1650693809128446.8,39546.39113475178,39546.244503546106,0.0,0.0
1650693868907037.5,39531.1692687747,39531.056620553354,0.0,0.0
1650693930039117.2,39536.22315680166,39536.10830737279,0.0,0.0
1650693988644411.8,39550.675161290324,39550.573333333334,0.0,0.0
1650694051336214.2,39556.519328703704,39556.41921296297,0.0,0.0
1650694109184702.5,39558.758109452734,39558.63870646766,0.0,0.0
1650694170456699.2,39548.937570942115,39548.82065834279,0.0,0.0
1650694228729034.2,39565.68336693548,39565.583366935476,0.0,0.0
1650694288476372.2,39562.99754738015,39562.88874024527,0.0,0.0
1650694348071278.8,39573.47890466532,39573.373630831644,0.0,0.0
1650694411013502.2,39587.302139534884,39587.06465116279,0.0,0.01
1650694469896272.8,39631.42327650111,39631.285693106,0.0,0.079
1650694527808161.0,39628.25129274395,39628.134028356966,0.0,0.121
1650694590145654.0,39626.99639376218,39626.89249512671,0.0,0.0
1650694650492624.0,39640.1941426146,39640.08106960951,0.0,0.024
1650694709073351.0,39621.474120603016,39621.34087102178,0.0,0.0
1650694768662137.2,39618.68461538461,39618.5762051282,0.0,0.0
1650694827560881.2,39611.43501646542,39611.333918770586,0.0,0.0
1650694890677062.8,39612.3752699784,39612.274406047516,0.0,0.0
1650694950614996.0,39602.092732558136,39601.95048449612,0.0,0.0
1650695010231633.5,39589.0785046729,39588.96485981308,0.0,0.0
1650695069201133.8,39586.42152917505,39586.31569416499,0.0,0.0
1650695130042007.2,39583.91364705883,39583.813294117645,0.0,0.0
1650695189430961.8,39583.05480349345,39582.95469432315,0.0,0.0
1650695249171578.0,39585.455517241375,39585.35551724138,0.0,0.0
1650695309451910.8,39586.010256410256,39585.907814407816,0.0,0.0
1650695365695925.2,39579.74621380847,39579.63864142539,0.0,0.0
1650695430670791.2,39583.10236127509,39583.00082644628,0.0,0.0
1650695490259886.5,39578.816465863456,39578.71465863453,0.0,0.0
1650695550568106.0,39567.67431749241,39567.55662285136,0.0,0.0
1650695607975861.8,39574.656490135,39574.52907580478,0.0,0.0
1650695670505167.8,39582.62952069716,39582.511655773415,0.0,0.0
1650695728261938.2,39578.03006289308,39577.92691823899,0.0,0.0
1650695789362080.5,39575.59966555184,39575.498104793754,0.0,0.0
1650695848773938.0,39575.440676117774,39575.34023991276,0.0,0.0
1650695911253028.8,39585.08048780487,39584.9690349947,0.0,0.0
1650695970384996.5,39593.33838862559,39593.23696682465,0.0,0.0
1650696029239762.8,39594.02751256281,39593.92751256281,0.0,0.0
1650696089844077.8,39589.370514285714,39589.26822857143,0.0,0.0
1650696148586873.0,39570.371754212094,39570.26897918731,0.0,0.0
1650696208146124.5,39572.912817551965,39572.808775981524,0.0,0.0
1650696267766198.8,39570.093424317616,39569.99342431762,0.0,0.0
1650696330290670.5,39570.39858323495,39570.294214876034,0.0,0.0
1650696389843207.5,39575.99006289308,39575.8893081761,0.0,0.0
1650696448949718.5,39557.06087378641,39556.955145631066,0.0,0.0
1650696507102783.8,39560.778819444444,39560.66631944445,0.0,0.0
1650696568602161.2,39561.9156626506,39561.81542168675,0.0,0.0
1650696628953683.5,39561.368978562416,39561.267717528375,0.0,0.0
1650696687167682.0,39577.34263839811,39577.23627797409,0.0,0.0
1650696749010961.0,39577.630317848416,39577.5261613692,0.0,0.0
1650696809345322.2,39578.39755154639,39578.295231958764,0.0,0.0
1650696868486948.0,39580.87423780488,39580.7737804878,0.0,0.0
1650696930848567.2,39576.49513715711,39576.3927680798,0.0,0.0
1650696988237895.5,39570.05349693251,39569.95251533743,0.0,0.0
1650697049608780.2,39570.18672922252,39570.08619302949,0.0,0.0
1650697112705297.0,39572.00972037284,39571.909587217044,0.0,0.0
1650697169004247.8,39568.48390804597,39568.38378033206,0.0,0.0
1650697227656601.8,39562.702075226975,39562.602075226976,0.0,0.0
1650697287659402.0,39576.19055036345,39576.073208722744,0.0,0.0
1650697348573976.8,39573.07605321508,39572.969290465626,0.0,0.0
1650697409328845.8,39583.42006802721,39583.31281179138,0.0,0.0
1650697470123286.2,39588.30531674208,39588.197737556555,0.0,0.0
1650697529363105.5,39594.46720496894,39594.360993788825,0.0,0.0
1650697590555666.8,39587.13189964157,39587.03189964157,0.0,0.0
1650697649137438.2,39590.62014563107,39590.51953883495,0.0,0.0
1650697706102574.8,39582.1331185567,39582.030927835054,0.0,0.0
1650697769216714.2,39581.03623376623,39580.93623376623,0.0,0.0
1650697829489100.5,39585.71878787879,39585.613333333335,0.0,0.0
1650697889072920.0,39588.759090909094,39588.658953168044,0.0,0.0
1650697951043385.8,39597.463982102905,39597.3543624161,0.0,0.0
1650698009606034.5,39596.01169102297,39595.90281837161,0.0,0.0
1650698070591222.5,39587.75892156863,39587.6362745098,0.0,0.0
1650698129948374.8,39605.602040816324,39605.497207303975,0.0,0.0
1650698188971231.8,39601.76758130081,39601.64339430894,0.0,0.0
1650698250312731.5,39586.04839108911,39585.9400990099,0.0,0.0
1650698306895169.5,39563.449041372354,39563.33178607467,0.0,0.0
1650698368310386.2,39587.03580683156,39586.927797408716,0.0,0.0
1650698428685337.2,39621.76387096774,39621.60930875576,0.0,0.0
1650698487173378.8,39611.26156424581,39611.155083798876,0.0,0.0
1650698547928978.8,39600.300428265524,39600.191755888656,0.0,0.0
1650698608593657.2,39603.43528114663,39603.33428886439,0.0,0.0
1650698669162547.2,39604.39810810811,39604.295675675676,0.0,0.0
1650698725916129.2,39595.478192252514,39595.37317073171,0.0,0.0
1650698790010785.8,39588.702080783354,39588.601223990205,0.0,0.0
1650698849058866.8,39587.8662591687,39587.76381418093,0.0,0.0
1650698909337061.5,39597.45268676278,39597.35255570118,0.0,0.0
1650698968563113.8,39601.359206174195,39601.25600882029,0.0,0.0
1650699028669622.2,39601.25959475566,39601.15852205006,0.0,0.0
1650699090162748.8,39596.61308411215,39596.50046728972,0.0,0.0
1650699148499023.5,39591.59959100204,39591.49529652351,0.0,0.0
1650699208459809.0,39598.433754740836,39598.33274336283,0.0,0.0
1650699267622127.5,39599.184217171714,39599.08244949495,0.0,0.0
1650699328344377.0,39589.45686746988,39589.35662650602,0.0,0.0
1650699388237604.5,39580.256384180786,39580.14949152542,0.0,0.0
1650699446654380.8,39567.79854423292,39567.6843225084,0.0,0.0
1650699509489952.2,39553.38336397059,39553.27205882353,0.0,0.0
1650699568966866.5,39561.43774912075,39561.33645955451,0.0,0.0
1650699629291298.5,39552.66984455958,39552.56683937824,0.0,0.0
1650699689241773.5,39554.748873873876,39554.64887387387,0.0,0.0
1650699746983390.8,39553.3616751269,39553.2616751269,0.0,0.0
1650699808435488.0,39553.16017069702,39553.05988620199,0.0,0.0
1650699868534468.0,39553.76458333333,39553.66458333333,0.0,0.0
1650699928182142.2,39554.143402061854,39554.01958762886,0.0,0.0
1650699989192750.8,39576.51322463768,39576.410778985504,0.0,0.0
1650700047670694.5,39574.71600985222,39574.61059113301,0.0,0.0
1650700109701061.2,39570.43710359408,39570.33467230444,0.0,0.0
1650700167379762.0,39568.24967148489,39568.14796320631,0.0,0.0
1650700228605008.5,39571.04057971014,39570.93381642512,0.0,0.0
1650700291704676.5,39567.901573033705,39567.78123595505,0.0,0.0
1650700349816877.5,39535.55049407115,39535.447430830034,0.0,0.0
1650700409756825.2,39538.83115423902,39538.7191011236,0.0,0.0
1650700467994837.5,39550.09701657458,39549.995469613255,0.0,0.0
1650700527488513.0,39549.15843373494,39549.05110441767,0.0,0.0
1650700588572649.0,39555.7200968523,39555.6024213075,0.0,0.0
1650700648167844.0,39558.12163522012,39558.011446540884,0.0,0.0
1650700711340243.0,39563.57713178294,39563.46666666667,0.0,0.0
1650700768116192.0,39579.49173754556,39579.39064398542,0.0,0.0
1650700830694813.5,39578.20557586837,39577.940219378426,0.0,0.0
1650700889452043.2,39577.17946954814,39577.07740667977,0.0,0.0
1650700948994411.5,39576.00553846153,39575.90512820513,0.0,0.0
1650701009637645.0,39585.3040553907,39585.194263105834,0.0,0.0
1650701070066437.8,39589.67880377754,39589.57712486883,0.0,0.0
1650701131402616.8,39571.48595041322,39571.35650826446,0.0,0.0
1650701189342421.2,39553.971875,39553.871412037035,0.0,0.0
1650701249064806.8,39546.19292929293,39546.09292929293,0.0,0.0
1650701309469593.0,39547.4848410758,39547.38300733497,0.0,0.0
1650701368186361.0,39554.841330166266,39554.72909738717,0.0,0.0
1650701429721274.0,39549.25216450216,39549.14794372295,0.0,0.0
1650701488840444.2,39543.88982630273,39543.788089330024,0.0,0.0
1650701549823273.2,39538.75864485981,39538.65724299066,0.0,0.0
1650701612345874.5,39526.26043243243,39526.15437837838,0.0,0.0
1650701667893820.2,39531.6232421875,39531.50341796875,0.0,0.0
1650701727968192.0,39546.93523166023,39546.824227799225,0.0,0.0
1650701791375151.5,39561.2558726674,39561.13852908891,0.0,0.0
1650701849181317.2,39534.01264367816,39533.9091954023,0.501,0.0
1650701909169648.2,39529.05426966292,39528.95224719101,0.0,0.0
1650701969601268.2,39538.37391774892,39538.2658008658,0.0,0.0
1650702027940962.2,39541.82246941046,39541.71946607341,0.0,0.0
1650702090958653.8,39542.10733173077,39541.999639423084,0.0,0.0
1650702150215474.2,39539.94379802415,39539.836114160265,0.0,0.0
1650702208685078.0,39543.03695395513,39542.934238488786,0.0,0.0
1650702268815248.5,39542.69217273954,39542.59217273954,0.0,0.0
1650702329119645.8,39544.4552690583,39544.355269058295,0.0,0.0
1650702389870104.5,39567.13373860182,39567.02857142857,0.0,0.0
1650702450234468.5,39579.999046483914,39579.898450536355,0.0,0.0
1650702510577829.5,39596.2308303887,39596.12676678445,0.0,0.0
1650702569501923.5,39597.27573011078,39597.17573011077,0.0,4.44
1650702629095229.8,39591.80370370371,39591.695,0.0,0.0
1650702689997223.2,39596.69749768304,39596.583688600556,0.0,0.0
1650702748822705.0,39600.74215991693,39600.63914849429,0.0,0.0
1650702809885443.0,39606.16039707419,39606.04921630094,0.0,0.0
1650702870108915.8,39606.00797413793,39605.902370689655,0.0,0.0
1650702930862840.0,39614.540219378425,39614.42513711152,0.0,0.0
1650702991350057.8,39624.67127172919,39624.56614821592,0.0,0.0
1650703046853637.8,39626.99899175068,39626.87176901925,0.0,0.0
1650703109256408.8,39615.820388349515,39615.71796116505,0.0,0.0
1650703169021838.5,39608.76260162602,39608.66260162602,0.0,0.0
1650703229303851.8,39611.76355653129,39611.66256860593,0.0,0.0
