timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1641027869614682.0,14.61690042105263,14.615456421052633,0,0
1641027932721007.5,14.640194990723561,14.638327458256029,0,0
1641027990644802.8,14.664046894409937,14.66181645962733,0,0
1641028047988605.0,14.651843116490166,14.64935990922844,0,0
1641028106288901.5,14.650792617449664,14.649184563758388,0,0
1641028173629327.0,14.654368589743589,14.652776923076923,0,0
1641028229207239.8,14.65854820143885,14.656661630695444,0,0
1641028287590277.5,14.663921036585366,14.66271280487805,0,0
1641028354170944.8,14.659783700440528,14.657888546255508,0,0
1641028410025120.8,14.656255625,14.654252916666668,0,0
1641028470169819.5,14.656060416666666,14.654169444444445,0,0
1641028527217831.5,14.649111556982344,14.646952006420547,0,0
1641028595769524.5,14.65696597744361,14.654653759398498,0,0
1641028647441722.8,14.650428532608695,14.64762703804348,0,0
1641028712675711.8,14.637602108963092,14.635468189806677,0,0
1641028768845991.0,14.634104262877443,14.63184191829485,0,0
1641028828881277.8,14.643835714285714,14.64167448979592,0,0
1641028891364951.8,14.64812600536193,14.64622600536193,0,0
1641028953474480.2,14.650776923076922,14.648834482758621,0,0
1641029006607946.2,14.657225537634408,14.6546688172043,0,0
1641029073725008.2,14.669016295264624,14.666978830083565,0,0
1641029127383276.2,14.66853477443609,14.666450563909775,0,0
1641029188694313.8,14.658493096646943,14.65627120315582,0,0
1641029248545168.5,14.666646208530805,14.664705450236966,0,0
1641029313400697.2,14.666761383285303,14.66508818443804,0,0
1641029366594786.2,14.665739918533605,14.66369633401222,0,0
1641029427348064.0,14.6563847107438,14.655062603305785,0,0
1641029496061123.2,14.663215924657536,14.660883561643836,0,0
1641029544748218.2,14.65179266547406,14.649765474060823,0,0
1641029609327753.8,14.641144786324787,14.638816068376068,0,0
1641029674017332.8,14.63249673076923,14.629912115384615,0,0
1641029730718870.2,14.613912831241283,14.61108019525802,325,0
1641029786569315.8,14.595507396870556,14.593120199146515,646,0
1641029852877811.8,14.598086796536796,14.596319696969697,0,0
1641029912580693.5,14.605209234234236,14.603017567567568,0,0
1641029969957157.0,14.589164256198346,14.587146487603306,0,0
1641030029714516.0,14.596012050739958,14.593969556025371,0,0
1641030092992347.5,14.588521902654868,14.586657522123895,0,0
1641030149221657.8,14.571737121212122,14.569372222222222,116,0
1641030205075056.8,14.56975831702544,14.567834050880625,0,0
1641030263783995.2,14.577079032258064,14.575952304147465,0,0
1641030323795252.2,14.571554828660437,14.569970249221182,0,0
1641030392920358.0,14.565256828885401,14.56322480376766,0,0
1641030449178939.8,14.575142835595777,14.57243604826546,0,0
1641030508077524.5,14.589046548323472,14.587314201183432,0,0
1641030566490127.8,14.598574893617021,14.596486808510639,0,0
1641030623803725.8,14.593008423326134,14.590797192224622,0,0
1641030687154321.8,14.586647238095239,14.584296761904762,0,0
1641030749257098.2,14.586719642857144,14.584348660714285,0,0
1641030811797918.8,14.58210751173709,14.579473552425666,0,0
1641030869061280.8,14.58279266055046,14.580479633027522,0,0
1641030933097933.0,14.582090734824282,14.580754313099042,0,0
1641030986750957.2,14.585913568773234,14.583485130111525,0,0
1641031050882940.0,14.576625333333332,14.573982222222224,0,0
1641031110306385.0,14.580088059701492,14.578353134328358,0,0
1641031173530766.8,14.60223641618497,14.599805202312139,0,0
1641031230574747.8,14.60919090909091,14.606460815047022,0,0
1641031290358128.0,14.63296272352132,14.63029339752407,0,0
1641031349721324.0,14.643492195767196,14.640752116402117,0,0
1641031408235158.0,14.67941511627907,14.676268372093023,0,0
1641031469668675.0,14.689230871491876,14.686796011816838,0,0
1641031527329719.2,14.666832293577983,14.664709174311927,0,0
1641031588375026.8,14.68428511235955,14.681672893258426,0,0
1641031648736807.0,14.660786514522822,14.658642738589212,0,0
1641031708921546.2,14.662323542116631,14.660672138228941,0,0
1641031770534868.0,14.654199305555558,14.652066493055555,0,0
1641031828243026.8,14.656554913294798,14.654643737957612,0,0
1641031889939364.5,14.651314888888889,14.65007288888889,0,0
1641031948673648.8,14.651939155470249,14.650402687140115,0,0
1641032009978887.5,14.641430360934182,14.639791082802548,0,0
1641032067869121.2,14.651205427974947,14.649613152400836,0,0
1641032127360941.8,14.633637918871251,14.631200881834216,0,0
1641032195988560.0,14.620557534246576,14.618259589041095,0,0
1641032247569043.5,14.605469736842105,14.602844605263156,0,0
1641032309189409.0,14.618954453441296,14.616802429149796,0,0
1641032372692388.5,14.604827896995708,14.603267167381976,0,0
1641032428466694.2,14.594503398926655,14.592649194991056,0,0
1641032489959747.2,14.569907596685084,14.567368508287291,0,0
1641032553244029.5,14.559688161993769,14.557135981308411,124,0
1641032607797281.2,14.547977652733119,14.545498070739551,0,0
1641032669788771.2,14.563367354596624,14.561632645403376,0,0
1641032731305888.2,14.578995697074012,14.576535283993117,0,0
1641032789539451.8,14.571281092436974,14.56928949579832,0,0
1641032853216718.2,14.566121709006929,14.564000000000002,0,0
1641032913087208.0,14.549212645590684,14.546429450915142,124,0
1641032969370312.0,14.527321391752578,14.524844716494846,57,0
1641033028432369.5,14.50169223504722,14.498598950682057,3626,0
1641033091957128.2,14.502388770053475,14.499626470588236,0,0
1641033147934808.0,14.476930444444445,14.474239555555556,167,0
1641033210409508.0,14.47708658008658,14.474381096681098,0,0
1641033270033776.8,14.460879819616686,14.458013190529876,51,0
1641033328009798.5,14.460152407002187,14.45732582056893,0,0
1641033390604199.2,14.51030049833887,14.508266611295682,0,0
1641033450568450.8,14.530199272727272,14.527982,0,0
1641033509641627.0,14.527210450160771,14.52448569131833,0,0
1641033568141583.0,14.516971217712177,14.514878782287823,0,0
1641033632787200.0,14.527905794392524,14.525272523364487,0,0
1641033691206625.8,14.536861949685534,14.534612578616352,0,0
1641033756770420.0,14.551610666666665,14.548925166666669,0,0
1641033813269332.2,14.556102496099843,14.55388751950078,0,0
1641033866006880.5,14.585370168612192,14.582260311284045,0,0
1641033926243388.5,14.59673241954708,14.59370274135876,0,0
1641033990722952.8,14.588172558922558,14.585489225589226,0,0
1641034051211048.0,14.56173346080306,14.558985086042064,0,0
1641034107283252.8,14.563368789808917,14.561305944798303,0,0
1641034175054047.8,14.551188636363637,14.548903636363637,0,0
1641034227374219.0,14.545180885780885,14.542790442890443,0,0
1641034289318222.2,14.573871539961013,14.571446588693957,0,0
1641034348555422.5,14.577682850241548,14.575792028985509,0,0
1641034409009943.2,14.55368742632613,14.551639096267191,0,0
1641034465256356.2,14.54313819188192,14.540205350553505,0,0
1641034530781149.8,14.532408626760564,14.529696830985916,0,0
1641034589000261.5,14.520857236842104,14.517715460526317,0,0
1641034647787140.2,14.51274873294347,14.510077972709551,0,0
1641034713532526.8,14.511710023310021,14.509385081585082,0,0
1641034767414132.8,14.527660176991152,14.524936283185841,0,0
1641034826118533.8,14.528079482071714,14.525884262948209,0,0
1641034890123502.0,14.540640267175572,14.538507251908396,0,0
1641034945758155.8,14.528587159533075,14.52604027237354,0,0
1641035010774238.5,14.535600681818183,14.53286318181818,0,0
1641035069208064.2,14.540030476190475,14.538,0,0
1641035126811476.8,14.537431295843522,14.535399266503667,0,0
1641035190291965.5,14.554451366120219,14.552093624772313,0,0
1641035247922017.8,14.527174239999999,14.52476704,0,0
1641035305526156.8,14.526391546391752,14.524023505154638,0,0
1641035369456487.8,14.532752696078433,14.531293382352942,0,0
1641035432164959.5,14.529708558558559,14.528111711711713,0,0
1641035485783122.0,14.52190909090909,14.519484545454546,0,0
1641035547762975.8,14.491015324927256,14.487951794374393,0,0
1641035610154571.8,14.48250465116279,14.48035523255814,0,0
1641035667602484.8,14.46903591160221,14.46667099447514,0,0
1641035728362165.0,14.482981144781144,14.480772222222223,0,0
1641035789657444.0,14.503030452127659,14.500130053191489,0,0
1641035847663585.5,14.485060493827161,14.482501587301588,0,0
1641035907564985.0,14.49025824915825,14.487750505050505,0,0
1641035969021737.8,14.493864425162691,14.491412798264642,0,0
1641036025548713.8,14.481138828633407,14.47897874186551,0,0
1641036095003244.5,14.482128007889546,14.479935700197238,0,0
1641036145311290.8,14.468837005163511,14.466111187607574,0,0
1641036208917539.5,14.478476107899807,14.476282273603083,0,0
1641036270639866.5,14.481125440806046,14.479216120906802,0,0
1641036331863445.8,14.48537009174312,14.48306495412844,0,0
1641036392433655.5,14.491186012526095,14.488991440501042,0,0
1641036451849906.8,14.486240273972603,14.484679999999999,0,0
1641036508931815.2,14.507191286307053,14.505597510373445,0,0
1641036567417507.5,14.496047838214785,14.49382691771269,0,0
1641036625891861.8,14.494567833333333,14.492348666666667,0,0
1641036692949083.8,14.486548011363636,14.4839875,0,0
1641036747532800.8,14.46874766619519,14.465979066478077,0,0
1641036812622876.5,14.4752828313253,14.473294277108435,0,0
1641036870266393.0,14.465696666666666,14.463240238095239,0,0
1641036930039647.2,14.469028934010153,14.466811675126902,0,0
1641036993957841.2,14.443794809160307,14.441055572519085,120,0
1641037047430977.5,14.428679687499999,14.425674857954546,42,0
1641037108523074.5,14.441000201612903,14.438978427419354,0,0
1641037168696142.5,14.44817617260788,14.445865103189494,0,0
1641037229464684.5,14.448818275862068,14.446624655172412,0,0
1641037287679969.5,14.448660033726812,14.446212984822935,0,0
1641037353267445.5,14.44702969588551,14.444472987477639,0,0
1641037410752585.8,14.444738321167883,14.442309124087592,0,0
1641037472971499.0,14.460228539325843,14.458850337078651,0,0
1641037525676528.8,14.468371178343949,14.46630907643312,0,0
1641037588809431.2,14.481742307692308,14.479319368131868,0,0
1641037647027159.8,14.477505380333952,14.475681447124305,0,0
1641037704555242.5,14.485932969432316,14.484560262008735,0,0
1641037770873305.5,14.474306896551724,14.472779802955664,0,0
1641037831668365.8,14.48549313929314,14.483889604989605,0,0
1641037890385485.5,14.485158173076922,14.483139423076922,0,0
1641037949933928.0,14.474779466666666,14.472669600000001,0,0
1641038007529821.5,14.484312684365781,14.48194719764012,0,0
1641038069123632.5,14.468393777777779,14.466214962962963,0,0
1641038130593059.5,14.448085559566787,14.44583916967509,0,0
1641038192142566.5,14.464212315270935,14.462506403940887,0,0
1641038249900430.8,14.449316375198729,14.447191096979331,0,0
1641038310547826.0,14.44749064935065,14.446122857142857,0,0
1641038367909798.8,14.438969255150555,14.437102852614897,0,0
1641038428720693.2,14.448469951534733,14.446606300484653,0,0
1641038484769474.5,14.468722754491017,14.466099999999999,0,0
1641038547810520.2,14.455211793214861,14.452535056542809,0,0
1641038612015881.5,14.469087572815534,14.467261553398057,0,0
1641038669085341.5,14.474931697341514,14.473059100204498,0,0
1641038730085123.2,14.463667223382046,14.461878705636742,0,0
1641038788855656.0,14.462385192307693,14.460380576923077,0,0
1641038847130368.8,14.478502666666667,14.476818444444444,0,0
1641038912873192.0,14.4868701010101,14.484985454545454,0,0
1641038973676625.5,14.49542559241706,14.493695497630332,0,0
1641039027057165.2,14.518486030664395,14.516263884156729,0,0
1641039087037656.0,14.503254765751212,14.500869789983843,0,0
1641039150935500.0,14.49880347985348,14.496318498168497,0,0
1641039205975409.8,14.516679405940595,14.514586336633664,0,0
1641039270872838.8,14.516785590778097,14.515656484149854,0,0
1641039324726280.0,14.518037016574585,14.515828360957643,0,0
1641039388462572.0,14.49922819672131,14.496773114754099,0,0
1641039449551005.5,14.488075222816398,14.485727629233512,0,0
1641039514862622.8,14.46891391941392,14.46670695970696,0,0
1641039569655233.5,14.478070793650794,14.475387301587302,0,0
1641039633123036.0,14.471903355704699,14.469934675615214,0,0
1641039690872995.2,14.478694724220624,14.477063788968824,0,0
1641039744416707.5,14.477482494004796,14.47580479616307,0,0
1641039808451950.0,14.473295444191345,14.47164396355353,0,0
1641039870507411.5,14.477263021868787,14.47540477137177,0,0
1641039932744697.2,14.485637091988131,14.484380118694363,0,0
1641039986321279.2,14.480297358490565,14.47811962264151,0,0
1641040048898384.2,14.477680891719745,14.47565711252654,0,0
1641040111144024.2,14.47384548611111,14.471890798611112,0,0
1641040169632552.0,14.511663392857141,14.509436904761904,0,0
1641040230104120.5,14.525125444596444,14.522792476060191,0,0
1641040291526160.5,14.56366492985972,14.560800300601203,0,0
1641040347560346.2,14.576397087378641,14.573696332254585,0,0
1641040410791795.2,14.56330236886633,14.560861252115057,0,0
1641040475546556.2,14.576963654618474,14.575085742971888,0,39
1641040529324193.0,14.596699532710279,14.594394236760124,0,0
1641040589129968.2,14.593878500986195,14.591901972386587,0,0
1641040652182409.0,14.60068421900161,14.598423671497585,0,0
1641040707866299.2,14.616727358490566,14.61410835579515,0,4
1641040768672341.0,14.633906636155606,14.630942562929063,0,303
1641040830111064.2,14.625530868167203,14.622923311897107,0,0
1641040889139890.8,14.620021008403363,14.617759327731093,0,0
1641040948561983.2,14.597709915966385,14.595335630252102,0,0
1641041008848521.0,14.60549392361111,14.603381944444445,0,0
1641041070414080.2,14.596559671532848,14.59443795620438,0,0
1641041129683248.0,14.616091573926868,14.613632432432432,0,0
1641041194612058.8,14.622585127201566,14.620158708414873,0,0
1641041251102432.8,14.647251865671642,14.64447922885572,0,0
1641041312269936.0,14.654845423143351,14.65256597582038,0,0
1641041370129240.8,14.648495740740742,14.646373703703704,0,0
1641041429477599.8,14.660214896551725,14.657565103448277,0,0
1641041489598424.8,14.665539591836735,14.662996190476191,0,0
1641041551719832.2,14.665030592105264,14.662990624999999,0,0
1641041608593149.8,14.659545914396887,14.657541439688716,0,0
1641041671920509.5,14.663711169284468,14.66165462478185,0,0
1641041726829567.8,14.64496584766585,14.643228746928747,0,0
1641041792831304.2,14.645050121654501,14.642724574209247,0,0
1641041853702035.2,14.651503051643191,14.650112676056338,0,0
1641041912966323.5,14.654218122977348,14.652047087378639,0,0
1641041971800365.2,14.647808298755185,14.646064730290457,0,0
1641042029067650.2,14.673059975961538,14.670547115384617,0,571
1641042093243879.5,14.68498324099723,14.68297188365651,0,0
1641042151286075.8,14.704623500491643,14.701821140609637,0,660
1641042210266920.8,14.700352013422819,14.697356375838925,0,0
1641042266674295.5,14.672146540880501,14.66938396226415,0,0
1641042329552074.0,14.65691962962963,14.654799814814815,0,0
1641042391302144.2,14.661089668615984,14.658895711500975,0,0
1641042452574742.2,14.659984458077709,14.658440695296523,0,0
1641042505991393.8,14.659164285714287,14.65773416988417,0,0
1641042574043433.0,14.63840348189415,14.636084818941503,0,0
1641042629464955.5,14.64721886792453,14.645448027444255,0,0
1641042689582477.8,14.655017910447762,14.6538315920398,0,0
1641042753622494.5,14.672212519319938,14.670795363214838,0,0
1641042810084839.2,14.684289545454547,14.682164242424243,0,0
1641042867038445.5,14.707453156565657,14.704795833333334,0,0
1641042926101084.8,14.701537670196672,14.699095158850227,0,0
1641042997806445.8,14.704788122605363,14.702321328224777,0,0
1641043049943378.8,14.77370535876476,14.770904632152588,0,958
1641043106422581.0,14.775151076040173,14.772621520803444,0,0
1641043169778052.0,14.786459427609428,14.783950505050505,0,0
1641043231068680.0,14.815659712230216,14.812718345323741,0,348
1641043288238229.2,14.798403729281768,14.795739364640884,0,0
1641043345055785.2,14.786264406779662,14.783555555555555,0,0
1641043405619710.2,14.773295642701525,14.771049237472768,0,0
1641043469244899.8,14.779516468590833,14.77741154499151,0,0
1641043531556700.2,14.739989059080964,14.736848905908097,0,0
1641043589592433.5,14.729470327552987,14.727267244701348,0,0
1641043645660371.8,14.744001156069364,14.741489595375722,0,0
