timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1656436648749632.0,3.4914556407447974,3.4904424972617742,0,0
1656436709296628.2,3.492092948717949,3.491080128205128,0,0
1656436768518294.2,3.489949677419355,3.488947096774194,0,0
1656436829370041.8,3.4871799775028123,3.486170978627672,0,0
1656436890348723.5,3.481560204081633,3.480541836734694,2701,0
1656436949856078.0,3.482573770491803,3.481548549810845,0,0
1656437008666713.0,3.4859932614555253,3.4849824797843665,0,0
1656437068974790.5,3.4892877237851665,3.488282608695652,0,0
1656437130503375.0,3.487510204081633,3.486502551020408,0,0
1656437189673028.5,3.4904783599088836,3.4894589977220956,0,0
1656437249114711.8,3.496925518925519,3.495905982905983,0,33
1656437308585572.0,3.492574301675978,3.4915608938547487,0,0
1656437369794331.5,3.4992849223946787,3.4982771618625277,0,0
1656437431044467.0,3.5009274725274726,3.4999098901098904,0,0
1656437489442934.8,3.5091917545541707,3.5081744966442954,0,28
1656437549590897.8,3.5106329787234043,3.5096148936170213,0,0
1656437608727865.8,3.512160447761194,3.511155472636816,0,0
1656437670522127.0,3.5103642564802184,3.5093547066848565,0,0
1656437729629410.2,3.5113753501400558,3.510372549019608,0,0
1656437790563373.8,3.50843375,3.5073925,0,0
1656437848479256.0,3.5075963636363636,3.506584242424242,0,0
1656437909721598.2,3.50736856010568,3.5063606340819025,0,0
1656437970021158.0,3.500983783783784,3.4999318918918916,0,0
1656438028483693.0,3.4980121359223304,3.497002427184466,0,0
1656438089281616.8,3.5013182374541008,3.500297429620563,0,0
1656438150308991.0,3.5048821243523314,3.5038704663212434,0,0
1656438210929792.8,3.5053450608930987,3.504336941813261,0,0
1656438270421350.0,3.5050930555555553,3.504090277777778,0,0
1656438329803508.0,3.504473474801061,3.503466843501326,0,0
1656438391457204.2,3.5031481913652276,3.5021353558926487,0,0
1656438450022173.0,3.497706202393906,3.496688792165397,0,0
1656438511040482.0,3.498732696897375,3.497721957040573,0,0
1656438567826402.5,3.501647764449291,3.5006161395856052,0,0
1656438627847895.5,3.5013869778869777,3.5003771498771497,0,0
1656438689687058.0,3.501168719211823,3.500161330049261,0,0
1656438748637507.0,3.4979257861635222,3.49691572327044,0,0
1656438809990641.8,3.4951734693877547,3.4941619897959186,0,0
1656438869475482.8,3.487947174447174,3.486931203931204,0,0
1656438928126614.8,3.490351732991014,3.4893427471116816,0,0
1656438992225912.2,3.4859160671462828,3.4849052757793766,0,0
1656439048285882.8,3.4856159420289856,3.4846099033816427,0,0
1656439109204986.2,3.4802550052687042,3.479234984193888,17708,0
1656439170054063.5,3.482388429752066,3.481380165289256,0,0
1656439228256190.5,3.481543763676149,3.4805251641137853,0,0
1656439289808584.0,3.481975806451613,3.4809654377880186,0,0
1656439348286072.2,3.4835156081808396,3.4824994617868676,0,0
1656439411096626.0,3.4791000000000003,3.478085882352941,32,0
1656439468214801.2,3.4752078071182546,3.4741928817451204,110,0
1656439529248464.2,3.475744630071599,3.474737470167064,0,0
1656439590820232.8,3.4667066805845512,3.4656753653444676,1431,0
1656439648183838.0,3.4626908548707753,3.4616699801192845,4334,0
1656439709242468.8,3.458574447646494,3.45754851104707,164,0
1656439770895979.2,3.4460650887573965,3.444721893491124,20403,0
1656439829637634.2,3.439245417515275,3.438197556008147,0,0
1656439890055142.5,3.4412343434343438,3.4401838383838386,0,0
1656439949887133.8,3.440386722866175,3.4393698630136984,163,0
1656440009793463.0,3.4381386036960984,3.437103696098563,6185,0
1656440070529549.8,3.4371352502662407,3.436117145899894,0,0
1656440129284947.5,3.4301239436619717,3.4290469483568073,1001,0
1656440190829703.5,3.4275272045028142,3.426452157598499,9742,0
1656440250361032.8,3.4247487969201154,3.423684311838306,381,0
1656440310448970.5,3.4244005905511807,3.42336811023622,32,0
1656440369717050.0,3.4340737051792827,3.4329980079681275,0,0
1656440429904276.0,3.4410690298507465,3.440044776119403,0,0
1656440489030498.2,3.4439990689013036,3.442888268156425,0,0
1656440549560701.5,3.445577922077922,3.4445547309833024,0,0
1656440608344750.5,3.4419720558882236,3.440929141716567,0,0
1656440670604180.8,3.4429132653061223,3.441898979591837,0,0
1656440729080128.5,3.4434676409185805,3.442429018789144,0,0
1656440789388876.8,3.446947481243301,3.445926045016077,0,0
1656440850710192.8,3.450554497354497,3.449541798941799,0,0
1656440911273631.5,3.453432821497121,3.4524059500959696,0,0
1656440968734066.8,3.4551181525241677,3.454106337271751,0,0
1656441029445655.5,3.4525118924508793,3.451498448810755,0,0
1656441090648141.0,3.455957568807339,3.454948394495413,0,0
1656441151033182.0,3.4498929313929314,3.448864864864865,0,0
1656441209077253.8,3.4513574423480082,3.4503427672955973,0,0
1656441269121817.8,3.4501126126126125,3.449108108108108,0,0
1656441329649209.0,3.4468338833883387,3.4458140814081406,0,0
1656441389689153.0,3.4491323210412146,3.448125813449024,0,0
1656441448873848.0,3.450801331853496,3.4497913429522753,0,0
1656441511034167.0,3.452834196891192,3.4518103626943004,0,0
1656441570259352.0,3.461288732394366,3.4602588028169015,0,61
1656441629648655.2,3.462637351778656,3.4616205533596838,0,0
1656441687703636.2,3.4630386363636365,3.4620249999999997,0,0
1656441747678531.0,3.469107142857143,3.468089285714286,0,3077
1656441810303327.5,3.4677324840764334,3.4667159235668787,0,0
1656441871480733.8,3.47583216080402,3.474796984924623,0,78
1656441928347106.0,3.477186295503212,3.476169164882227,0,0
1656441990142119.0,3.4802753623188405,3.479260869565217,0,0
1656442048836370.0,3.4792008412197686,3.478188222923239,0,0
1656442109448956.5,3.4828227176220805,3.481791932059448,0,0
1656442169307181.5,3.488068932038835,3.487030097087379,0,0
1656442228484316.8,3.486885032537961,3.4858633405639914,0,0
1656442286969055.8,3.4865344418052255,3.4855285035629455,0,0
1656442350719059.5,3.4871310679611653,3.4861177184466023,0,0
1656442410688523.2,3.490332929782082,3.4893244552058116,0,0
1656442469093972.5,3.494040369088812,3.4930322952710497,0,0
1656442529502738.2,3.4918443243243247,3.4908324324324322,0,0
1656442590201803.5,3.4897683315621677,3.4887481402763014,0,0
1656442649557150.5,3.4904743443557584,3.4894310148232615,0,0
1656442709600481.8,3.4929536585365857,3.491943902439025,0,0
1656442768638270.5,3.497522099447514,3.496513812154696,0,0
1656442828320344.2,3.501995901639344,3.5009743852459017,0,399
1656442891008569.8,3.5081923890063424,3.507178646934461,0,468
1656442948061609.0,3.5109311783107406,3.509919708029197,0,0
1656443010482021.8,3.5002466460268318,3.499224974200206,0,0
1656443069038851.5,3.4918956714761378,3.4908867924528306,0,0
1656443130586097.0,3.4899930795847753,3.488975778546713,0,0
1656443189959408.2,3.491619684082625,3.4905965978128797,0,0
1656443248618610.2,3.4935060422960724,3.492498489425982,0,0
1656443310893929.8,3.490438395415473,3.4894312320916905,0,0
1656443371148331.5,3.490490322580645,3.4894825806451615,0,0
1656443429182886.0,3.4967238542890717,3.495712103407756,0,0
1656443490823289.2,3.493167469879518,3.4921626506024097,0,0
1656443548579851.0,3.4887228758169937,3.4877150326797386,0,0
1656443609147699.2,3.4857687074829933,3.4847537414965983,0,0
1656443669207177.2,3.4855743162901307,3.4845648038049943,0,0
1656443727735804.2,3.486525862068966,3.485516009852217,0,0
1656443789277590.0,3.48541135734072,3.484403047091413,0,0
1656443847239583.2,3.488280160857909,3.487274798927614,0,0
1656443910250542.2,3.4827449799196786,3.4816686746987955,0,0
1656443968919202.8,3.4802921857304643,3.479279728199321,0,0
1656444028134153.5,3.4786378896882497,3.4776294964028773,0,0
1656444089314607.0,3.4809382391590016,3.479929040735874,0,0
1656444149371208.8,3.479969044414536,3.4789596231493944,0,0
1656444209914709.0,3.4796990014265337,3.478690442225392,0,0
1656444270226417.5,3.4802912332838036,3.479288261515602,0,0
1656444327084711.0,3.472691266912669,3.4716592865928657,2733,0
1656444390434666.5,3.4804716775599127,3.4794259259259257,0,0
1656444448983207.5,3.475955279503106,3.4749515527950314,0,0
1656444510648036.2,3.4732670454545453,3.4722511363636364,0,0
1656444568463874.0,3.472791610284168,3.4717834912043304,0,0
1656444627123441.8,3.4720056497175142,3.4709909604519775,0,0
1656444690046503.2,3.4709506781750923,3.4699482120838474,0,0
1656444750830631.2,3.479835616438356,3.4788173515981735,0,0
1656444807928892.2,3.4807236533957844,3.479706088992974,0,0
1656444870397466.2,3.4747730337078653,3.4737640449438203,0,0
1656444928595766.2,3.4713760379596676,3.4703629893238435,0,0
1656444990052357.2,3.4705612903225806,3.469556129032258,0,0
1656445048325993.5,3.464670498084291,3.463667943805875,0,0
1656445109319705.2,3.4635745992601725,3.4625672009864368,0,0
1656445170016005.2,3.4642198221092757,3.463213468869123,0,0
1656445228628625.8,3.468802995391705,3.4677937788018434,0,0
1656445288890840.5,3.4677678100263853,3.466765171503958,0,0
1656445347820967.2,3.470366255144033,3.4693621399176955,4,0
1656445409738779.8,3.4701839416058395,3.4691810218978105,0,0
1656445470075133.5,3.4675862944162437,3.466578680203046,0,0
1656445529218692.8,3.468637168141593,3.4676169405815425,0,0
1656445588985840.0,3.4724868421052633,3.4714725877192985,0,0
1656445648949359.0,3.4602658486707565,3.4592474437627816,0,0
1656445707221211.5,3.4646883116883114,3.463676505312869,0,0
1656445768161903.2,3.4686235955056177,3.4676101123595506,0,0
1656445828429571.2,3.466519640852974,3.465484848484848,0,0
1656445890101871.5,3.4660834272829764,3.4650620067643745,0,0
1656445948104722.0,3.4704367541766112,3.469420047732697,0,0
1656446010573366.2,3.4728412874583796,3.4718301886792453,0,0
1656446070205827.5,3.4747832335329343,3.4737724550898204,0,0
1656446128373643.0,3.471640753828033,3.470630153121319,0,0
1656446190631169.0,3.471910904255319,3.4709029255319153,0,0
1656446249010521.5,3.4738925294888596,3.472885976408912,0,0
1656446310575854.5,3.477276376146789,3.476262614678899,0,0
1656446369100774.8,3.476588683351469,3.4755734494015234,0,0
1656446429553309.2,3.4774495084897232,3.476407506702413,0,0
1656446489986733.5,3.476801535087719,3.4757807017543856,0,0
1656446549747720.8,3.471834319526627,3.4708177514792897,0,0
1656446609049479.0,3.473990049751244,3.4729713930348263,0,0
1656446667862649.2,3.4803093788063335,3.4793020706455544,0,0
1656446731990985.5,3.4756856010568034,3.474676354029062,0,0
1656446788648173.2,3.4729336332958383,3.4719032620922383,14,0
1656446847657137.2,3.47115374841169,3.4701156289707753,0,0
1656446910612249.2,3.467970285714286,3.4669531428571427,0,0
1656446969318602.0,3.469342175066313,3.4683302387267907,0,0
1656447028338222.5,3.4654309462915602,3.4644130434782605,0,0
1656447089239266.0,3.4621231343283583,3.4611032338308454,0,0
1656447148287199.0,3.4631330532212887,3.462117647058823,0,0
1656447208781527.8,3.468977728285078,3.467956570155902,0,0
1656447271151705.0,3.4688690647482017,3.4678618705035973,0,0
1656447327477031.8,3.4691383108935128,3.468129742962056,0,0
1656447388388125.2,3.4687705521472396,3.467755828220859,0,0
1656447448586862.2,3.4664871794871797,3.465485576923077,0,0
1656447508908398.8,3.464208695652174,3.4631962732919255,0,0
1656447570535048.2,3.4611222366710015,3.460097529258778,0,0
1656447628608289.0,3.461498630136986,3.460482191780822,0,0
1656447689999622.0,3.4569541511771997,3.455928128872367,0,0
1656447749258809.2,3.4587090301003345,3.4576973244147156,0,0
1656447810482477.5,3.4587111756168363,3.4577039187227867,0,0
1656447871371740.2,3.4645541125541124,3.463505411255411,0,0
1656447930297800.2,3.4670149456521737,3.4659972826086958,0,0
1656447990135564.5,3.466608888888889,3.4656014814814813,0,0
1656448050753685.5,3.4694556040756916,3.468445414847162,0,0
1656448108011968.2,3.4796538461538464,3.4786153846153844,0,0
1656448169386676.2,3.4791032078103203,3.4780794979079497,0,0
1656448228335082.5,3.475855670103093,3.4748466494845363,0,0
1656448288920586.5,3.469444582814446,3.468418430884184,0,0
1656448348984905.2,3.468181347150259,3.4671606217616584,0,0
1656448411722834.0,3.4598021276595743,3.4587595744680852,0,0
1656448469088035.5,3.458072198275862,3.4570258620689653,0,0
1656448530179232.5,3.453594430992736,3.452571428571429,53,0
1656448587535213.0,3.4550375939849625,3.454011278195489,0,0
1656448649263199.0,3.454735465116279,3.4537209302325578,0,0
1656448713025732.8,3.4607904884318765,3.459775064267352,0,0
1656448769211478.8,3.4660456026058633,3.46500108577633,0,0
1656448827841053.5,3.467586904761905,3.4665559523809524,0,0
1656448889306219.5,3.4684932249322493,3.4674620596205963,0,0
1656448949453202.2,3.4706633165829146,3.469654522613065,0,0
1656449010407952.8,3.469592489568846,3.4685869262865094,0,0
1656449067386826.8,3.468810810810811,3.467801271860095,0,0
1656449129297641.2,3.469931873479319,3.468895377128954,0,0
1656449188604472.2,3.4722248603351953,3.471217877094972,0,0
1656449249101535.0,3.4710520833333334,3.4700455729166664,0,0
1656449310410640.2,3.469606019151847,3.4685978112175104,0,0
1656449368270652.5,3.468944035346097,3.467938144329897,0,0
1656449429110816.0,3.4696762917933133,3.4686702127659577,0,0
1656449490662871.8,3.475125748502994,3.474088622754491,16,0
1656449550341531.0,3.4831361556064073,3.482121281464531,0,0
1656449610578751.0,3.4826597131681876,3.4816479791395047,0,0
1656449669184841.2,3.483668097281831,3.4826638054363377,0,0
1656449727599712.0,3.48030788485607,3.47929662077597,0,0
1656449791335153.2,3.4791100917431192,3.478104849279161,0,0
1656449848442997.2,3.479291845493562,3.4782818311874104,0,0
1656449908432642.2,3.4790066225165566,3.47798940397351,0,0
1656449970812723.2,3.4794143484626647,3.4784040995607612,0,0
1656450029343564.8,3.4790391891891894,3.4780337837837836,0,0
1656450091110192.2,3.480558524173028,3.4795496183206107,0,0
1656450149602809.5,3.4815824324324325,3.4805756756756754,0,0
1656450209451518.5,3.4806627043090637,3.4796612184249627,0,0
1656450269852682.0,3.480559712230216,3.4795553956834535,0,0
1656450328194454.0,3.4771312217194574,3.476129713423831,0,0
1656450390959333.8,3.479452411994785,3.478438070404172,0,0
1656450451902024.8,3.4771203473945413,3.476101736972705,0,0
1656450510019591.2,3.4759454277286133,3.4749395280235986,0,0
1656450568345372.2,3.4761036106750396,3.4750957613814757,0,0
1656450629260596.0,3.474342253521127,3.4733323943661976,0,0
1656450690122416.2,3.479720360824742,3.478707474226804,0,0
1656450749442159.5,3.4832902298850574,3.482275862068966,0,0
1656450809817805.8,3.4857007194244605,3.4846978417266192,0,0
1656450869797599.0,3.4858721541155866,3.484863397548161,0,0
1656450929693477.8,3.4852767710049424,3.4842767710049425,0,0
1656450989164182.8,3.488455772113943,3.487446776611694,0,0
1656451049745106.2,3.4841198910081745,3.4830817438692097,0,0
1656451109559532.2,3.477448680351906,3.476413489736071,0,0
1656451168087854.2,3.4776598746081504,3.4766489028213163,0,0
1656451231884418.0,3.478693739424704,3.4776869712351948,0,0
1656451288781777.2,3.4821902173913046,3.4811757246376813,0,0
1656451350328506.5,3.4829042357274402,3.4819042357274403,0,0
1656451410044411.5,3.481939716312057,3.4809379432624112,0,0
1656451469368045.8,3.480235114503817,3.47923358778626,0,0
1656451527499726.8,3.479735144312394,3.4787283531409168,0,0
1656451592958032.5,3.4813122866894197,3.480307167235495,0,0
1656451649434756.8,3.48076,3.4797566666666664,0,0
1656451707687044.5,3.481578849721707,3.4805732838589982,0,0
1656451765325615.8,3.476757961783439,3.4757409766454352,0,0
1656451829120686.8,3.4770852130325816,3.476080200501253,0,0
1656451892413776.8,3.478380582524272,3.4773786407766987,0,0
1656451947852497.2,3.481245183887916,3.480245183887916,0,0
1656452010798141.5,3.4814511784511786,3.4804494949494953,0,0
1656452072064130.2,3.480569138276553,3.4795691382765535,0,0
1656452128642162.5,3.4810839552238804,3.4800839552238805,0,0
1656452190922660.8,3.481031746031746,3.480031746031746,0,0
1656452250237327.0,3.4817442348008387,3.4807421383647794,0,0
1656452309360738.2,3.4818897196261687,3.480889719626168,0,0
1656452369621001.8,3.4817078260869563,3.4807078260869564,0,0
1656452428817373.2,3.4816586538461536,3.480655448717949,0,0
1656452489604423.8,3.481794326241135,3.4807943262411345,0,0
1656452552898547.2,3.486378812199037,3.485375601926164,0,0
1656452609611386.8,3.4883589743589742,3.4873570019723865,0,0
1656452666711233.0,3.4880487364620936,3.4870433212996392,0,0
1656452729752614.5,3.488741697416974,3.487741697416974,0,0
1656452792599170.2,3.48789748549323,3.4868955512572537,0,0
1656452848995700.8,3.4892165178571424,3.488216517857143,0,0
1656452909218225.8,3.491584158415842,3.490584158415842,0,0
1656452970376104.5,3.490669099756691,3.4896690997566915,0,0
1656453031096139.2,3.492132911392405,3.491130801687764,0,0
1656453086919831.8,3.494146771037182,3.4931428571428573,0,0
1656453151047141.5,3.494050279329609,3.4930465549348226,0,0
1656453208293334.0,3.4939982788296042,3.4929982788296043,0,0
1656453271027925.8,3.49210780669145,3.4911059479553908,0,0
1656453330635575.0,3.4892165991902835,3.488214574898785,0,0
1656453389804480.0,3.4895884955752217,3.488588495575221,0,0
1656453452863184.8,3.4893098901098902,3.4883076923076923,0,0
1656453511285391.8,3.492120481927711,3.491116465863454,0,0
1656453569890255.8,3.4920020964360585,3.491002096436059,0,0
1656453627118076.8,3.4900170357751277,3.4890085178875636,0,0
1656453688662862.8,3.4921125954198473,3.491110687022901,0,0
1656453753766747.0,3.494655266757866,3.4936484268125856,0,0
1656453810581030.2,3.4836691729323306,3.482659147869674,0,0
1656453867528055.2,3.4774910447761194,3.476482089552239,0,0
1656453930970873.8,3.478501858736059,3.477458488228005,0,0
1656453986403702.5,3.475124664879357,3.4740978552278823,0,0
1656454049626469.0,3.458683789954338,3.457654109589041,1052,0
1656454108917976.2,3.4496394799054375,3.4486146572104017,50,0
1656454168818484.8,3.4585522208883557,3.4575270108043217,0,0
1656454228008838.2,3.4580015128593042,3.456998487140696,0,0
1656454289446865.5,3.4605672782874612,3.459558103975535,0,0
1656454350265325.8,3.4669119496855347,3.4659006289308176,0,0
1656454408802655.2,3.4699829619921365,3.4689672346002625,0,0
1656454468373573.5,3.4705815831987077,3.4695557350565434,0,0
1656454526950587.5,3.4646173393124067,3.4636023916292977,0,0
1656454590240620.8,3.469134165366615,3.4681248049922,0,0
1656454649661214.2,3.468108963093146,3.4671072056239014,0,0
1656454709441701.0,3.4683478260869567,3.4673260869565214,0,0
1656454770727004.8,3.4688293838862556,3.4677693522906794,0,0
1656454830075173.2,3.4749836289222373,3.473968622100955,0,0
1656454886637961.0,3.4794060975609753,3.4783768292682926,0,0
1656454948566726.2,3.4709496314496313,3.469918918918919,0,0
1656455007937249.5,3.468024630541872,3.4670131362889984,0,0
1656455069870044.8,3.4699261939218524,3.4689030390738065,0,0
1656455128969385.2,3.4608287292817677,3.4597872928176794,0,0
1656455189438134.8,3.462142414860681,3.46111919504644,0,0
1656455246847508.0,3.4551601164483263,3.4541295487627366,0,0
1656455308632230.0,3.456479220779221,3.455442857142857,0,0
1656455369122125.8,3.4538172920065255,3.452783034257749,0,0
1656455425010744.5,3.4537150735294118,3.452702205882353,0,0
1656455490390895.0,3.456485507246377,3.455460144927536,0,0
1656455551493738.0,3.4444538784067085,3.4433899371069185,171,0
1656455608697958.8,3.414487100103199,3.4133364293085657,5952,0
1656455668723897.2,3.416010055865922,3.414996648044693,0,0
1656455728859796.0,3.418595797280593,3.417585908529048,0,0
1656455788470298.8,3.4232725118483414,3.422259478672986,0,0
1656455850284881.8,3.42868700265252,3.427681697612732,0,0
1656455909023426.0,3.4276696774193547,3.4266632258064518,0,0
1656455969723447.0,3.432249017038008,3.4312411533420706,0,0
1656456031967583.8,3.4287405966277564,3.4277380025940336,0,0
1656456089969055.2,3.427526829268293,3.4265268292682927,0,0
1656456151179606.5,3.426627260083449,3.425624478442281,0,0
1656456209018348.5,3.422723763570567,3.4217141133896263,0,0
1656456271594430.2,3.421505167958656,3.4205,0,0
1656456328054469.0,3.418854381443299,3.417841494845361,0,0
1656456388174250.8,3.4174715447154473,3.4164647696476966,0,0
1656456451830311.0,3.4125275288092194,3.4115224071702945,0,0
1656456510054841.0,3.4065859649122805,3.4055812865497077,0,0
1656456569839257.2,3.4107703412073493,3.409767716535433,0,0
1656456629643277.2,3.4123830845771144,3.411365671641791,0,0
1656456690132318.5,3.414664788732394,3.4136605633802817,0,0
1656456750074775.2,3.4166759776536315,3.415667597765363,0,0
1656456808326613.5,3.414209589041096,3.413201369863014,0,0
1656456870808251.2,3.41262037037037,3.411617724867725,0,0
1656456930288541.5,3.411596837944664,3.410590250329381,312,0
1656456989109070.0,3.407172503242542,3.406158236057069,0,0
1656457053022808.0,3.4028935643564355,3.4018774752475247,2949,0
1656457107164922.5,3.3974926884139482,3.396485939257593,0,0
1656457169684131.8,3.3987729357798164,3.39776376146789,0,0
1656457227273200.8,3.3980351562499997,3.3970299479166663,0,0
1656457289802280.5,3.3969405162738497,3.3959236812570146,330,0
1656457349998641.2,3.3914400396432107,3.3904311199207138,2319,0
1656457408550229.0,3.3921951515151516,3.391187878787879,0,0
1656457467938430.5,3.3988525943396226,3.3978419811320753,0,0
1656457529877548.2,3.4013402298850575,3.400328735632184,0,0
1656457588559422.8,3.397961658031088,3.396933678756477,0,0
1656457649473251.5,3.4099553398058253,3.408890291262136,0,0
1656457708376366.2,3.409310068649886,3.4082906178489702,0,0
1656457768627574.5,3.4118002378121286,3.410763376932224,0,0
1656457827629614.0,3.4129527559055117,3.4119173228346455,0,0
1656457888995888.0,3.417470917225951,3.416427293064877,0,0
1656457948398096.8,3.419701314217443,3.4186762246117084,0,0
1656458009917628.8,3.4213574999999996,3.4203437500000002,0,0
1656458070000800.5,3.42747247706422,3.4264506880733943,0,0
1656458127996451.2,3.424946291560102,3.4239296675191815,0,0
1656458188577529.5,3.4192987736900777,3.4182430323299893,0,0
1656458252314571.2,3.417956629491946,3.416938042131351,0,0
1656458309846939.8,3.4159309462915597,3.414910485933504,0,0
1656458370803953.5,3.4154518950437316,3.4144446064139946,0,0
1656458427186714.5,3.4138626666666667,3.4128466666666664,0,0
1656458488943238.2,3.4192334963325184,3.418213936430318,0,0
1656458550084623.0,3.420297738693467,3.419286432160804,0,0
1656458611129572.0,3.423801605504587,3.422788990825688,0,0
1656458669512496.0,3.428168067226891,3.4271572629051623,0,0
1656458728528561.0,3.419751451800232,3.418732868757259,0,0
1656458789052557.8,3.41738612565445,3.4163808900523556,0,0
1656458851522468.0,3.4210126103404788,3.4200025220680956,0,0
1656458909109855.5,3.4248279569892475,3.423821812596006,0,0
1656458968601715.5,3.4204551920341393,3.4194281650071128,0,0
1656459029128447.0,3.4217669654289375,3.420756722151088,0,0
1656459088942722.0,3.416446753246753,3.415438961038961,0,0
1656459151574394.8,3.4148140200286123,3.4138082975679542,0,0
1656459210249408.5,3.41199730458221,3.410991913746631,0,0
1656459267983117.0,3.406036114570361,3.405016189290162,0,0
1656459330828505.5,3.4089747292418773,3.407962695547533,0,0
1656459392836871.5,3.4131505507955935,3.412079559363525,0,0
1656459450154130.0,3.401542,3.400473,369,0
1656459508578142.5,3.4013318584070795,3.400304203539823,0,0
1656459570170582.8,3.406029082774049,3.4050111856823264,0,0
1656459631476018.8,3.412875831485587,3.4118348115299333,0,0
1656459689427968.5,3.4190232018561484,3.4180104408352667,0,0
1656459750019738.2,3.4217666666666666,3.4207518518518523,0,0
1656459809451290.5,3.4206506189821186,3.419625859697386,0,0
1656459870581735.0,3.414846901579587,3.413817739975699,0,0
1656459927594644.5,3.4191444444444445,3.41812,0,0
1656459990063658.0,3.4179370546318286,3.4169216152019,0,0
1656460047785850.8,3.4120383561643837,3.4110095890410954,38,0
1656460109745766.8,3.405234604105572,3.4042214076246338,0,0
1656460171524920.0,3.404330873308733,3.4033062730627304,0,0
1656460227831606.0,3.3935801937567276,3.392541442411195,583,0
1656460291479185.2,3.3993856988082336,3.3983466955579633,0,0
1656460348905065.8,3.4063446658851113,3.4053259085580305,0,0
1656460408816377.8,3.406624831309042,3.4056045883940618,0,0
1656460470101326.5,3.4098114942528737,3.40875632183908,0,0
1656460528821256.0,3.413096418732782,3.4120771349862262,0,0
1656460588256089.8,3.4139633152173916,3.4129565217391304,0,0
1656460647635310.2,3.4180272952853596,3.4170049627791568,0,0
1656460710509112.2,3.4201227544910178,3.41912125748503,0,0
1656460769291796.5,3.416275590551181,3.415254593175853,0,0
1656460829292160.2,3.4139461325966853,3.412903314917127,0,0
1656460889649785.5,3.4109369747899163,3.4099271708683476,0,0
1656460948111146.2,3.4106824085005902,3.4096446280991737,0,0
1656461008767219.8,3.4119829890643985,3.410944106925881,0,0
1656461071070787.5,3.417766334440753,3.4166888150609083,0,0
1656461129187398.5,3.41586004784689,3.4148301435406694,0,0
1656461189660710.0,3.42119970845481,3.4201924198250726,0,0
1656461250531668.8,3.424399484536082,3.423387886597938,0,0
1656461309076074.2,3.4279810810810813,3.426964864864865,0,0
1656461367853805.5,3.4295203761755486,3.428509404388715,0,0
1656461429824359.8,3.4177094211123724,3.416684449489217,0,0
1656461490899883.0,3.4058514225500525,3.404796628029505,0,0
1656461552098062.8,3.395770812928501,3.3947061704211556,1523,0
1656461609663645.2,3.3935868448098665,3.392545734840699,0,0
1656461669356007.0,3.4186660079051383,3.4175839920948614,0,0
1656461729400588.5,3.415219616204691,3.4141972281449893,0,0
1656461789237170.2,3.432072580645161,3.43103125,0,65
1656461849022701.0,3.440239784946237,3.4392225806451613,0,0
1656461909573099.2,3.4506444212721585,3.4496068821689256,0,894
1656461967648478.8,3.4544856194690268,3.453444690265487,0,0
1656462029052205.5,3.443700913242009,3.4426666666666663,0,0
1656462089456250.2,3.4372210144927537,3.4361884057971013,0,0
1656462147439667.2,3.448074626865672,3.44703214695752,0,0
1656462210256006.2,3.440751592356688,3.439728662420382,0,0
1656462267412417.8,3.442821856287425,3.4418083832335333,0,0
1656462329182877.5,3.4459440242057493,3.444934947049924,0,0
1656462390569905.5,3.448900133155792,3.447878828229028,0,0
1656462449450745.5,3.4528241895261846,3.4517955112219454,0,0
1656462508725779.2,3.451551282051282,3.450539886039886,0,0
1656462571707908.5,3.4542088520055327,3.4531479944674963,0,0
1656462627525941.0,3.4577371937639194,3.4566937639198216,0,0
1656462688673856.8,3.4597904411764704,3.4587696078431374,0,0
1656462749182184.8,3.4599714640198513,3.4589491315136476,0,0
1656462810979248.2,3.4534403927068724,3.452427769985975,0,0
1656462870587362.8,3.4502475728155337,3.4492135922330096,0,0
1656462930173230.5,3.4459662921348313,3.4449564606741574,0,0
1656462987596224.8,3.4474193061840124,3.4464042232277525,0,0
1656463047112347.5,3.4432657232704402,3.442262578616352,0,0
1656463110549223.2,3.4427874617737007,3.441776758409786,0,0
1656463169038865.5,3.4371421383647798,3.4361232704402513,0,0
1656463229787465.0,3.4343500611995106,3.433341493268054,0,0
1656463288625327.0,3.446583427922815,3.4455482406356412,0,0
1656463350262660.0,3.45302,3.4519776470588237,0,0
1656463408968920.0,3.4519186046511625,3.4508966408268735,0,0
1656463471262256.8,3.454249655172414,3.45320275862069,0,0
1656463529982052.5,3.45128125,3.4502310267857146,0,0
1656463590626498.8,3.4551147132169575,3.4540910224438903,0,0
1656463648306571.5,3.4494035346097203,3.4483961708394704,0,0
1656463708908738.8,3.445368656716418,3.444361194029851,0,0
1656463771043620.8,3.4456507462686563,3.4446238805970153,0,0
1656463829073752.2,3.447635135135135,3.446600600600601,0,0
1656463890542139.0,3.444833333333333,3.443813725490196,0,0
1656463947354357.2,3.437264573991031,3.4362451420029894,0,0
1656464009692872.5,3.431586609989373,3.4305557917109457,2883,0
1656464066416140.0,3.43,3.4289649941656943,0,0
1656464130161473.8,3.429853221957041,3.4288126491646778,0,0
1656464188874239.0,3.427211488250653,3.426187989556136,0,0
1656464247321283.8,3.4326058751529986,3.4315691554467564,0,0
1656464309922099.0,3.4343848238482386,3.4333536585365856,0,0
1656464368243617.5,3.4411018099547515,3.440066742081448,0,0
