timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1578366809935146.8,7914.224948805461,7913.972423208191,0.0,0.0
1578366865119827.5,7912.143214285715,7911.785892857143,0.0,0.0
1578366930010653.8,7910.637430167599,7910.084189944135,0.0,0.0
1578366986174357.8,7909.55650406504,7909.1671544715455,0.0,0.0
1578367049710524.8,7909.967592592592,7909.649938271606,0.0,0.0
1578367111107471.8,7906.8193846153845,7906.584153846154,0.0,0.0
1578367164756941.8,7908.01626459144,7907.297626459144,0.0,0.0
1578367229345517.2,7905.162304347827,7904.616217391304,0.0,0.0
1578367282976627.8,7905.274896551725,7904.854344827587,0.0,0.0
1578367348590591.5,7901.497937743191,7901.052996108949,0.0,0.0
1578367417677920.5,7898.588446215139,7897.4386055776895,0.0,0.0
1578367465793849.5,7897.636325301204,7896.103945783132,0.0,0.0
1578367531724713.5,7893.531487603306,7892.702699724518,0.0,0.0
1578367589352923.8,7894.293355481727,7893.675780730898,0.0,0.0
1578367650534576.5,7898.758743169399,7898.161857923498,0.0,0.0
1578367709998711.8,7899.47773076923,7898.870576923077,0.0,0.0
1578367770501841.5,7900.985081967213,7900.640601092896,0.0,0.0
1578367830178673.0,7902.766915887851,7902.210186915888,0.0,0.0
1578367889444180.5,7901.722999999999,7900.986083333334,0.0,0.0
1578367946382948.2,7901.990141509434,7901.513679245282,0.0,0.0
1578368011986453.5,7908.267894736842,7907.653684210526,0.0,0.0
1578368070929503.2,7906.25476821192,7905.547781456954,0.0,0.0
1578368125843798.2,7905.476652360515,7905.088669527897,0.0,0.0
1578368187159317.0,7907.45485915493,7906.973450704225,0.0,0.0
1578368250851141.0,7909.619487179487,7909.158525641025,0.0,0.0
1578368309414319.5,7910.119814814815,7909.982037037037,0.0,0.0
1578368368386856.0,7910.276232876713,7910.050753424657,0.0,0.0
1578368434035699.2,7911.03,7910.6211382113825,0.0,0.0
1578368498430992.2,7913.479844961241,7912.741317829457,0.0,0.0
1578368547727817.5,7915.221452702702,7914.749932432433,0.0,0.0
1578368613109703.0,7915.016927083333,7914.682083333333,0.0,0.0
1578368669964285.0,7913.9654205607485,7913.675794392523,0.0,0.0
1578368728205769.2,7912.800085470085,7912.23952991453,0.0,0.0
1578368784486531.0,7912.284279835391,7911.89,0.0,0.0
1578368846703330.0,7908.637751196173,7907.874976076556,0.0,0.0
1578368908347767.0,7908.075436893204,7907.454304207119,0.0,0.0
1578368970880450.8,7906.098239436619,7905.704366197183,0.0,0.0
1578369035066582.2,7904.834711111112,7904.493777777779,0.0,0.0
1578369089654735.0,7905.518253012048,7905.055060240963,0.0,0.0
1578369145478186.5,7905.75843283582,7905.444402985075,0.0,0.0
1578369214992324.0,7905.096478873239,7905.034366197184,0.0,0.0
1578369272477597.5,7905.9631493506495,7905.67064935065,0.0,0.0
1578369327833952.5,7905.55888888889,7905.379166666667,0.0,0.0
1578369384829317.8,7904.248058823529,7904.012000000001,0.0,0.0
1578369450551780.5,7901.428829268292,7901.228585365854,0.0,0.0
1578369508693946.5,7901.838235294118,7901.629518716577,0.0,0.0
1578369570502925.5,7899.096824324325,7898.933344594595,0.18,0.0
1578369631020619.0,7904.512261904762,7903.858095238094,0.0,0.0
1578369690495247.0,7907.022145748988,7906.517773279352,0.0,0.0
1578369753028837.8,7908.00942408377,7907.623141361257,0.0,0.0
1578369805607240.2,7907.27279329609,7906.93659217877,0.0,0.0
1578369872823924.2,7906.395303030304,7905.996401515152,0.0,0.0
1578369929728488.2,7906.017093023255,7905.6575,0.0,0.0
1578369986321649.8,7904.385511811023,7903.839921259842,0.0,0.0
1578370052227685.0,7903.504881889764,7902.819645669291,0.0,0.0
1578370106914569.8,7903.3995156695155,7902.582649572649,0.0,0.0
1578370165794686.8,7902.373018867925,7901.730867924528,0.0,0.0
1578370234997929.5,7899.203943661972,7898.995633802818,0.0,0.0
1578370288213789.2,7897.43431438127,7896.902709030101,0.0,0.0
1578370349338144.8,7894.31218855219,7893.860505050505,0.0,0.0
1578370407020025.2,7892.785105485233,7892.27670886076,0.0,0.0
1578370470287858.8,7890.284944237917,7889.809256505576,0.118,0.0
1578370530843728.5,7888.760271317829,7888.392906976745,0.0,0.0
1578370591993802.5,7884.216569579287,7883.706893203884,0.096,0.0
1578370648822300.2,7883.45845,7882.78245,0.0,0.0
1578370709193545.5,7877.73961038961,7877.43672077922,13.394,0.0
1578370770368267.0,7872.105261780104,7871.652382198953,1.226,0.0
1578370825020566.8,7876.303166666667,7875.675666666666,0.0,0.0
1578370891138149.5,7874.959763779528,7874.670275590551,0.0,0.0
1578370948109797.5,7873.208159509202,7872.792607361964,0.0,0.0
1578371008433629.2,7871.983571428571,7871.363367346939,0.0,0.0
1578371069586107.0,7864.751840796021,7864.158930348259,5.814,0.0
1578371130476986.5,7863.950429864253,7863.454502262443,0.0,0.0
1578371188073815.2,7871.536036036036,7870.771418918918,0.0,0.0
1578371247929733.2,7876.1838483146075,7875.467780898875,0.0,0.0
1578371313294977.5,7880.823725490196,7880.156330532213,0.0,0.0
1578371369597419.2,7879.409450171821,7879.044536082474,0.0,0.0
1578371427751440.0,7880.875466666666,7880.575644444444,0.0,0.0
1578371495549827.2,7883.675146579804,7883.352019543973,0.0,0.0
1578371546050796.0,7883.397643979058,7883.1868062827225,0.0,0.0
1578371612777317.2,7883.793448275863,7883.712758620691,0.0,0.0
1578371673166923.2,7881.4061,7881.040933333333,0.0,0.0
1578371727639797.2,7873.385083333333,7872.88025,0.0,0.0
1578371783571953.0,7873.752996632997,7873.219225589225,0.0,0.0
1578371855387815.8,7871.2035526315785,7871.061447368422,0.0,0.0
1578371911666914.0,7868.31632450331,7868.042152317881,0.0,0.0
1578371975263413.8,7866.588103448275,7866.382198275862,0.0,0.0
1578372028919515.5,7863.445676855896,7863.110131004367,0.0,0.0
1578372095558292.5,7864.51329787234,7864.000425531915,0.0,0.0
1578372151004238.5,7871.74233502538,7870.932538071066,0.0,0.0
1578372207619238.5,7873.411923076924,7872.865192307692,0.0,0.0
1578372270441551.8,7873.501103448275,7873.187103448275,0.0,0.0
1578372323195960.2,7867.162724252492,7866.771029900333,0.0,0.0
1578372388859347.5,7861.809953051643,7861.471971830986,0.0,0.0
1578372448846906.0,7860.799686098655,7860.5830941704035,0.0,0.0
1578372512005251.2,7865.524307692308,7864.85841025641,0.0,0.0
1578372570483294.0,7866.790452488687,7866.465113122172,0.0,0.0
1578372627807490.8,7866.084565217391,7865.710838509317,0.0,0.0
1578372694619432.2,7850.728049382716,7850.1236049382715,14.542,0.0
1578372749176287.8,7836.709232245681,7835.738714011516,9.762,0.0
1578372810241474.8,7838.732415254238,7837.926207627119,0.0,0.0
1578372870027454.5,7841.463847780126,7840.261057082453,0.0,0.0
1578372929693045.0,7838.8771679198,7838.109498746867,0.0,0.0
1578372989631950.2,7839.343491271819,7838.543765586034,0.0,0.0
1578373050916021.8,7846.399046321527,7845.873978201635,0.0,0.0
1578373111858367.2,7851.501484375,7851.11640625,0.0,0.0
1578373166883205.0,7846.755331230283,7846.097949526813,0.0,0.0
1578373228738634.8,7842.913959044368,7842.340682593856,0.0,0.0
1578373291909181.5,7844.944050632911,7844.553628691983,0.0,0.0
1578373349191239.0,7848.380029850747,7847.915432835821,0.0,0.0
1578373408112309.2,7851.861710526316,7851.29572368421,0.0,0.0
1578373467139088.2,7850.637352941177,7850.2662605042015,0.0,0.0
1578373529492225.5,7849.320572390572,7849.022222222223,0.0,0.0
1578373591433365.5,7847.400964467005,7846.984111675126,0.0,0.0
1578373653889250.2,7840.8557083333335,7840.563958333334,0.0,0.0
1578373708265917.8,7838.2929870129865,7837.939956709956,0.0,0.0
1578373773366401.2,7843.426869300912,7842.705106382979,0.0,0.0
1578373830521858.5,7849.8087264150945,7849.070259433963,0.0,0.0
1578373886377341.2,7851.3412499999995,7850.868221153846,0.0,0.0
1578373952534008.0,7845.676007905138,7845.265612648222,0.0,0.0
1578374010096944.5,7847.83716374269,7847.103304093567,0.0,0.0
1578374070490840.0,7853.579559999999,7853.207240000001,0.0,0.0
1578374123135232.8,7857.242852459016,7856.322918032788,0.0,0.0
1578374193250868.8,7858.881764705883,7858.452307692308,0.0,0.0
1578374247856615.5,7857.119076923077,7856.824,0.0,0.0
1578374307402944.8,7862.319130434783,7861.9706324110675,0.0,0.0
1578374370805889.8,7865.434264705883,7864.826066176471,0.0,0.0
1578374427282809.2,7863.979399293286,7863.238763250883,0.0,0.0
1578374495729561.0,7868.633322884012,7868.044263322884,0.0,0.0
1578374550920544.2,7874.468880208333,7873.9237239583335,0.0,1.979
1578374606095694.2,7877.670166112957,7877.260066445182,0.0,0.0
1578374674395488.0,7877.062261904762,7876.531230158731,0.0,0.0
1578374733768703.0,7871.450028011205,7870.39162464986,0.0,0.0
1578374788753771.0,7874.160217983651,7873.567629427793,0.0,0.0
1578374849144617.8,7878.555919117647,7878.1246691176475,0.0,0.262
1578374910717949.2,7879.220625,7878.95859375,0.0,0.0
1578374971079889.8,7877.089212598425,7876.715984251969,0.0,0.0
1578375029791380.0,7872.752473118279,7872.606810035842,0.0,0.0
1578375083313921.0,7870.104122807017,7869.858026315789,0.0,0.0
1578375146826535.0,7865.180454545454,7864.860314685314,0.0,0.0
1578375207839080.5,7870.067471264369,7869.656130268199,0.0,0.0
1578375276037260.0,7872.780204081632,7872.523010204081,0.0,0.0
1578375323030947.2,7871.679097744361,7871.31439849624,0.0,0.0
1578375392599099.5,7868.636320346321,7868.117056277057,0.0,0.0
1578375451017137.2,7863.309133574006,7862.61249097473,0.0,0.0
1578375511281033.0,7861.910495049505,7861.348118811881,0.0,0.0
1578375572038962.8,7862.468347107439,7862.162727272726,0.0,0.0
1578375624602935.2,7863.410572519084,7863.039045801526,0.0,0.0
1578375688997918.8,7863.886802030456,7863.53385786802,0.0,0.0
1578375748855817.8,7867.0996059113295,7866.811280788177,0.0,0.0
1578375804838669.0,7865.515172413793,7864.959103448276,0.0,0.0
1578375866062800.0,7867.303777777778,7866.844666666667,0.0,0.0
1578375929465811.2,7870.585357142857,7870.008775510204,0.0,0.0
1578375987582835.8,7870.793287671233,7870.693698630137,0.0,0.0
1578376055653415.2,7874.456120218579,7873.952841530054,0.0,0.0
1578376107661000.0,7877.860312499999,7877.619375,0.0,0.0
1578376168885913.5,7877.897836538462,7877.402884615385,0.0,0.0
1578376231769339.8,7874.462766990292,7873.885194174758,0.0,0.0
1578376288735112.8,7872.157846153847,7871.633999999999,0.0,0.0
1578376349829364.2,7871.867989130435,7871.383423913044,0.0,0.0
1578376403510843.2,7872.960000000001,7872.737168674699,0.0,0.0
1578376470881267.5,7874.198789808917,7873.622802547771,0.0,0.0
1578376527536822.8,7874.611708860759,7874.359303797469,0.0,0.0
1578376596535643.2,7875.783684210526,7875.488011695907,0.0,0.0
1578376646452285.0,7879.903296089386,7879.695530726257,0.0,0.0
1578376712193459.8,7878.51898989899,7877.9669696969695,0.0,0.0
1578376772928869.5,7875.462826086958,7875.015434782608,0.0,0.0
1578376828743020.2,7875.364040404041,7875.07696969697,0.0,0.0
1578376889242812.8,7874.458538812785,7874.065616438356,0.0,0.0
1578376956979164.8,7871.871193181819,7871.540113636364,0.0,0.0
1578377010412006.2,7870.087307692307,7869.88141025641,0.0,0.0
1578377065298932.5,7868.374812030075,7868.259999999999,0.0,0.0
1578377126068958.8,7865.480458715596,7865.269724770643,0.0,0.0
1578377185645063.5,7862.181375661376,7861.728994708995,0.0,0.0
1578377252733904.5,7860.343427561837,7859.704911660778,0.0,0.0
1578377309294401.5,7861.049166666667,7860.892651515152,0.0,0.0
1578377376561270.5,7860.476192660551,7860.295688073395,0.0,0.0
1578377430369276.5,7859.612135922331,7859.379174757282,0.0,0.0
1578377485716082.2,7864.438564102564,7864.0795384615385,0.0,0.0
1578377552360446.5,7870.019482200647,7869.519126213593,0.0,0.0
1578377608993249.2,7874.240467289719,7873.712959501558,0.0,0.0
1578377667071767.0,7873.169951456311,7872.7881553398065,0.0,0.0
1578377730025349.2,7873.166985294118,7872.885514705882,0.0,0.0
1578377780546125.2,7873.367053571428,7873.134375000001,0.0,0.0
1578377849726557.0,7875.429915611814,7875.180759493671,0.0,0.0
1578377909063038.0,7877.799517241378,7877.409620689656,0.0,0.0
1578377967048342.5,7870.179125874126,7869.4024475524475,0.0,0.0
1578378020570236.5,7870.632655601659,7870.234854771785,0.0,0.0
1578378091563712.8,7869.929734042554,7869.6357446808515,0.0,0.0
1578378146209281.8,7865.534673539519,7865.208728522338,0.0,0.0
1578378203916396.0,7865.900775510204,7865.357469387755,0.0,0.0
1578378269581104.5,7864.833090909091,7864.367636363636,0.0,0.0
1578378337375844.0,7863.378302752293,7863.129128440367,0.0,0.0
1578378388121275.8,7863.269670781893,7862.958724279835,0.0,0.0
1578378451604718.8,7864.77296875,7864.405703125,0.0,0.0
1578378508301915.0,7864.509869281046,7864.100490196079,0.0,0.0
1578378570124604.0,7867.239283018867,7866.69879245283,0.0,0.0
1578378633399580.2,7864.79345,7864.2393999999995,0.0,0.0
1578378692134656.5,7861.982826086957,7861.63252173913,0.0,0.0
1578378746919056.2,7863.656706827309,7863.357791164659,0.0,0.0
1578378808791688.2,7864.081827956989,7863.570967741935,0.0,0.0
1578378867949269.0,7862.159086294417,7861.45771573604,0.0,0.0
1578378924028404.0,7863.597632653061,7863.1671836734695,0.0,0.0
1578378985722808.8,7864.7456284153,7864.364863387978,0.0,0.0
1578379052137465.8,7863.8402054794515,7863.372054794521,0.0,0.0
1578379113360430.0,7861.446038647343,7860.968937198068,0.0,0.0
1578379177203777.8,7860.886990740742,7860.614583333333,0.0,0.0
1578379235896011.0,7866.535875912409,7865.791642335767,0.0,0.0
1578379289369127.5,7868.949697986576,7868.3344966442955,0.0,0.0
1578379344000902.0,7868.246546391753,7867.808041237114,0.0,0.0
1578379406640542.8,7866.935531914893,7866.695212765957,0.0,0.0
1578379469960259.0,7865.285544041451,7864.899430051814,0.0,0.0
1578379527620540.2,7863.52215,7863.296899999999,0.0,0.0
1578379592081765.2,7863.938608695653,7863.764913043478,0.0,0.0
1578379644527894.5,7866.752981651376,7866.339633027523,0.0,0.0
1578379702868781.0,7867.341859504132,7867.019917355372,0.0,0.0
1578379770411416.0,7870.190076335878,7869.414923664122,0.0,0.0
1578379820883341.8,7871.036329113924,7870.260126582279,0.0,0.0
1578379890798063.5,7871.202890173411,7870.799710982659,0.0,0.0
1578379942174951.2,7875.642961672474,7874.999198606271,0.0,0.0
1578380008176623.5,7873.636103896104,7873.117207792208,0.0,0.0
1578380070016905.8,7876.072931937172,7875.839738219895,0.0,0.0
1578380135610212.5,7871.969803149606,7871.490748031497,0.0,0.0
1578380183070011.0,7870.602747252747,7870.351208791209,0.0,0.0
1578380244385495.8,7874.100782608695,7873.855913043478,0.0,0.0
1578380304006826.0,7876.510646766169,7875.824427860696,0.0,0.0
1578380369867310.0,7877.267953216375,7877.120116959065,0.0,0.0
1578380429583061.0,7876.541951219511,7876.326402439025,0.0,0.0
1578380489749077.2,7877.539430894309,7877.265691056911,0.0,0.0
1578380548968487.0,7880.486565217391,7880.301869565217,0.0,0.0
1578380607365742.0,7886.187876344086,7885.761774193548,0.0,0.165
1578380672680045.5,7888.919513677812,7888.327781155015,0.0,0.0
1578380728853051.0,7894.591323155217,7893.879033078881,0.0,6.2379999999999995
1578380790309831.0,7893.601725352113,7893.207570422536,0.0,0.0
1578380849822155.8,7893.653293413175,7893.163592814371,0.0,0.0
1578380907699887.5,7895.090855614973,7894.565133689839,0.0,0.0
1578380968881657.0,7891.540579710145,7891.187922705313,0.0,0.0
1578381027505258.5,7885.581326530612,7884.988537414965,0.0,0.0
1578381092941219.2,7884.292231075698,7883.701952191235,0.0,0.0
1578381151493668.0,7883.0726890756305,7882.619453781513,0.0,0.0
1578381212703860.8,7881.219860627178,7880.832334494773,0.0,0.0
1578381267816434.2,7877.301532846715,7876.877810218978,0.0,0.0
1578381333477627.2,7876.8438636363635,7876.417045454546,0.0,0.0
1578381391035453.8,7874.148634686346,7873.821918819189,0.0,0.0
1578381449792832.8,7870.145691318328,7869.619903536977,0.0,0.0
1578381506404805.8,7864.5510989011,7864.366336996336,0.0,0.0
1578381571672411.5,7865.960422163588,7864.823720316623,0.0,0.0
1578381624864143.5,7866.764981132075,7866.252867924528,0.0,0.0
1578381687658030.2,7867.190303030303,7866.928333333333,0.0,0.0
1578381746643189.8,7873.310158102767,7872.878339920949,0.0,0.0
1578381808492290.8,7873.136581196581,7872.99094017094,0.0,0.0
1578381863046483.8,7876.061209677419,7875.862903225807,0.0,0.0
1578381926178449.5,7877.52238095238,7877.259470899471,0.0,0.0
1578381987844720.5,7879.7322834645665,7879.37968503937,0.0,0.0
1578382045049438.8,7880.997806451613,7880.746322580645,0.0,0.0
1578382111012881.0,7880.875247524753,7880.624504950494,0.0,0.0
1578382168451802.5,7875.9193510324485,7875.389734513275,0.0,0.0
1578382226228697.2,7872.698908450705,7872.2204929577465,0.0,0.0
1578382290706782.5,7870.95837944664,7870.445612648221,0.0,0.0
1578382346710790.0,7874.47611111111,7874.2359876543205,0.0,0.0
1578382402096857.2,7872.366173469388,7871.995051020408,0.0,0.0
1578382472045855.2,7872.163728070176,7871.623947368421,0.0,0.0
1578382528755831.5,7870.845406976744,7870.423197674419,0.0,0.0
1578382586411218.0,7874.570427350427,7874.328247863248,0.0,0.0
1578382643821878.2,7875.932948717949,7875.717115384616,0.0,0.0
1578382702910890.2,7877.243666666666,7877.088047619048,0.0,0.0
1578382768852936.5,7875.434232209737,7875.073595505618,0.0,0.0
1578382833725811.8,7877.456412556054,7877.232197309417,0.0,0.0
1578382880982431.8,7878.061818181817,7877.841136363637,0.0,0.0
1578382943773911.5,7877.816283185841,7877.524336283186,0.0,0.0
1578383013060367.5,7876.863897058824,7876.747205882352,0.0,0.0
1578383068458308.5,7876.4732,7876.077714285715,0.0,0.0
1578383122162649.0,7874.138244274809,7873.593282442748,0.0,0.0
1578383187150098.2,7877.91323699422,7877.213294797687,0.0,0.0
1578383245345151.5,7880.52696969697,7880.037662337662,0.0,0.0
1578383308321229.0,7880.418888888889,7879.886041666668,0.0,0.0
1578383367655619.0,7880.620515873016,7880.067658730159,0.0,0.0
1578383426289460.8,7881.4081024096395,7880.766325301204,0.0,0.0
1578383495578865.0,7881.6290500000005,7881.3976,0.0,0.0
1578383553784947.2,7882.183900928792,7881.975263157894,0.0,0.0
1578383613818272.8,7881.119545454545,7880.820537190083,0.0,0.0
1578383662682037.2,7881.228507462687,7880.5286567164185,0.0,0.0
1578383733987591.0,7880.735113636363,7880.347613636363,0.0,0.0
1578383797991768.0,7883.609639175258,7883.438402061856,0.0,0.0
1578383849149804.5,7884.057067669173,7883.843157894737,0.0,0.0
1578383912042800.2,7883.3949999999995,7882.847904761905,0.0,0.0
1578383963242053.8,7883.494265232975,7883.0922222222225,0.0,0.0
1578384025518640.8,7886.362636363637,7886.074409090909,0.0,0.0
1578384094699409.2,7887.72898989899,7887.467121212121,0.0,0.0
1578384148090838.2,7891.544444444445,7891.1331818181825,0.0,0.0
1578384209375930.8,7893.957392739273,7893.338613861387,0.0,0.0
1578384264625450.5,7895.837142857144,7895.57923076923,0.0,0.0
1578384329621983.0,7894.847428571429,7894.705142857142,0.0,0.0
1578384389609431.8,7895.095227272727,7894.960681818181,0.0,0.0
