timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1642608089632497.8,42026.421600504094,42026.30465028355,0.0,0.096
1642608150050068.5,42011.319326599325,42011.22706397306,0.0,0.0
1642608209387097.8,41994.55239541161,41994.462118758434,0.0,0.0
1642608269516766.5,41989.066720430106,41989.022365591394,0.0,0.0
1642608330402543.0,41923.03421481985,41922.90140720598,0.0,0.0
1642608390129284.2,41894.28971830986,41894.221173708924,0.152,0.0
1642608449688463.8,41907.505384083044,41907.445391003464,0.0,0.0
1642608509400950.0,41866.78780605227,41866.75159559835,0.10300000000000001,0.0
1642608570941210.2,41836.40167090216,41836.2207750953,0.717,0.0
1642608630271662.8,41783.94164935859,41783.70440439829,4.547000000000001,0.0
1642608687757314.8,41761.83111420613,41761.12252089136,1.067,0.0
1642608751878252.2,41783.1187103046,41782.9218470512,0.0,0.0
1642608810405229.5,41780.790046388334,41780.687322730286,0.0,0.0
1642608869925549.8,41743.80742765273,41743.6955562701,0.036000000000000004,0.0
1642608928406053.8,41761.64319063545,41761.5594180602,0.0,0.0
1642608990429579.8,41754.32553418803,41754.13017094017,0.161,0.0
1642609050045437.2,41762.638996036985,41762.528494055485,0.078,0.0
1642609109980933.5,41744.64873646209,41744.58370397112,0.0,0.0
1642609169957600.0,41775.67887784091,41775.625383522725,0.0,0.0
1642609230632740.0,41805.82508940853,41805.76255158184,0.0,0.0
1642609290052193.0,41802.091373779636,41801.92531380753,0.0,0.0
1642609348768748.0,41768.354922322156,41768.312093213404,0.0,0.0
1642609409294178.2,41755.849552691434,41755.80043214557,0.0,0.0
1642609470372307.0,41757.05113675213,41757.021555555555,0.0,0.0
1642609530991556.8,41741.48401492537,41741.37967910448,1.264,0.0
1642609588598176.8,41751.9202571042,41751.81654939107,0.5,0.0
1642609650915852.5,41811.69983216783,41811.63183916084,0.0,0.0
1642609709744369.5,41828.14574136763,41828.00923493568,0.0,0.0
1642609769945900.5,41811.16113962264,41811.03021132076,0.0,0.0
1642609829981004.2,41896.34881101377,41896.14420525657,0.0,0.397
1642609889468017.8,41865.98176550784,41865.856196319015,0.0,0.0
1642609949548134.0,41839.075849889625,41839.007468727,0.0,0.0
1642610009290629.8,41834.09227513227,41834.02367346939,0.0,0.0
1642610069489004.5,41793.48314307458,41793.43078386605,0.0,0.0
1642610129060883.0,41785.71078069553,41785.58045422285,0.167,0.0
1642610189661860.8,41755.5521145686,41755.488564356434,0.027,0.0
1642610248842423.2,41737.0794503012,41737.02280873494,0.137,0.0
1642610311068891.2,41732.36150275374,41732.32306845004,0.743,0.0
1642610370432448.5,41752.57760582928,41752.5044760583,0.0,0.0
1642610428923536.2,41751.60105185185,41751.522192592594,0.024,0.0
1642610489765270.0,41763.61842310695,41763.57026541764,0.0,0.0
1642610549486411.8,41795.96920116195,41795.89448075527,0.0,0.0
1642610609813820.0,41777.38903251388,41777.330301348135,0.0,0.0
1642610670182939.8,41792.71211210398,41792.6426320065,0.0,0.0
1642610729544692.8,41799.67368895567,41799.604658151766,0.0,0.0
1642610788850827.8,41844.42803443329,41844.34961979914,0.0,0.0
1642610848433263.2,41832.39319206492,41832.36035166817,0.0,0.0
1642610909998764.5,41850.69131601731,41850.6434025974,0.0,0.0
1642610970736867.0,41862.78866283839,41862.75101722724,0.0,0.0
1642611028762469.8,41836.10945045795,41836.050840965865,0.0,0.0
1642611090434579.2,41819.31104029991,41819.282633552015,0.0,0.0
1642611149354975.2,41807.807176781,41807.76669305189,0.0,0.0
1642611210870489.0,41864.83297937357,41864.77301757067,0.0,0.048
1642611268217267.5,41908.17940425532,41908.08554609929,0.0,0.22
1642611329326343.2,41885.05720804331,41884.97894818252,0.0,0.0
1642611388800206.0,41901.23209361702,41901.18726808511,0.0,0.0
1642611451091920.0,41904.19146666666,41904.152915555555,0.0,0.0
1642611509623938.8,41904.91381088825,41904.855635148044,0.0,0.0
1642611568243295.2,41887.641805825246,41887.60587378641,0.0,0.0
1642611631287064.8,42041.10336325967,42040.0153660221,0.0,3.959
1642611691000136.0,42164.526646666665,42163.70768666667,0.0,1.0110000000000001
1642611749601267.2,42184.420691785046,42184.29481778876,0.0,0.0
1642611810685480.8,42219.28185417977,42219.01059710874,0.0,1.9849999999999999
1642611869278133.5,42141.90603564843,42141.775187461586,0.0,0.0
1642611930050607.2,42134.13181518152,42134.041102310235,0.0,0.0
1642611990079247.8,42145.36410869565,42145.239188405794,0.0,0.0
1642612049739237.8,42182.746265243906,42182.65349085366,0.0,0.0
1642612109928712.0,42187.81176161919,42187.73709895052,0.0,0.0
1642612170231465.2,42214.59608233732,42214.46621513944,0.0,0.0
1642612229916365.5,42238.05645611702,42237.92390957447,0.0,0.0
1642612288521024.2,42239.74364917776,42239.69350039154,0.0,0.0
1642612349933873.0,42252.56322284908,42252.46361777151,0.0,0.0
1642612409378933.0,42248.37865474339,42248.32036547434,0.0,0.0
1642612471161756.8,42277.118561197916,42276.94744140625,0.0,2.171
1642612529738235.2,42279.09108091024,42278.94036662453,0.0,0.657
1642612588565067.5,42262.92412592593,42262.883251851854,0.0,0.0
1642612649587805.8,42223.65939166097,42223.576992481205,0.0,0.0
1642612708821093.0,42209.4493704246,42209.38650805271,0.0,0.0
1642612771398675.0,42197.40863422292,42197.29600470958,0.0,0.0
1642612830140113.0,42206.957094594596,42206.90596283784,0.0,0.0
1642612888506373.2,42221.77278492647,42221.704862132356,0.0,0.0
1642612950375184.2,42187.45891913531,42187.397982385904,0.0,0.0
1642613007603009.5,42187.606378174976,42187.56625587959,0.0,0.0
1642613069816196.8,42208.93189862543,42208.87317869416,0.0,0.0
1642613128381653.8,42212.67648381295,42212.61658273381,0.0,0.0
1642613188958266.5,42209.4502340234,42209.41665166517,0.0,0.0
1642613249896520.8,42228.69338325992,42228.6146431718,0.0,0.0
1642613309578252.5,42214.722703777334,42214.68173956262,0.0,0.0
1642613368849283.8,42223.22361969112,42223.172123552125,0.0,0.0
1642613428380997.8,42247.97498127341,42247.88365543071,0.0,0.0
1642613489542951.2,42200.661356492965,42200.61752688172,0.0,0.0
1642613550262312.0,42191.842107750475,42191.82548204159,0.0,0.0
1642613611166436.8,42176.32646636771,42176.25688789238,0.0,0.0
1642613669777900.5,42172.47386944182,42172.437710501414,0.0,0.0
1642613730947726.8,42145.09523622048,42145.057385826774,0.0,0.0
1642613789261831.8,42135.15450643777,42135.13263519313,0.0,0.0
1642613847400584.8,42158.065388446215,42158.02598605577,0.0,0.0
1642613908579539.0,42146.73598463017,42146.70065321806,0.0,0.0
1642613970214778.2,42097.62901199718,42097.49003528582,1.21,0.0
1642614031093643.8,42073.44870341615,42073.39913043478,0.287,0.0
1642614090496796.8,42016.34075197889,42016.192948548814,1.8519999999999999,0.0
1642614149434319.5,41986.85888107417,41986.70947570333,1.5639999999999998,0.0
1642614209725753.2,41993.84424606152,41993.764291072766,0.0,0.0
1642614269856166.8,42001.44040816327,42001.39712511092,0.0,0.0
1642614328987274.8,41976.34956813105,41976.27979151154,0.076,0.0
1642614389133334.5,42031.90482009504,42031.79285132383,0.0,0.0
1642614450549417.2,42081.03582800284,42080.962501776834,0.0,0.012
1642614508175950.5,42079.31785590278,42079.26306423611,0.0,0.0
1642614572934948.0,42106.34041060736,42106.22520958084,0.0,0.002
1642614630181498.0,42142.832072391764,42142.73795599716,0.0,0.189
1642614689107822.5,42186.55406438632,42186.449839034205,0.0,0.181
1642614748778465.8,42165.63149345651,42165.584680523476,0.0,0.0
1642614808206405.5,42151.50608140463,42151.43696727853,0.0,0.0
1642614869405819.8,42147.16670781893,42147.10474897119,0.0,0.0
1642614929804408.8,42108.86263458402,42108.79283849919,0.0,0.0
1642614989787113.5,42110.72759663866,42110.616588235294,0.0,0.0
1642615049474472.0,42103.533824531514,42103.474991482115,0.0,0.0
1642615108290862.2,42101.27505050505,42101.21298438935,0.0,0.0
1642615171468779.2,42113.59000848176,42113.52604749788,0.0,0.0
1642615229642716.0,42089.934809264305,42089.835013623975,0.0,0.0
1642615289125075.5,42069.95615763547,42069.897881773395,0.0,0.0
1642615348568055.5,42095.65306873977,42095.57416530279,0.0,0.0
1642615409648273.0,42090.987450236964,42090.94822748815,0.0,0.0
1642615471562351.0,42119.69595080416,42119.663036896876,0.0,0.0
1642615528124301.0,42084.33829209897,42084.27946528332,0.0,0.0
1642615589181825.2,42076.3970029098,42076.35209505334,0.0,0.0
1642615649540901.5,42084.99265641026,42084.95830769231,0.0,0.0
1642615709887957.0,42064.478544366895,42064.44342971087,0.0,0.0
1642615767780695.2,42062.75346190028,42062.68727187206,0.0,0.0
1642615828679393.8,42094.28361261261,42094.24017117117,0.0,0.0
1642615889714530.5,42107.495779398356,42107.471768459436,0.0,0.0
1642615949054166.5,42093.75489867842,42093.70713656388,0.0,0.0
1642616011969439.5,42136.32344606947,42136.27430530164,0.0,0.0
1642616069914993.2,42179.68244882487,42179.630053070505,0.0,0.025
1642616128748275.2,42201.14102908277,42201.08766592095,0.0,0.029
1642616189574411.8,42198.58663701068,42198.54034697509,0.0,0.0
1642616249004727.2,42198.87696581196,42198.82436752137,0.0,0.09
1642616308937224.5,42179.97248197735,42179.93469618949,0.0,0.0
1642616370116772.8,42190.175642245486,42190.12963843958,0.0,0.0
1642616430514048.5,42153.85482728843,42153.820146804836,0.0,0.0
1642616488368158.5,42105.0119614711,42104.97101576182,0.0,0.0
1642616549501837.2,42116.44238430583,42116.41096579477,0.0,0.0
1642616610142410.5,42117.708068812426,42117.67528301887,0.0,0.0
1642616671203575.8,42086.318340461934,42086.264114627884,0.0,0.0
1642616728610109.2,42095.425224489794,42095.37871428572,0.0,0.0
1642616788993252.2,42073.586174142474,42073.51858399297,0.0,0.0
1642616849113474.0,42077.46390010627,42077.42695005313,0.0,0.0
1642616911367810.2,42049.88128110599,42049.83081105991,0.14700000000000002,0.0
1642616969930446.5,42015.74828458498,42015.68917786561,0.271,0.0
1642617028122291.2,41986.67884808013,41986.63111853088,0.056,0.0
1642617089378958.0,41982.57340052586,41982.533987730065,0.803,0.0
1642617148347394.2,41992.83110615522,41992.79830508475,0.0,0.0
1642617213022207.2,41948.08834618681,41947.780934018854,1.6609999999999998,0.0
1642617269107520.2,41911.29646645866,41911.244953198126,1.32,0.0
1642617328686917.2,41890.05664228237,41889.98288953913,0.389,0.0
1642617389800671.2,41909.768448918716,41909.708657718125,0.0,0.0
1642617449830212.0,41917.747408477844,41917.71798651253,0.0,0.0
1642617509098084.2,41915.00048192772,41914.92561962134,0.0,0.0
1642617569527909.0,41929.854300168634,41929.794131534574,0.0,0.0
1642617629716051.5,41910.74094582185,41910.699155188246,0.0,0.0
1642617691283118.2,41938.93914383562,41938.853236301366,0.0,0.013
1642617748183879.5,41943.0575,41943.01123931624,0.0,0.0
1642617809663412.2,41939.69808396125,41939.63590958019,0.0,0.0
1642617869217107.5,41981.11196872125,41981.052750689974,0.0,0.0
1642617927672988.8,41986.687880228135,41986.645760456275,0.0,0.0
1642617987234871.5,41973.798771929825,41973.74321637427,0.0,0.0
1642618049815271.5,41958.69587859425,41958.630415335465,0.0,0.0
1642618109534627.5,41949.8426984127,41949.81876190476,0.0,0.0
1642618169374638.0,41969.49857294995,41969.47668796592,0.0,0.0
1642618231453248.0,41974.4086407767,41974.379858782,0.0,0.0
1642618289238698.2,42000.92822546973,42000.89886221294,0.0,0.0
1642618350795370.5,42020.81604267702,42020.784296799226,0.0,0.0
1642618408830146.2,42024.790877901105,42024.750242179616,0.0,0.0
1642618469861280.8,42019.574350580784,42019.541066525875,0.0,0.0
1642618529369386.8,42015.84982029598,42015.799788583514,0.0,0.0
1642618588720256.5,42039.85919444444,42039.792185185186,0.0,0.0
1642618649190273.2,42013.432673733805,42013.40652532391,0.0,0.0
1642618710311107.0,42011.43129932627,42011.38946102021,0.0,0.0
1642618770154752.2,42002.565634674924,42002.54054695562,0.0,0.0
1642618828780300.5,42015.59193598751,42015.527361436376,0.0,0.0
1642618889942825.2,41972.44901234568,41972.39928571429,0.0,0.0
1642618948788926.0,41926.049612961295,41926.013042304236,0.0,0.0
1642619011262479.2,41912.388999999996,41912.36688659794,0.0,0.0
1642619070227475.8,41892.5326294166,41892.5025390304,0.0,0.0
1642619131097815.0,41862.66198906357,41862.456657552975,3.997,0.0
1642619190197018.2,41795.291971830986,41795.133071763914,0.17099999999999999,0.0
1642619247756376.5,41795.52987951807,41795.47171686747,0.0,0.0
1642619309097153.2,41797.62805532272,41797.56893545683,0.0,0.0
1642619369421550.5,41786.28312983663,41786.23843508168,0.0,0.0
1642619430755715.2,41784.89028861155,41784.7286349454,0.0,0.0
1642619488669526.2,41838.433634344925,41838.34027387121,0.0,0.0
1642619548504751.2,41863.64362657091,41863.616669658884,0.0,0.0
1642619611327903.0,41827.46986268174,41827.23230210016,0.0,0.0
1642619669149960.2,41789.91378137652,41789.85327125506,0.0,0.0
1642619729896207.2,41789.06715008432,41788.99374367622,0.0,0.0
1642619788500997.2,41790.99216411181,41790.95604147881,0.0,0.0
1642619850399206.5,41816.96456173421,41816.943270499534,0.0,0.0
1642619910373242.2,41841.5004259095,41841.4731322094,0.0,0.0
1642619969404052.0,41846.36726809378,41846.342405708456,0.0,0.0
1642620028161913.5,41827.88532416503,41827.846915520626,0.0,0.0
1642620090302756.0,41786.18623673469,41786.13708571428,0.0,0.0
1642620148395484.5,41811.71561243145,41811.67201096892,0.0,0.0
1642620209868887.8,41790.51755512944,41790.486922339405,0.0,0.0
1642620269881415.5,41769.14582758621,41769.09999137931,0.0,0.0
1642620328954797.8,41811.281318879854,41811.24706413731,0.0,0.0
1642620389391888.5,41817.37632885212,41817.357300930715,0.0,0.0
1642620449672249.5,41814.81541928721,41814.78786163522,0.0,0.0
1642620509164952.2,41793.80760550459,41793.765697247705,0.013,0.0
1642620570572775.2,41767.46332718894,41767.40344700461,0.094,0.0
1642620628852120.8,41779.24823330516,41779.192924767536,0.0,0.0
1642620689984249.2,41823.16809318378,41823.1380069025,0.0,0.0
1642620749762319.8,41802.628447319774,41802.60029574862,0.0,0.0
1642620810842368.8,41769.64875571821,41769.61007319305,0.060000000000000005,0.0
1642620869213328.8,41768.331334586466,41768.28552631578,0.0,0.0
1642620928782582.2,41796.674140186915,41796.6384953271,0.0,0.0
1642620987978213.0,41821.009527629234,41820.93237076649,0.0,0.0
1642621048899590.5,41805.06912715517,41805.03699353448,0.0,0.0
1642621108648706.0,41781.82268011528,41781.76405379443,0.0,0.0
1642621169623928.0,41790.425596790374,41790.383660982945,0.0,0.0
1642621228224262.2,41804.99730305839,41804.96635773865,0.0,0.0
1642621290570529.2,41813.82561797753,41813.801440245144,0.0,0.0
1642621346831160.8,41810.9381561086,41810.91813348416,0.0,0.0
1642621410195687.2,41853.31105303612,41853.25126825519,0.0,0.0
1642621467842221.0,41896.48421789883,41896.40812451362,0.0,0.0
1642621528824916.0,41878.59017179023,41878.5322965642,0.0,0.0
1642621588574654.5,41860.13843625498,41860.10668326693,0.0,0.0
1642621649238951.0,41821.86429864253,41821.79426244344,0.0,0.0
1642621708505325.5,41772.88333601286,41772.70569131833,0.007,0.0
1642621770048042.8,41784.639601941744,41784.615436893204,0.0,0.0
1642621828970980.8,41791.99814311595,41791.96972826087,0.0,0.0
1642621888595559.8,41801.96401582591,41801.888575667654,0.0,0.0
1642621949634240.8,41789.52524175824,41789.48132967033,0.0,0.0
1642622011264198.8,41813.72523809524,41813.699940476195,0.0,0.0
1642622067704589.8,41839.59347959184,41839.561061224485,0.0,0.0
1642622129667183.2,41850.50277671756,41850.45921755725,0.0,0.0
1642622189465283.0,41883.75542147294,41883.69734693878,0.0,0.0
1642622250529937.8,41896.497688888885,41896.44791111111,0.0,0.008
1642622310656348.0,41903.43619502868,41903.39870936902,0.0,0.0
1642622371303881.8,41893.45042137718,41893.41282631038,0.0,0.0
1642622428081516.5,41860.35007073386,41860.317400530505,0.0,0.0
1642622488721440.5,41814.61466610312,41814.56900253593,0.009,0.0
1642622549929546.2,41797.130250215705,41797.077670405524,0.0,0.0
1642622608204678.2,41797.61193391642,41797.58117589893,0.0,0.0
1642622669723295.0,41804.86839044652,41804.83938733125,0.0,0.031
1642622727872047.2,41841.303437204915,41841.26272898961,0.0,0.0
1642622789497504.0,41850.45443108233,41850.40230342276,0.0,0.0
1642622850613556.8,41814.692508992805,41814.63731115108,0.0,0.0
1642622908559049.0,41812.66266917293,41812.61406954887,0.0,0.0
1642622969389285.8,41816.26762167126,41816.23344352617,0.0,0.0
1642623029422203.2,41835.52424424424,41835.48830830831,0.0,0.0
1642623089469272.0,41837.570840707966,41837.54080752213,0.0,0.0
1642623150945445.8,41878.15737678855,41878.08420508744,0.0,0.0
1642623208987412.2,41924.93530487805,41924.876028963416,0.0,0.239
1642623269693919.8,41943.51046995378,41943.46813559322,0.0,0.7100000000000001
1642623329695344.5,41916.78112047177,41916.72871103622,0.0,0.0
1642623387631465.5,41868.63076241135,41868.59236702127,0.0,0.0
1642623449485281.5,41855.35507331378,41855.317614858264,0.0,0.0
1642623508800114.5,41882.40751976284,41882.365889328066,0.0,0.0
1642623568574045.8,41881.498568588475,41881.418230616306,0.0,0.0
1642623630198151.2,41873.80531055901,41873.761180124224,0.0,0.0
1642623690040007.5,41857.274831568815,41857.19393647738,0.0,0.0
1642623748257796.5,41854.959245076585,41854.9120678337,0.0,0.0
1642623810231839.5,41848.586975381004,41848.53600234467,0.0,0.0
1642623869118549.2,41844.835323383086,41844.80721393035,0.0,0.0
1642623927984513.0,41839.68880808081,41839.657555555554,0.0,0.0
1642623989040511.5,41831.895216894976,41831.86984018265,0.0,0.0
1642624049141284.8,41809.81294429708,41809.749363395225,0.0,0.0
1642624111137602.2,41767.12394736842,41767.00693498452,0.708,0.0
1642624169516349.8,41726.12714388489,41725.96663309352,1.357,0.0
1642624229532747.8,41679.52911630929,41679.358888888884,2.122,0.0
1642624289220691.8,41687.865912981455,41687.79413694722,0.394,0.0
1642624350329777.0,41627.36797452229,41627.083133757966,3.713,0.0
1642624409746590.0,41632.446369710466,41632.39146993319,0.009,0.0
1642624469057254.5,41634.62333333333,41634.579288476416,0.0,0.697
1642624531011259.2,41625.00068237206,41624.967343623066,0.016,0.0
1642624589134411.2,41653.64777169664,41653.58842064113,0.0,0.0
1642624649737481.5,41648.55615955473,41648.52642857143,0.0,0.0
1642624711726132.8,41625.42712791633,41625.36390185036,0.10600000000000001,0.0
1642624768667144.5,41609.76962014863,41609.69179190751,0.027,0.0
