timestamp_x,ask_price,bid_price,binance-futures_BTCUSDT_liquidation_long,binance-futures_BTCUSDT_liquidation_short
1653221427923375.5,29968.02167381974,29967.90164520744,0.0,0.0
1653221489517230.5,29960.26284062758,29960.154830718413,0.0,0.0
1653221551339726.5,29954.38135755258,29954.28087954111,0.0,0.0
1653221610407714.5,29944.56979332273,29944.463990461052,0.0,0.0
1653221669728794.5,29961.83896825397,29961.730476190474,0.0,0.0
1653221729824593.0,29975.97991202346,29975.86664222874,0.0,0.0
1653221788455301.0,29967.943072050675,29967.838875692796,0.0,0.0
1653221849419064.2,29963.199367088608,29963.097830018083,0.0,0.0
1653221910709799.5,29972.410506980163,29972.298750918442,0.0,0.0
1653221970379657.2,30026.404177545694,30026.131331592693,0.0,0.47100000000000003
1653222029866273.2,30085.99954427083,30085.741796874998,0.0,1.506
1653222090315097.2,30122.19345006485,30122.051297016864,0.0,0.0
1653222149499884.8,30122.513896457764,30122.400408719343,0.0,0.0
1653222209385130.0,30117.391555242786,30117.29085151302,0.0,0.0
1653222270960202.2,30130.850681198906,30130.732288828338,0.0,0.0
1653222329592119.0,30163.85660493827,30163.693271604938,0.0,0.442
1653222389747635.0,30174.131345177666,30174.015609137055,0.0,0.038
1653222449213042.0,30163.771541501974,30163.654479578392,0.0,0.0
1653222509722638.2,30144.63257180157,30144.50319843342,0.0,0.0
1653222570649180.5,30133.41938418474,30133.308187543735,0.0,0.0
1653222628428081.8,30118.147916666665,30118.022054597703,0.0,0.0
1653222691109825.5,30102.721212121214,30102.605266955266,0.0,0.0
1653222748834752.8,30093.193233082708,30093.07033492823,0.0,0.0
1653222810164975.2,30102.687054263562,30102.580387596903,0.0,0.0
1653222869754520.2,30100.347975882858,30100.238070628766,0.0,0.0
1653222930961163.8,30137.29661246612,30137.162940379403,0.006,0.8180000000000001
1653222989357470.2,30131.10625,30130.98345170455,0.0,0.0
1653223048247656.0,30133.327203065135,30133.21908045977,0.0,0.0
1653223109137713.0,30124.252615384616,30124.14415384615,0.0,0.0
1653223169570383.0,30118.294937637565,30118.194937637567,0.0,0.0
1653223229658105.5,30125.99504310345,30125.888721264368,0.007,0.0
1653223290530430.8,30118.244546850998,30118.141321044546,0.0,0.0
1653223350018829.5,30110.43079658606,30110.28385490754,0.0,0.0
1653223410329059.2,30060.17769279796,30060.028935627786,0.776,0.0
1653223469863326.0,30060.16445012788,30060.039578005115,0.0,0.0
1653223530518076.8,30059.976180698155,30059.857905544148,0.0,0.0
1653223588638447.0,30105.89615384615,30105.75583791209,0.0,0.0
1653223650293404.5,30128.846699438203,30128.728089887638,0.0,0.0
1653223708833338.0,30132.943535825547,30132.842289719625,0.0,0.0
1653223768993564.5,30130.5841442953,30130.479446308724,0.0,0.0
1653223828673707.0,30136.828125,30136.71697635135,0.0,0.0
1653223887640335.0,30134.04482421875,30133.94453125,0.0,0.0
1653223949178419.8,30136.718085106382,30136.615384615383,0.0,0.0
1653224012065447.8,30151.539413447783,30151.375679542205,0.0,0.033
1653224069401131.2,30169.739293439077,30169.633453496757,0.0,0.0
1653224130294212.2,30201.33355461678,30201.180748340375,0.0,5.223
1653224189120317.5,30181.82946666667,30181.7094,0.0,0.0
1653224249361842.0,30166.018696883853,30165.910198300284,0.0,0.0
1653224308966435.0,30169.96720930233,30169.852248062016,0.0,0.0
1653224370255461.2,30161.637269372695,30161.529446494464,0.0,0.0
1653224429424105.8,30154.333724948166,30154.22660677263,0.0,0.028
1653224490176961.0,30144.770951704544,30144.660582386365,0.0,0.0
1653224550399907.0,30150.79125596184,30150.667249602542,0.0,0.0
1653224609696200.5,30140.79691943128,30140.680410742494,0.0,0.0
1653224668680059.5,30152.55703642384,30152.43278145695,0.0,0.0
1653224729793719.0,30138.9451025057,30138.842596810937,0.0,0.005
1653224789985363.0,30141.62861815208,30141.516762060506,0.0,0.412
1653224850246660.0,30138.598633440517,30138.494051446945,0.0,0.0
1653224910965303.2,30133.117895608946,30133.01764705882,0.0,0.0
1653224969209794.2,30132.06609508963,30131.96508183944,0.001,0.0
1653225028828834.2,30130.967600989286,30130.86751854905,0.0,0.0
1653225090332728.5,30130.108038585207,30130.007556270095,0.0,0.011
1653225148082708.8,30129.762123893808,30129.66185840708,0.0,0.0
1653225211137522.8,30128.771156773208,30128.67100456621,0.0,0.0
1653225270343816.0,30148.01660899654,30147.879861591693,0.0,0.0
1653225330658845.0,30119.935970744682,30119.815757978722,1.714,0.0
1653225389936457.8,30080.547453255964,30080.438168923276,0.057,0.0
1653225450439029.5,30089.351890482398,30089.23435462842,0.0,0.0
1653225508827368.8,30082.85095057034,30082.73064638783,0.0,0.0
1653225569807705.8,30110.204844290656,30110.083598615915,0.0,0.0
1653225630120081.0,30086.33615056818,30086.21775568182,0.0,0.038
1653225689132462.0,30076.08651196519,30075.975199419867,0.008,0.0
1653225749543563.5,30089.61872060207,30089.517215428034,0.0,0.0
1653225809999146.8,30087.124156791248,30087.021422060163,0.0,0.0
1653225869496608.5,30125.65107095047,30125.53580990629,0.0,0.58
1653225928202822.8,30129.570047923324,30129.45607028754,0.0,0.0
1653225988459646.0,30119.14971050455,30119.043176178664,0.0,0.0
1653226049579740.0,30096.741900647947,30096.621310295177,0.0,0.0
1653226109033039.2,30090.506820119354,30090.398124467178,0.0,0.0
1653226167921036.0,30088.181505728313,30088.076104746317,0.0,0.0
1653226230189330.2,30080.8472741433,30080.741666666665,0.0,0.0
1653226289713504.5,30063.40455212922,30063.291923641704,0.0,0.0
1653226351065900.5,30050.369188063843,30050.244413601667,0.661,0.0
1653226409011301.8,30040.186838340487,30040.059728183118,0.021,0.0
1653226469598032.2,30053.753648068672,30053.62660944206,0.0,0.004
1653226529148537.2,30053.707235772355,30053.599268292684,0.0,0.0
1653226587960018.5,30058.355302366344,30058.251007887815,0.0,0.0
1653226651939164.8,30054.690476190477,30054.58876190476,0.0,0.0
1653226710966332.2,30045.631993817617,30045.519629057188,0.099,0.0
1653226768666847.5,30037.053219837155,30036.949000740195,0.005,0.0
1653226829062038.8,30049.155546623795,30049.040514469452,0.0,0.0
1653226889792196.2,30033.68613782051,30033.581971153842,0.0,0.0
1653226949627413.2,30037.79542586751,30037.681072555206,0.0,0.0
1653227007566130.2,30068.645303030302,30068.509545454548,0.0,0.05600000000000001
1653227070416338.2,30062.637343749997,30062.525859375,0.0,0.0
1653227129226367.8,30058.638056680164,30058.52825910931,0.0,0.0
1653227190047360.0,30044.91641666667,30044.801333333333,0.0,0.0
1653227250269090.8,30047.280245964645,30047.166794773253,0.0,0.0
1653227309035953.0,30049.93068627451,30049.830686274512,0.0,0.0
1653227370504703.2,30050.251492537314,30050.149440298508,0.0,0.0
1653227430130034.5,30033.8064516129,30033.697580645163,0.032,0.0
1653227491041023.8,30004.159525423725,30004.03376271186,0.342,0.0
1653227550117834.8,29979.023141070185,29978.901389854065,0.389,0.0
1653227608301486.0,30018.213402061854,30018.086941580757,0.0,0.759
1653227670315181.5,30005.91130298273,30005.785007849296,0.0,0.0
1653227729301521.2,29997.46583541147,29997.36408977556,0.0,0.0
1653227789205431.0,30017.11648023863,30017.001342281877,0.0,0.0
1653227849637083.0,30028.296442687748,30028.181660079048,0.0,0.0
1653227910576150.5,30025.70598130841,30025.598037383177,0.0,0.0
1653227969450351.8,30055.856375358166,30055.747636103155,0.0,0.0
1653228028572061.0,30067.168921933087,30067.061040892193,0.0,0.0
1653228092028936.2,30090.23142250531,30090.083793347487,0.0,0.41200000000000003
1653228149633158.0,30118.806241519673,30118.667774762547,0.0,0.335
1653228209227725.5,30134.85180806676,30134.73567454798,0.0,0.296
1653228269967485.2,30129.56179941003,30129.440560471976,0.0,0.0
1653228328486784.5,30116.468292682926,30116.341300813005,0.0,0.0
1653228391452997.0,30109.76213517665,30109.63509984639,0.0,0.0
1653228450522925.0,30094.29123505976,30094.185976095618,0.0,0.0
1653228509583092.0,30096.546333853352,30096.44227769111,0.0,0.0
1653228570203613.2,30045.351870148203,30044.9376146789,2.952,0.0
1653228631136063.8,29986.834688156974,29986.584933426773,0.543,0.0
1653228690008564.0,29987.740520694257,29987.603738317757,0.0,0.0
1653228749248779.8,29995.185309090906,29995.07381818182,0.0,0.0
1653228809036365.8,29998.11554447215,29998.012136325855,0.0,0.0
1653228869806473.8,30002.704738562094,30002.59477124183,0.0,0.0
1653228929339633.0,29995.487082976902,29995.378699743374,0.0,0.0
1653228989504651.2,29991.699505358614,29991.5858202803,0.0,0.0
1653229050388251.0,29992.701905550955,29992.592460646232,0.0,0.0
1653229109324606.0,29975.238513513515,29975.121696696697,0.0,0.0
1653229169338384.8,29976.182670906197,29976.06891891892,0.0,0.0
1653229228526806.5,29988.99678935004,29988.885434612374,0.0,0.0
1653229291214272.0,29989.144363929143,29989.040982286635,0.0,0.0
1653229349974861.0,29998.622707423583,29998.522634643377,0.0,0.0
1653229409893918.2,29993.76311111111,29993.65591111111,0.0,0.0
1653229468125329.2,30002.45614789338,30002.344625967322,0.0,0.0
1653229532487373.2,30006.610899182564,30006.50390554042,0.0,0.0
1653229591305266.0,30029.84391069012,30029.73646820027,0.0,0.0
1653229648830142.5,30033.467287917738,30033.366773778922,0.0,0.0
1653229709620321.2,30031.420926640927,30031.31498069498,0.0,0.0
1653229770255823.2,30004.108834729625,30003.97905559787,0.0,0.0
1653229829095087.0,30011.201575456053,30011.079353233832,0.0,0.0
1653229890933797.2,30005.158833063208,30005.054781199353,0.0,0.0
1653229946867480.8,29995.779174311927,29995.67889908257,0.0,0.0
1653230011447971.0,29990.867431597526,29990.74351279788,0.0,0.0
1653230069876362.5,29980.716891891894,29980.610050675674,0.0,0.0
1653230128968188.2,29987.88157051282,29987.75496794872,0.0,0.0
1653230189932880.5,29970.894135567403,29970.713404417365,0.0,0.0
1653230249084623.2,29941.761964038724,29941.594329183954,0.147,0.0
1653230310703335.2,29946.503007518797,29946.38706766917,0.0,0.0
1653230369343105.8,29957.143777134588,29957.021635311143,0.0,0.0
1653230429629227.0,29983.66104783599,29983.534776006072,0.0,0.0
1653230488369708.8,29986.82100259291,29986.717631806394,0.0,0.0
1653230549745413.2,29991.565162454874,29991.45776173285,0.0,0.3
1653230608426906.8,29997.34810231023,29997.24414191419,0.0,0.0
1653230671056285.5,29979.455175097275,29979.324902723736,0.0,0.0
1653230729822125.5,29976.835881542702,29976.72520661157,0.0,0.0
1653230790445153.2,29986.342879377433,29986.216031128406,0.0,0.0
1653230847464050.0,29978.19693251534,29978.096494303245,0.0,0.0
1653230911560384.0,29971.296460980036,29971.188566243196,0.0,0.0
1653230968642104.8,29965.475092592595,29965.372129629628,0.0,0.0
1653231029965594.8,29969.995659722223,29969.890451388885,0.0,0.0
1653231090410963.2,29946.135597381344,29946.01890343699,0.0,0.0
1653231150017359.8,29945.562211614957,29945.454574383453,0.0,0.0
1653231210008227.2,29950.056418918917,29949.946537162166,0.0,0.0
1653231269461021.0,29934.287327376114,29934.18432168968,0.0,0.0
1653231329729554.5,29927.44215139442,29927.3196812749,0.015,0.0
1653231388980371.0,29948.722407267218,29948.604087812262,0.0,0.0
1653231449060835.0,29960.198157894734,29960.090438596493,0.0,0.0
1653231509581263.2,29959.330798479088,29959.223384030418,0.0,0.0
1653231568206606.5,29961.96747404844,29961.86721453287,0.0,0.0
1653231631349290.5,29968.456953124998,29968.351796875002,0.0,0.0
1653231689540578.5,29976.5023862789,29976.39932885906,0.0,0.0
1653231750529836.2,29956.37115804807,29956.2292789512,0.0,0.0
1653231809790624.5,29917.33353783231,29917.222085889567,0.371,0.0
1653231868241473.5,29916.31662835249,29916.187586206896,0.532,0.0
1653231929513325.8,29924.684194977843,29924.581757754804,0.0,0.005
1653231989336858.0,29929.02676380368,29928.92055214724,0.0,0.0
1653232049803055.2,29936.781389136242,29936.680498664296,0.0,0.056
1653232108913180.0,29932.258659704094,29932.14734551784,0.0,0.0
1653232168503114.0,29926.58780269058,29926.483946188342,0.0,0.0
1653232229859449.2,29936.01659681475,29935.9128248114,0.0,0.0
1653232288671191.8,29938.899918099916,29938.79041769042,0.0,0.0
1653232349820644.0,29933.621991701246,29933.515269709544,0.0,0.0
1653232410358425.0,29923.71515664691,29923.57976291279,0.0,0.0
1653232470118850.8,29914.876224328593,29914.727172195893,0.7020000000000001,0.0
1653232529119368.2,29910.07180811808,29909.963542435424,0.0,0.0
1653232589678673.0,29916.602948609943,29916.48702611626,0.0,0.0
1653232650710843.0,29898.659703504043,29898.49258760108,1.056,0.007
1653232709060855.5,29834.936585365853,29834.53588850174,2.453,0.0
1653232771368566.5,29795.930367892975,29795.775183946487,0.0,0.0
1653232827490081.5,29745.19883551674,29744.83944687045,3.526,0.0
1653232891813886.2,29712.877792915533,29712.711171662126,0.039,0.0
1653232949804300.2,29724.2936716792,29724.143671679198,0.0,0.0
1653233010018675.8,29693.30926640927,29693.121042471044,1.463,0.0
1653233068998756.0,29707.112358133672,29706.954224464058,0.0,0.0
1653233129098614.8,29739.639937694705,29739.495264797508,0.0,0.042
1653233189620686.8,29711.802031454783,29711.680996068153,0.0,0.0
1653233250505712.2,29736.614361001317,29736.482147562583,0.0,0.0
1653233309834259.8,29733.848521126758,29733.691619718313,0.0,0.0
1653233370211873.2,29712.547538860104,29712.419300518133,0.0,0.0
1653233430375084.2,29741.66321406152,29741.53672316384,0.0,0.0
1653233489428196.8,29761.561009463723,29761.433438485805,0.0,0.0
1653233548873980.2,29731.04349964863,29730.918482080113,0.0,0.0
1653233610443391.5,29734.074375000004,29733.963828125,0.0,0.0
1653233670058120.5,29732.138702111024,29732.03315089914,0.0,0.006
1653233730626430.5,29723.683033788642,29723.571531272464,0.0,0.0
1653233789761336.8,29712.889134808855,29712.757813547953,0.0,0.0
1653233849604196.2,29773.755506329115,29773.59550632911,0.0,0.049
1653233909427635.0,29795.7925900277,29795.68552631579,0.0,0.0
1653233970479906.8,29769.606004140787,29769.483781918563,0.0,0.0
1653234029167176.2,29772.97254130606,29772.87041699449,0.0,0.0
1653234089496314.0,29766.132968749997,29766.027734375,0.0,0.0
1653234149507800.2,29765.103078276166,29764.991996481967,0.0,0.0
1653234210190737.8,29762.249687778767,29762.145049063336,0.0,0.0
1653234270330532.5,29769.82633114515,29769.703865791394,0.0,0.0
1653234330386860.2,29803.667216358837,29803.545712401054,0.0,0.055
1653234387725198.0,29798.52001504891,29798.39766741911,0.0,0.0
1653234451257603.5,29807.627734650672,29807.495412844037,0.0,0.10200000000000001
1653234509580349.5,29834.182718579235,29833.841803278687,0.0,1.029
1653234570300154.5,29889.18819756254,29889.030596536242,0.0,1.291
1653234629216045.5,29873.76064257028,29873.642168674698,0.0,0.0
1653234690340273.0,29867.09984996249,29866.977869467366,0.0,0.0
1653234750076589.0,29861.21290577989,29861.104275534442,0.0,0.0
1653234809972211.5,29859.034726962458,29858.92619453925,0.0,0.0
1653234869419883.8,29868.38104184458,29868.271135781382,0.0,0.0
1653234930090401.2,29861.332100708107,29861.225806451614,0.0,0.0
1653234989452982.0,29834.117002688174,29833.99079301075,0.0,0.0
1653235048973146.2,29814.35343727853,29814.218497519487,0.0,0.0
1653235110857220.8,29819.987528174304,29819.876183320815,0.0,0.0
1653235167910718.8,29834.977300085986,29834.875580395525,0.0,0.0
1653235230981163.2,29826.144698703283,29826.00266971777,0.0,0.0
1653235290189115.0,29864.863696369637,29864.724620462046,0.0,0.0
1653235349478867.5,29875.921287878788,29875.8053030303,0.0,0.0
1653235410195351.8,29878.76292320396,29878.65920726672,0.0,0.0
1653235468133794.2,29883.782914979754,29883.665020242912,0.0,0.001
1653235529788324.8,29865.78845577211,29865.65772113943,0.0,0.001
1653235590065839.0,29861.690775510207,29861.587183673466,0.0,0.0
1653235647895399.5,29871.28103146853,29871.166695804197,0.0,0.0
1653235709577042.0,29854.703703703704,29854.59794238683,0.0,0.0
1653235770093909.2,29862.02218487395,29861.916890756303,0.0,0.0
1653235831459558.5,29859.180872226472,29859.072838561595,0.0,0.0
1653235890065010.0,29827.543468795353,29827.432801161103,0.004,0.0
1653235949473665.2,29788.52448840382,29788.32537517053,0.096,0.0
1653236008358040.5,29756.654013503372,29756.395273818453,0.293,0.0
1653236071088603.5,29761.200553633214,29761.063806228376,0.0,0.0
1653236128855597.5,29786.467462482946,29786.356070941336,0.0,0.0
1653236188403785.8,29815.49366351056,29815.36409322651,0.0,0.0
1653236250160021.0,29797.166741237885,29797.058911260254,0.0,0.0
1653236311402681.5,29814.738842975206,29814.63230653644,0.0,0.0
1653236369352057.2,29823.316496465042,29823.18193244305,0.0,0.0
1653236428781698.5,29815.378267842825,29815.252445870086,0.0,0.0
1653236489232316.0,29832.012199465717,29831.907925200358,0.0,0.0
1653236549630670.2,29825.665487489212,29825.558412424507,0.0,0.0
1653236609839280.0,29821.04280155642,29820.939299610898,0.0,0.0
1653236669751698.5,29839.500918133133,29839.38125478194,0.0,0.0
1653236729170940.8,29875.144834710743,29875.01859504132,0.0,0.6659999999999999
1653236790001313.2,29871.11303656598,29871.008426073135,0.0,0.0
1653236848814242.5,29868.31772805508,29868.212306368332,0.0,0.026
1653236908927633.8,29856.18092827004,29856.05299578059,0.0,0.0
1653236970089509.5,29857.032983193276,29856.931512605042,0.0,0.0
1653237030007461.0,29855.944507575758,29855.826231060608,0.0,0.0
1653237090287997.8,29881.022884473878,29880.900956585723,0.0,0.053
1653237147673235.0,29885.605126118797,29885.5016273393,0.0,0.07
1653237209751612.0,29880.57326813366,29880.463325183373,0.0,0.0
1653237271795590.8,29906.61492128679,29906.413689253935,0.0,0.596
1653237328487200.8,29916.866953405017,29916.73491039427,0.0,0.0
1653237388385973.8,29887.38002915452,29887.26895043732,0.0,0.0
1653237450027751.2,29885.05944700461,29884.95030721966,0.0,0.0
1653237509362056.8,29892.855851979344,29892.745955249567,0.0,0.0
1653237570613205.8,29887.73124448367,29887.61835834069,0.0,0.0
1653237629261394.0,29872.181043478256,29872.071478260874,0.0,0.0
1653237689839033.2,29874.507587382777,29874.396248934354,0.0,0.0
1653237749527585.5,29885.60859598854,29885.499426934097,0.0,0.0
1653237808888775.5,29882.717799642218,29882.61502683363,0.0,0.0
1653237871867113.2,29898.30549717057,29898.192886014553,0.0,0.0
