timestamp_x,ask_price,bid_price,binance-futures_NEARUSDT_liquidation_long,binance-futures_NEARUSDT_liquidation_short
1645460910865742.2,9.35574897680764,9.354461118690313,0,0
1645460970494307.5,9.344101470588235,9.34278382352941,603,0
1645461026486001.8,9.341777192982457,9.34049649122807,0,0
1645461092563713.2,9.347397394136808,9.346161237785015,0,0
1645461148816757.0,9.371561983471075,9.370323966942149,0,0
1645461210953461.2,9.367912844036697,9.366600917431192,0,0
1645461266229104.5,9.368290983606556,9.367040983606557,0,0
1645461329648483.0,9.360653500897666,9.35932315978456,0,0
1645461385685640.5,9.361463054187192,9.360251231527094,0,0
1645461448496881.5,9.372108481262327,9.37079684418146,0,0
1645461505364803.8,9.37028841607565,9.369052009456265,0,0
1645461571520056.5,9.369853249475891,9.368599580712788,0,0
1645461629180308.2,9.369428235294118,9.368237647058825,0,0
1645461686334563.2,9.364189393939395,9.362926767676768,0,0
1645461753406647.5,9.356783289817233,9.355511749347258,0,0
1645461807846928.2,9.348048355899419,9.346841392649903,0,0
1645461867990005.0,9.365107692307692,9.363811965811966,0,0
1645461924602434.5,9.376374113475176,9.37505319148936,0,0
1645461991581711.2,9.366876569037657,9.365564853556485,0,0
1645462046516580.0,9.3695,9.3681408839779,0,0
1645462107943442.0,9.358755485893418,9.357595611285266,0,0
1645462168242086.0,9.347765550239234,9.346602870813397,0,0
1645462228882174.5,9.335721062618596,9.334521821631878,9,0
1645462286526134.2,9.335521609538004,9.334257824143071,0,0
1645462349242426.8,9.3345587628866,9.333338144329897,0,0
1645462406453063.0,9.332461538461539,9.331401098901098,0,0
1645462470006559.2,9.332883663366337,9.33170792079208,0,0
1645462531675169.8,9.33486320754717,9.333660377358491,0,0
1645462589566861.0,9.33821841541756,9.337062098501072,0,0
1645462651395864.2,9.331526699029126,9.330393203883496,0,0
1645462713619738.2,9.31494526034713,9.313503337783713,41,0
1645462767177088.5,9.300568265682656,9.299250922509225,26,0
1645462827639570.5,9.30674962962963,9.305539259259259,0,0
1645462892050364.5,9.297549872122762,9.296067774936061,4,0
1645462948294547.8,9.301248788368335,9.299943457189014,0,0
1645463008308334.5,9.291897795591183,9.290763527054109,0,0
1645463071040661.5,9.285284860557768,9.284165338645417,79,0
1645463128367481.5,9.280450676982591,9.279282398452612,0,0
1645463188997278.2,9.28544812362031,9.284262693156732,0,0
1645463247674562.0,9.292829431438127,9.291586956521739,0,0
1645463311197283.0,9.28398679245283,9.282816981132076,0,0
1645463372082257.2,9.280437908496731,9.279248366013073,0,0
1645463431575705.5,9.287004464285715,9.28577232142857,0,0
1645463490001694.0,9.282327868852459,9.28116393442623,0,0
1645463549536082.0,9.278966565349545,9.277841945288753,0,0
1645463615099233.0,9.30379641693811,9.30248371335505,0,0
1645463670990015.0,9.309014925373134,9.307857142857143,0,0
1645463727637977.8,9.30126008064516,9.300034274193548,0,0
1645463791125083.5,9.283749546279493,9.282484573502723,0,0
1645463849931588.2,9.304535104364327,9.303246679316887,0,0
1645463905318204.0,9.315676274944567,9.314487804878048,0,0
1645463968259399.8,9.313357142857143,9.312121621621621,0,0
1645464026879581.0,9.317686825053995,9.316390928725701,0,0
1645464094103916.8,9.304086805555555,9.302479166666666,0,0
1645464150949167.8,9.307198863636364,9.30603125,0,0
1645464208663528.8,9.303969026548673,9.302776548672565,0,0
1645464267324815.8,9.29901797752809,9.297894382022472,0,0
1645464327318845.0,9.30118544600939,9.299985915492957,0,0
1645464391128462.8,9.313340527577937,9.312163069544365,0,0
1645464454236676.5,9.327790441176472,9.326511029411765,0,0
1645464507534902.5,9.338381578947368,9.337048872180452,0,0
1645464568245139.0,9.330280575539568,9.328923261390887,0,0
1645464627631351.5,9.332279296875,9.331025390625,0,0
1645464691184128.2,9.324223913043479,9.323041304347827,0,0
1645464747135282.5,9.326833333333333,9.32570652173913,0,0
1645464809179819.2,9.322056234718826,9.320816625916871,0,0
1645464865259575.8,9.322064606741574,9.320789325842696,0,0
1645464929309770.0,9.314405213270142,9.313125592417062,0,0
1645464989001024.8,9.308806629834255,9.307649171270718,0,0
1645465052133356.2,9.297569523809525,9.296318095238096,0,0
1645465111494124.2,9.29018613138686,9.288888686131386,0,0
1645465170493541.8,9.28709635974304,9.285916488222698,0,0
1645465227781695.0,9.282749611197511,9.281367029548989,20,0
1645465291918871.8,9.28687414187643,9.285567505720824,0,0
1645465349455572.0,9.289489361702127,9.288309692671394,0,0
1645465409860342.0,9.28541581632653,9.28423469387755,0,0
1645465471569539.8,9.274658273381295,9.273285971223022,1006,0
1645465529127614.8,9.259711764705882,9.258214705882354,1995,0
1645465592321523.8,9.257580441640378,9.256291798107254,0,0
1645465649126100.8,9.268516441005803,9.26727079303675,0,0
1645465713569881.5,9.247530508474576,9.246228813559322,559,0
1645465770888217.8,9.252075320512821,9.250748397435897,0,0
1645465827025965.8,9.260640256959315,9.259413276231262,0,0
1645465890239344.0,9.252433962264151,9.251293501048218,0,0
1645465947497363.2,9.258910229645094,9.257711899791232,0,0
1645466009366639.8,9.246122314049588,9.244763636363636,0,0
1645466067233280.8,9.248754716981132,9.247528301886792,0,0
1645466128205376.5,9.245834408602152,9.244584946236559,0,0
1645466188926249.5,9.249157453936348,9.247820770519262,0,0
1645466248911661.0,9.25523849372385,9.253855648535565,0,0
1645466310606262.5,9.233287375415284,9.231835548172757,314,0
1645466373185198.2,9.229587931034484,9.22818448275862,0,0
1645466429718255.2,9.228572831423897,9.22724713584288,0,0
1645466488859787.2,9.241164814814816,9.239787037037036,0,0
1645466549046887.2,9.229735655737704,9.228379098360655,0,0
1645466611747281.2,9.2107265625,9.209435546875,122,0
1645466669001843.5,9.173346038114344,9.171547642928786,1311,0
1645466729941595.2,9.110930599369086,9.108838065194531,1072,0
1645466791083701.0,9.093370644139387,9.09164308342133,595,0
1645466849504228.5,9.071486659551761,9.069580576307365,98,0
1645466909920698.8,9.072657534246575,9.071038812785389,0,0
1645466971854310.0,9.069008474576272,9.067605326876514,511,0
1645467028040475.2,9.059342723004695,9.057842723004695,504,0
1645467089773672.2,9.067958721704395,9.066589880159787,0,0
1645467150135813.0,9.04895297029703,9.047358910891088,0,0
1645467207782050.2,9.04368138424821,9.042297136038187,272,0
1645467268321395.8,9.043323619631902,9.04221319018405,0,0
1645467327033524.0,9.046669085631349,9.04544992743106,15,0
1645467390908983.5,9.015224557522124,9.013569690265486,3322,0
1645467450636627.8,9.040893639207509,9.039230448383732,0,0
1645467507854990.5,9.051912938331318,9.050209189842805,0,0
1645467568143597.5,9.035375668449198,9.034066844919787,0,0
1645467630471512.8,9.023843457943926,9.022417056074767,0,0
1645467688614386.2,9.03591896551724,9.03454827586207,0,0
1645467750951012.8,9.03759167750325,9.03614044213264,0,0
1645467809070911.2,9.0106775,9.0092725,0,0
1645467873039840.8,8.997593788819875,8.996070807453417,356,0
1645467928325853.0,9.026955380577428,9.025758530183726,0,0
1645467989888589.0,9.02645205479452,9.025062404870624,0,0
1645468049987981.2,8.995830635118306,8.994103362391034,0,0
1645468109049265.0,8.983456226880394,8.98189889025894,263,0
1645468168779092.2,9.002181279620853,9.000612559241706,0,0
1645468227849708.5,9.011215286624203,9.00983694267516,0,0
1645468288514215.2,9.020148195876288,9.018697164948454,0,0
1645468352465460.0,8.997953741496598,8.996521088435374,0,0
1645468405902775.5,8.982589743589743,8.98103685897436,0,0
1645468466238150.2,8.995329479768786,8.994127167630058,0,0
1645468528304453.5,9.01667862266858,9.01516212338594,0,0
1645468589568623.5,9.011326254826255,9.00996718146718,0,0
1645468650175362.8,8.99863053097345,8.99737168141593,0,0
1645468710220350.5,9.002316831683169,9.001053465346535,0,0
1645468767592472.5,9.003239726027397,9.002091324200913,0,0
1645468831123278.0,8.99738498402556,8.996076677316294,0,0
1645468888779831.0,8.97318698060942,8.971763157894737,896,0
1645468948830770.8,8.966103076923076,8.964735384615384,373,0
1645469010614846.5,8.967616228070176,8.966445175438597,0,0
1645469071724991.2,8.982831625183017,8.981491947291362,0,0
1645469128135172.5,8.991739583333334,8.990473214285714,0,0
1645469189175869.8,9.034140625,9.032519791666665,0,0
1645469251651849.5,9.080651216685979,9.078797219003476,0,111
1645469310561944.0,9.16855319148936,9.166201160541586,0,168
1645469369009340.0,9.158647122692726,9.156790445168296,0,0
1645469428559324.8,9.154607538802662,9.15270066518847,0,0
1645469489851876.8,9.11707701421801,9.114971563981042,0,0
1645469549008077.2,9.048304725168757,9.04602892960463,1380,0
1645469610028359.5,9.053832408435072,9.052211986681465,0,0
1645469668530598.0,9.051507262569833,9.050012290502792,0,0
1645469727499058.5,9.045737545565006,9.044133657351155,0,0
1645469788597514.5,9.026295399515739,9.024788135593221,0,0
1645469850356891.5,9.031318125770653,9.02980764488286,0,0
1645469907842355.8,9.016391252955083,9.01455791962175,0,0
1645469968366213.5,9.021345272206304,9.020001432664756,0,0
1645470029126828.5,9.020529976019185,9.01896282973621,0,0
1645470088927925.5,9.026908309455587,9.025610315186247,0,0
1645470149363938.2,9.015846540880503,9.01431572327044,0,0
1645470208193614.0,9.04904064171123,9.04694010695187,0,0
1645470269472875.8,8.9889757330637,8.98716885743175,672,0
1645470330721893.0,8.994272131147541,8.992634972677596,0,0
1645470390177125.8,8.993444751381215,8.992013812154696,0,0
1645470451160646.8,8.984539106145252,8.982952513966481,0,0
1645470511118336.0,8.991460113960114,8.990049857549858,0,0
1645470570603795.2,9.030420274551213,9.028675818373811,0,0
1645470627861213.2,9.042823927765237,9.04071106094808,0,0
1645470688564088.8,9.041949602122017,9.04024801061008,0,0
1645470748624516.0,9.019149162861492,9.017675799086758,0,0
1645470812964561.2,9.009934296977661,9.00831406044678,0,0
1645470867626524.5,9.005681017612526,9.004544031311156,0,0
1645470926646214.0,8.998706153846154,8.997284615384615,0,0
1645470990297952.5,8.986565925925925,8.985065185185185,0,0
1645471049431790.2,8.977316069057105,8.975620185922974,0,0
1645471112106563.2,8.983691705790298,8.982071987480438,0,0
1645471169343442.2,8.987071315372424,8.985610142630746,0,0
1645471232306582.2,8.976474683544303,8.97501424050633,0,0
1645471288826239.8,8.979795677799608,8.978467583497054,0,0
1645471346987048.8,8.99258121330724,8.991009784735812,0,0
1645471414361271.8,9.01528968903437,9.013779050736497,0,0
1645471466576112.2,9.007986692015209,9.00662927756654,0,0
1645471529296352.5,8.991777365491652,8.990398886827458,0,0
1645471589172583.5,8.989097222222222,8.987780092592592,0,0
1645471649102997.5,8.988286746987953,8.986951807228916,0,0
1645471708382553.5,8.992470238095239,8.991223214285714,0,0
1645471767335573.8,8.992337438423645,8.991105911330049,0,0
1645471834666456.0,9.021648575305292,9.019788331071913,0,0
1645471887624907.8,9.03458051948052,9.032957142857143,0,0
1645471947646201.0,9.041565687789799,9.039998454404946,0,0
1645472008367844.5,9.035089552238807,9.033680170575694,0,0
1645472068408321.2,9.035158445440956,9.033488789237667,0,0
1645472135816220.8,9.014445187165776,9.012594919786096,0,0
1645472189975135.0,9.008661087866109,9.006261506276152,0,140
1645472249190918.0,9.051004878048781,9.04865463414634,0,0
1645472311010922.2,9.05233189189189,9.05009945945946,0,0
1645472368924790.2,9.056853146853147,9.05478205128205,0,0
1645472429964455.8,9.060522510231923,9.058702592087311,0,0
1645472491140863.2,9.061191666666668,9.059301666666666,0,0
1645472550785109.0,9.06045267489712,9.058796296296295,0,0
1645472609321268.8,9.068989898989898,9.06750303030303,0,0
1645472668529206.8,9.066913559322034,9.06535593220339,0,0
1645472728216746.0,9.058455026455027,9.056619047619048,0,0
1645472789684282.8,9.054252808988766,9.052698501872658,0,0
1645472853501738.8,9.066483208955225,9.064917910447761,0,0
1645472912408587.5,9.099552664188352,9.09791325898389,0,168
1645472964722264.8,9.098438596491228,9.096944444444444,0,0
1645473029207600.5,9.10213780918728,9.10063780918728,0,0
1645473090026876.2,9.097138157894737,9.095430263157894,0,0
1645473147156789.8,9.083201724137933,9.081744827586208,0,0
1645473211516995.0,9.079207692307692,9.077892307692307,0,0
1645473271185637.5,9.100817094017094,9.099413675213675,0,0
1645473328196569.2,9.118761268781302,9.117358931552587,0,0
1645473390246793.8,9.107933139534884,9.106385174418605,0,0
1645473448026021.0,9.081933333333334,9.080596190476191,0,0
1645473504433710.5,9.07978642714571,9.078353293413175,0,0
1645473569149571.2,9.090893905191873,9.089559819413093,0,0
1645473628516271.8,9.075236135957066,9.073720930232557,0,0
1645473689216567.2,9.069619546247818,9.068120418848169,0,0
1645473747927218.2,9.091380866425993,9.089895306859205,0,0
1645473812793434.0,9.122346879535558,9.120750362844703,0,0
1645473866127527.5,9.134980582524271,9.133347896440128,0,0
1645473931047724.8,9.133878277153558,9.132243445692884,0,0
1645473987350515.2,9.123432915921288,9.122,0,0
1645474051220215.8,9.108796610169492,9.107292978208232,0,0
1645474108071821.5,9.106413513513514,9.10498108108108,0,0
1645474166563599.8,9.107378571428573,9.105952380952381,0,0
1645474232338719.8,9.094102076124567,9.092415224913495,0,0
1645474292300556.5,9.088152034261244,9.08682869379015,0,0
1645474352868619.2,9.098741935483872,9.097432258064517,0,0
1645474409261408.8,9.094845201238389,9.093501547987616,0,0
1645474473519064.2,9.092480427046263,9.091153024911032,0,0
1645474531488679.0,9.082203773584906,9.0805,0,0
1645474590761663.5,9.076434579439253,9.075049065420561,0,0
1645474650009528.2,9.060680434782608,9.059347826086958,0,0
1645474709581976.0,9.061358208955223,9.060038805970148,0,0
1645474770556346.8,9.060486055776892,9.059346613545816,0,0
1645474829127271.2,9.073256281407035,9.07190703517588,0,0
1645474889354782.2,9.04732584269663,9.045775280898877,0,0
1645474950095649.8,9.024066878980891,9.022496815286624,124,0
1645475010129877.5,9.029285077951002,9.02786859688196,0,0
1645475071400015.5,9.04555922330097,9.044194174757282,0,0
1645475129513213.8,9.052688427299703,9.051456973293769,0,0
1645475188779102.5,9.058235431235431,9.056748251748251,0,0
1645475250010812.5,9.060520833333333,9.059267857142856,0,0
1645475309218991.2,9.052705882352942,9.051414705882353,0,0
1645475372281580.8,9.057483870967742,9.056275985663083,0,0
1645475426954013.8,9.064997237569061,9.063696132596686,0,0
1645475490023201.8,9.067137157107233,9.065740648379052,0,0
1645475554581075.8,9.072003780718337,9.070514177693761,0,0
1645475605889707.5,9.047643015521064,9.046332594235034,0,0
1645475666024985.8,9.064446300715991,9.063131264916468,0,0
1645475730840400.0,9.069316883116883,9.067997402597403,0,0
1645475785155509.0,9.08234,9.08102888888889,0,0
1645475850864942.5,9.087628428927681,9.086341645885287,0,0
1645475907616269.2,9.086749999999999,9.085478021978021,0,0
1645475971720474.2,9.088146902654866,9.086617699115045,0,0
1645476031501918.0,9.086862527716187,9.085576496674058,0,0
1645476086720121.8,9.103780821917809,9.102103500761036,0,61
1645476146415748.2,9.10081236673774,9.099285714285713,0,0
1645476211669020.8,9.108614008941878,9.106901639344262,0,0
1645476266669161.0,9.103728682170543,9.102343023255814,0,0
1645476326198317.5,9.105861771058315,9.104641468682507,0,0
1645476391190136.2,9.099295454545455,9.098053030303031,0,0
1645476446759979.0,9.085630890052357,9.084492146596858,0,0
1645476506985142.2,9.084517808219179,9.083342465753425,0,0
1645476575829488.8,9.084784090909091,9.083267045454546,0,0
1645476624893934.0,9.100656818181818,9.099331818181819,0,0
1645476686321521.5,9.093043209876544,9.09167901234568,0,0
1645476748743827.2,9.093704318936878,9.092401993355482,0,0
1645476808085119.2,9.083559550561798,9.082249438202247,0,0
1645476866705203.0,9.071925449871467,9.070488431876607,0,0
1645476930614537.8,9.063311178247735,9.06185498489426,0,0
1645476987390761.8,9.063539682539682,9.06219365079365,0,0
1645477051200480.2,9.060802431610941,9.05940121580547,0,0
1645477110764908.0,9.065533333333333,9.064263492063493,0,0
1645477169410719.2,9.072910714285715,9.07159693877551,0,0
1645477224715643.5,9.070269801980197,9.068962871287129,0,0
1645477289979026.5,9.060350993377483,9.059119205298012,0,0
1645477347618278.2,9.048146443514645,9.046583682008368,0,0
1645477406931274.2,9.058048780487805,9.056576219512195,0,0
1645477466707207.0,9.061839285714285,9.060678571428571,0,0
1645477526992586.8,9.069662460567823,9.068381703470031,0,0
1645477589651380.8,9.068735099337749,9.067503311258278,0,0
1645477649087534.5,9.076276497695853,9.07499539170507,0,0
1645477712308593.2,9.083552966101694,9.081898305084746,0,0
1645477766849170.5,9.07121052631579,9.069479999999999,0,0
1645477829684661.0,9.090977011494253,9.089620689655172,0,0
1645477893865270.5,9.098075987841945,9.096686930091185,0,0
1645477950745718.0,9.109613995485327,9.108047404063205,0,0
1645478007866176.8,9.115654135338346,9.11433082706767,0,0
