block,txHash,volume,price
10131545,0x32f5dba6097e815b74f535d67f18b2d8605d6ff108d183e7bfb0bd84cd344e3b,1094.73162,0.999240177228956
10131563,0x9da6fd4c3f1508c1a28af3d1934070e6f3b2adc82d93e06aefa482df78948962,273.76602,0.999233387727477
10131654,0xf87e8b0faa80faf208600de4a209dd28ec3d06cb5c8c5d0a0e3ddfe0558fcab2,587.436015,0.9992294033435616
10131750,0xaabf82a97cd7562d050bbac37ca1b820b5cc947a84fa1392c2b2c564c0eaf5ff,1580.300598,0.9992731973821493
10135389,0x260979a63f0f89fe565b9ca35f3821508c5eebfdea20dd23e9814401ccdd1338,6145.407672,0.9994336655884233
10135494,0x605f31e1d9d40a54773e4a8b4a814a9be9df32a18b1ff6212842e213b4a1f51f,20320.219795,0.9993621165690185
10135561,0x5310157f03c107148725197335cb5a451739c779217cc2116b7bcd522ebf5c4a,109890.900914,0.9990081901272727
10139837,0xec39fc6b88d4bff3558d5dec03a139cf84e51f2534bac04fce376db4f8cf4e1d,967.09247,0.997439667815214
10140041,0x8352453a3cacb9472f03eaadfc347d87c1563529c878de48411511ab8fdd8dfe,997.434136,0.997434136
10140058,0x9459edfd5ba4d56588233d5fdcdb91e163ce721ff84e6cd81b579b3b2c7a78c5,148553.607763,0.9970040789463088
10143513,0x38e1e9774c499e29a8cdb50bebe8be933de47b36de9e062cb3f8e9c42c8113c0,4983.398165,0.996679633
10143584,0x11552a715bc86a5706f975161429e2e6f0f36e3708ae1bf008d3ab717c721bbe,5455.63785,0.9966601356980007
10149755,0x981cba3e88c19461808f53ff868d7fcd68582292cc0c6c2da09d0fbc1df23253,274.299566,0.9966556427585205
10149859,0x6731a3e60cdf273640fd19fbacaa986fb66e23f8542aa0dc13cd0389e8c859fe,10554.308558,0.9964942026768787
10151626,0x14738af4973259b6ef26c410dee4f5e5ef0b2fc4509f10642304012eb36ad875,2138.575676,0.996730818096654
10158069,0x2823f3c3ad2eeba4d8c6cf353f12dbd69217baebab2a794378dbd7c628880e24,764.604564,0.9965102855423866
10160892,0x2dd5c6768ab649d0facbeee51d54507857c3885a9c7387e9c00b6432d9976b6a,3487.629109,0.9964654597142857
10162747,0x12c24776977f35f75c51a4e60b3e6a7a5d1c972caa38db560e40a630cbc64b39,123.775823,0.996600913441841
10162964,0x2196fcb3ba9d97da128eba8c52ec64dd5f6438acb0bf9a11ac25126c0158ee68,631.51158,0.9966020287532928
10163261,0xf598e4c20bc3d4851fcc619e1423a02a9b5eaff3ce7a155aae6671f7f3ba3628,1015.379324,0.9965595251744553
10166423,0x799cc96acbc1feab096c9573d00b65c1ed096ceabc7352b32a99039321b2051b,132.205293,0.9967978059262611
10166801,0x5444f29225f833a8b77c3e136c75a720ce303904acaa1507fe16935a920b0385,239.185507,0.9966062791666667
10167997,0xd57b763ec00f76f817b21c6c36c4a819de3f0bbabfca2d54b1578fcecc0a22d3,59814.981097,0.9969163516166667
10170093,0x6b280e7c3935b2fef09bf5c42076bda28147ca850b31417f8e62ee934520f438,2996.433571,0.9977495539604184
10170832,0x3b87e5d8e6770dd28168633aa10917a510726da592947793fa5d16a73f2e1dc7,2726.861243,0.9972597445844303
10171224,0xc622a574ca734872da189d7ac2594a6186c9d78b0e6b97a4d9e2de6fae7e62f8,1266.29111,0.9973433690483359
10171366,0x787197e1a13a1ecf4aac8689d7bee6ca73d982dd43eb137cbdc310b1b4498177,744.117901,0.9973023135757714
10173002,0xf10dec5380f4e1925e839de683fa475f2caaa52c05431e867c217952408f99f6,91.716808,0.9973920610789951
10174249,0x9456bfafa137473f4e23f3caa332a7d66c206babcdf091d1a299dfeb6b98b7ac,932.767983,0.9977761658127884
10174503,0x249f47d41092e5b93d585fbc28c8cf850c02f014e1544e13421a97847a21f0b6,4995.888999,0.9977588306440571
10175269,0x9aaf43d8d965ea761c07738569aab93742148e7c17e839a0ab2119a755049464,131.666054,0.9979237077459452
10176493,0x8cec691fdab90a19c323e2a8138d047407b4332600866b9c11cd4c5ce9482c73,710.53079,0.9979901216545021
10176519,0x9fc610df9cc01d1b29cbbea402f1104e373770bb087c4f0ca8c7c047452c89d0,507.961287,0.9979856942923648
10176560,0xdf577e040f89abfe1437f1eb733bb5aad55ac91e1d6591e54f71a4b8bc57ef91,2089.351519,0.9979782926068198
10176562,0xc41828eb1b7106b58ac370b13ae6980e5cad709fef5baa312c32b9af0ada8f92,697.192698,0.9979703500130152
10178162,0x89c53c1ae0b882c9fc14a1b0730e08fc58428b9d90a39a68903a9b13b7dfa76f,4989.715554,0.9979431108000001
10179964,0x74afdb29f581c81f2a4e4cd536ee9157060d4b1fbdafe033d4951c5c9252bd29,1101.160145,0.9976737609490864
10180066,0xa44fd933eb694361392e368a36279ce95c906bfe28344d8ed15f56d3d5d7c217,2494.17411,0.997669644
10180760,0x05e157e9d899850be18d979cd9b1610665c3a73822b5a9379baec5a0650a8d7b,1251.173163,0.9977882231863575
10183111,0x927c40cb0f938eb9ecf95a60218351fa40550f3f52e36f4bf3016cab9b6a4c38,10424.164376,0.9985788270907175
10184733,0x552541c0d6114b238b081ef68fc31f57fa87cd622f6e54ca73ea1b8179105b9e,1293.181978,0.9991032236936594
10185727,0x2e10bc08048aa93e1e1f54c067c82df93de764eae6748c496eec88266d0396ed,2899.62652,0.9983942788082457
10187038,0x186908ed60f607315e4924da982a21072184250a748d5b45aa1f9e40db2b0cc8,2218.978958,0.9986988952539719
10187043,0xbf2d7de60cc61e02c7c92694e502ac89550761cc23977e78eb790b0811eb0538,1293.809397,0.9987110543547536
10187058,0xa4edc114bae392a77b18768037a1ceea96acc63af5ac05efeafcc333a82540cd,1284.825323,0.9987072991193294
10187196,0xc524d8a123d71702f075692418bf56dc105c830460e9e0a7418c62de8ca7f1fc,1187.992167,0.999205827160084
10187420,0x12b7542d46e53fa77ef16f5f4e425fe9a1e7a4e62c4253e2ab04e6e4063e1dde,1496.917202,0.9979448013333334
10188351,0xc40f409a2de14324529dfb84c3231bb64bebec1981fdec3de839ad21f8ba1a27,2868.013715,0.9985346569979219
10188759,0xb4f50e3a9f9aa0d9cb7e34ac364ad836484804888b0fb7a708606ca3f5419050,29969.372359,0.9989790786333334
10190495,0xe5ee56446549c2c23ef23e14ae08d6ccfc6022a5e835386b6fcd57f6c838bed3,999.08968,0.9990896800000001
10195347,0x5e35b934760837ef3a7f264308ceebcfb06c9697379ea8169ab18db581cc17ca,1199.277248,0.9993977066666667
10195945,0xf86741e9aaac422da215582bd14ea3a26132d9ddded747c0e0328b87a5635e65,4504.589267,0.999465113601065
10196773,0x12049b1f659e9837fedaa820e27fd57cb65b7194266d96ca7addb6d36fd4ac95,1648.768426,0.9998595670103093
10198126,0x6d565ceab89224d7204f98f82c927e94f40fd146c28ec218266b6913479a183c,10669.135114,0.9999140888356908
10198316,0xc8f8409bbe2e5795fb7a48f57af52245bab17363152b37c5d2ca22f1e194809b,1015.513272,1.0001974565116607
10198440,0x7e2c0259614fcb78dda1c0d3cff2093f1bc972eb021b531e76aab3d1eca3038d,1252.562042,1.0005474680805027
10198480,0x2eb6444981f90837569e30e0e4b5493d5e519b13e55ea3ac2cdbcb9dfe1de2f6,4341.981912,1.0005165200912265
10198484,0x43845f0cdde04a6ca83727b9973a4ca8037a51894a99a685f4c0f8fbab270a06,5149.35653,1.000488591448511
10202061,0x2f90a5f97c3bf80603cea792799acae4d4e42a3979d72bb7e842c06cb855260a,750.973532,1.0012980426666667
10202634,0x89fd65936fb119bf8a01fb01edfca919b2882c1abb811c7761daed38ee566d6a,3004.074125,1.0013580416666668
10205151,0x47fb0be3c78adfa10c733f1c215a0a9d9b72d03903ec11f59856a4431b6b0e53,17464.842931,1.001057648651807
10205408,0x019615ab7692f2c2d4ffa25e9f985670990348e0a718cf1e5d0a13059f778f81,721.195352,1.0010052749574423
10205531,0xecc24f49ce16e9263818c9c77ac2b0e3eeb5eca77e249027f06e66c4b7c73174,868.165512,1.0011398994198164
10205596,0xdb5002f43a55f3fdb07329662ace80da291c30f20248db41b9286ad920d15544,11058.389837,1.001116249093654
10208942,0x1c7185d9d5ddf8c1c1bc400cb17ebf253465cf223407421060f66dc22851b6f1,41955.141587,1.001168184535169
10214430,0x7afb15e8f2851c7381bf7ed91ae537581b30b38f3ae74d151f925a8bbd417baf,100225.254038,1.0020267521707023
10218581,0x287e4a0802665f8109384f431f016f919c2bad92d2319636694fdbf038c7b8f9,14421.327184,1.0014810544444444
10218786,0x531ee88693af7ab36b232b0fc498b16f016ec13a99e93ad84269102385b64d41,17661.294169,1.0013619961721287
10220707,0x0f78c3b7987dc1dc2128ad8fc116d940f0b5f9d07a07436d5dea7b08a9539fbc,6517.116071,1.0012468998310033
10220972,0xea8dea6bc5f52eb6891040fb7fb956dee1290292a862fc52b0c0c755de29cdf1,30043.170035,1.0013054937674977
10221221,0x435b603691d7639b7681aa96edb73c4e776ad232082d6e1da130d2dc90f9bd51,1551.560871,1.001226637455958
10221998,0x8c90b69226c05a54e8b7e259060852319e03a6a102a9b86b48a0fad9208a68cf,45.703897,1.000079553913352
10225960,0x29c5cdd09ceaa6391cb567b221b164bb29dea08d0a80bcd70ac92e1936036726,32794.434183,1.0002026419895942
10228462,0x72aee00db874849d4acb4a4e750d1dbc628ab0e488a4980a0ae41382e4896b61,4797.42493,0.9994635270833334
10230380,0xb6539d651e897465d2f2b0aec0972e621acebc310280a1dc8c6a6972b30808cd,417.222538,0.9993261881440582
10233265,0x0b1680edc55415f48936405ed140b8481f5f0d6b752b14c217f29e8b76cb8802,3496.432247,0.998980642
10236074,0x48884eac72dd50fd7217ee7eaf55389d0563666e270f0d4d2fedeb08e934dc15,399.673187,0.9991829674999999
10239299,0x2ef12b87924ae66cd0277d828998c0e16550ead22def360564f04a1bea0a3973,363.000869,0.9986373759543195
10240198,0x20936b3bb1c51544b7303815a9e87d63943ab2f881b6891ae94cec2ed545613a,299.728344,0.99909448
10240840,0x2e4efa066cd6c02b243828611f2ad4498959719b540ec5ddff1e2ce09552a77b,2713.642847,0.9991245197313221
10241798,0x9365231eb7299c81ec436bc4163e98a6fab52414bc1161e5f8ca05f383d67d70,2651.18801,0.9987425633744976
10242759,0x0bf912fdc6957d2449a0937a8273e3bf6dbbe00c1290ffae3e369c55d43c3576,1565.074531,0.9985995134811776
10244591,0xdb7179b3a0a79a27c51add3878a8e3a6ee6423d07fcdc6cb01e2e6cac3de7b14,1105.264433,0.9984914688470616
10244646,0x128dac91ae2c44100f1564bd56f825e0e6238ff824ee60f3c93f3b0fa62a5d2f,39925.968476,0.9983714470118894
10245258,0x43f16874c9349b6e48978e3afab405d363545d52aac6511b51c405a55ce33328,419.133589,0.9979371166666666
10246568,0x8f2ca7656899f8b4afef6aa344d341c953f1f9b7195b9dee795d20a28034e3d4,620.71427,0.9979329099678458
10246701,0x5b570f62dcb89c542a5aacf903fa8eb67345a776ff6212511dd16b7576781528,1045.32616,0.9982994398904311
10247077,0x8a015bcc8997d401863166358eebfacecc7d111a055c41fc8805ac767ebcf1a8,101.395225,0.9991616021931138
10249382,0x76e179e894f2ceb662386072077c7fb74b737693bd8eb70fd4d51952d7ea3134,362.617445,0.9990048223210615
10251488,0x9fb3692cc829b111adb98491d76843c8d1d79f9dcf29204c7273579355f28866,1410.49498,0.9984304303493435
10254240,0xd1ac7a6ab0023590bcbd21cc2cc83662dff2dc8514476193106f9ef82f75de44,23667.275827,0.9991315653633381
10254484,0x92930c5c1d5a330454f389507842de70b20f17f0fff393c22e46d799e035d578,23044.341775,0.9990046395931204
10254742,0xabe55eea05c2e7aeb11730aaf9532fb9efe596d216478c2942dc951e7810e2e6,27090.341213,0.9988551707282795
10255110,0xa3d2abe4520bc2a5e4feda8dffea5371a13642e34e9e42c4bfdd868732d9d68d,299.596105,0.9986536833333334
10255354,0x58df7876d17e3f38e6a1b1acc4f8b24f24166d740e699afb32a90b26317ec97e,90.572667,0.9986522606150702
10257361,0xd5b0e87b3567dccb0e2f17eaa6856e0dfedc0d8c438445305dbbd329b3599a8e,799.575309,0.9986624404431564
10258045,0x350f44c7821025a734089dcb7f6ac4e169c355159ca258d6f19e7e5b7460a4ed,1009.241173,0.9987574185742633
10258723,0xdbfdcb59d636b59051bb1b138037f9af2cbf67f6c591b20c37285aa98e59190c,1166.383405,0.9990965055568486
10259292,0xbacb94ff89d3791c14ae3c094d8e6f690756c682416a06439e9dbb3783147bff,191.791186,0.9989124270833334
10259630,0xc1f95464670d5842c95138525d9be4ebfa38b4e287b3bac7f95aa5996fef18ba,187.027479,0.9988276394281349
10260265,0xba8094576e010221e1a7cd15b23edd8d54266f22e8050913afc1c7fdd2ae4096,119.846701,0.9987225083333333
10261380,0xb5e1d2a0c027ccb239ebdf874691e197a897a263c6eb74969c0a460b31e5fb3a,18804.222585,0.9986651968357858
10262134,0x68be7eae847656cabad91e52a319289f01279e205c4818c9954c9bbb407602dc,19976.835495,0.99884177475
10262889,0x9ca294285e21a9cc62dfd3898c277b38fbbf14ecfc4156225ed22220cd0d7827,49953.311888,0.9990662377599999
10264440,0xf59db842ca9bff8dd2505ef8ba66747d91bcbc479f6b6f912d32d6e447c8385d,266.009258,0.9988728239318243
10265078,0x45b90d7faa1e12626edefd7a56846573cf796b5965eea26b010cdfab338d3d52,24457.320781,0.9986157605832132
10265422,0xcb08b4eb54b530496f0e2cf6202f9075ccaac6e85929b0436cfbe59853035d84,3046.728464,0.9995070903076476
10265937,0x8dfa3c597d8f6697b4e245813ef2a2fc8c95bce07ef046297e3d352928eb11ae,549.623287,0.9993150672727272
10267933,0x7ea7ab83c651a85568a0d6665b3dc4feeab8d0c0bf67f813bdf54b1c049210bb,1074.621093,0.9981414719588272
10268686,0x3f7ddf99fcde40293c92c36da048be0132927b41746ab67b3a2f7ceba94721fb,9973.515676,0.9973515676000001
10269507,0xdbd8be1a6cd6f3c58f657397f46e7b0e00b41973dcf75f9e522a9ec7964d0564,18614.640599,0.9975631980492159
10271164,0x5891b62d336dd99388f7f762cbd077b375249186f6545c182e0b4fc02f4d9072,114.631623,0.9977601196744189
10271892,0x1743930cd3bfd11784fcac584657f13dc9e212ba9c27e2e6850680aaa261a2bc,2446.214001,0.998502547928759
10272454,0x1bf386f4a95ec68fcaeafd0c18de2b66bd0539c5b0558bc2747ee494536966f8,96260.870165,0.9977804629696813
10279094,0x4d34755d1d1e595bc19da3ac498bbe460e87246b6b66d8bea8e3422cc201b1d1,3820.254989,0.9943401845393025
10282096,0x1afacdb91608c6822ddc2eb648d8213aef6585d12a2eb27eda2fe35d45729657,24836.490053,0.9934596021200001
10283139,0x3087b78b6373cbfa850271cec2189f42d9d2e9ef6ce4b2a91b64d952e5bb02fd,476.819671,0.9920128902285811
10284198,0x25c3286a7f1f09bc50afd5a289f0ae8e8a000d5ba47bcc5c50c4599083693890,12954.043872,0.991486505320692
10284425,0x7a9bccd0b3c07daec798e438303124ee8ff85631e69db6f890c00da445c59de3,455.85541,0.9919447535359889
10287641,0xdd864e3b4a782aed6d9ae9adc0a1b3f3532450ca87b57440a4c827e54caaa2cc,484.467448,0.9938278859428755
10288011,0xb7a682349c574c1a8a90d8aa07698305f319f86c3857de0cef3d68374e949900,994.117101,0.9941171010000001
10288028,0x7eb0a021a346d4b3bc776322835730988653a7f8b724e10aaf990332435bd8b8,67015.658141,0.9937009356696358
10288037,0x03ea7262bc1e15ba6dc64f17f58652f05d54f35ef3dcaa521d8cca931bcf350e,952.913695,0.9948589218435772
10288160,0x4a08c7f672c45033ca406609da79e16d09bc38817a01964153aa9d3635dd88a3,1514.754723,0.9932817855737704
10290360,0x8e36e048db6a1a5e126becae1a5937a371cd0b7847f67e367f943d1287f3bdc1,1017.994201,0.9951067458455523
10290408,0x315329101a43370e641db786309fd2b36162307afd9d7dc683498f81326db2b6,895.495033,0.9949944811111111
10292965,0xee4b54d08c63e92264b76cacad655a490f8b3dae671fab2cf8742415e2071cc8,9942.485561,0.9942485561
10293103,0x93714c2bc458b2230ddcae076d531be76126bb7cf5d69d1ad914594f0ff0a180,512.612785,0.9942554278617901
10293786,0xe2fa4cb310fb45106c0f18a3bb60a88497420f04b986cb8cc9354f7b852f169b,750.122966,0.9937046596244022
10296548,0xfd16a1f1c3a91fbe658e3042aea99daa250497bf1bd7fbe96463765222cc682f,15727.299438,0.9834479388444222
10296709,0xe05aa75c6776180502ba05079ae140ba8f75db881c2e3498fcb83594a8b622bc,16460.616183,0.9856656397005987
10297410,0x69afa5a424a8edba8a18f068e3fe3b6779881b0f084b8d18a425d22f385ad25f,197.453018,0.98726509
10297647,0x22b3176fd53278a7764d08e2fa3152ceaca5cf12e39c6c42bdacd251c8ef954f,102.329777,0.9890178108950282
10297722,0x63dd4442ceb690aa30483d46ee737332479b159c395715a359740d9cd676e45a,509.831643,0.9889657879422719
10297889,0x874fe89b8c2470f02f98a33f070c1bdcc7497cf348d26b00ae7410dfb58c4777,58.594691,0.9765781833333332
10297987,0xb25e9dfe27fcfe4f650dd17504be3f113182fcdb7de0ed0366f6ddb306ad45a1,875.637742,0.984980226125944
10298049,0x99cf404016d1b061b1031748dfff95c3785cdaae542ebca5a0f965fdda3b3211,134.033224,0.9850221788767387
10298961,0x1fce0e134747e8d0a08a43cc1811a8c25c34a16d226f03c5f4b4c328d9512424,110.246548,0.9882572955905868
10299348,0xd46ba24893c35e327998b10b1ef8d7a4a6f64372bdd257901f1997e58caa2a97,82.370725,0.9907090929432262
10299369,0xd4f4e903b03dd5dfe2716a6c3a68f2c07749bde5a480a84edc368368b24df355,846.379551,0.9910045304546601
10299376,0xdce0d34e1a583a580f51f0fd3f61997d22e43ef84712f2c31b89fa48fe154b6d,80.990254,0.9910252059979506
10299455,0xa6fa3792db82b7eb72ce27fa451b0602838ee2344e52ca865ca3b68c27f8a721,248.49539,0.9922215354999803
10299481,0xf57671683ad2f3b1bfd674fe3c9e6eb303d750e41e6c5d4c3afead02b976096d,115.8811,0.9922007157743972
10299505,0x33cfed14da712e6d33ae04406124372a7e7d85c232044a68a41e78c1f23a1d3f,120.964945,0.9919171528778634
10299619,0x7dacd8511211733fc79c7ffbc6247d7943b1f7f43f611fb24a29384daf5552f2,743.920089,0.9918934519999999
10299621,0x105af07dfc1211867bbdc0e38c3b39e3d942d26e83cc84a86d19f277a47e2493,455.85236,0.9918858998017233
10300069,0xcadfb23d8c9016e92e9b9cae10495772975f704391bd874d62d6c1c9a5f7e215,130.449785,0.9913980180266424
10300247,0x26a689ff0f30c5c68bedf6d1e41067a505a1268b6a357b7b4256dde3a5d9393d,86.528938,0.9910453534183594
10300940,0xf01dd432904f84106009cc9f0b6586c305c16397194cfe2887d0767bfed59f8f,624.233665,0.9904920473767114
10301177,0x1df64a37d441e7b7cf4218e87c884aeeca44494792bd981536a3c2c886b6d5ab,5308.160194,0.9906122645303048
10301490,0x24f30bac36b9a7d0211b4f1a68b3ceacd922d73463e37428e1afcc92fcebe84d,486.201206,0.9911349408118457
10302266,0xaed073cc759b6bd8ebebe8ab2c7396cb71ca5a024f4c1a8bc3138e4995982a71,4756.125759,0.9918111020288669
10304002,0x7310c341180ee60f9c1c453fd2c5cc1cb58e6e97cfe3cbddb34415aca8bcc6d7,3454.634159,0.9933111873001174
10305192,0x90abf8b65999720726ef5bc6efb7b21017635895379232bd5b185a25ad5ab381,12259.648466,0.9929221644711573
10305466,0xc5a245994ae63f375894e0dfd666f4a7449d43f5304ffae2e8b94a613d9d7539,982.167481,0.9930599204640608
10305569,0x66b00cd50e995e8e610277e2a3a0e593a2e49d4b9fa45f46364021de4a60e4eb,909.90336,0.9932333243409771
10305927,0xf7f36cdbb69e659c78ef07e1cc6ea184952f2bb715f0796cc36441ff236a6d33,49600.595368,0.99201190736
10306031,0x03f94fc4e78c7e271a408df2aeca8cf7034b9d1286b48c03309fea0d51724af6,55.388618,0.9860866657845178
10307191,0x2adb8517dde56514bb19cb8a606ee5fdb0abc0d2191f0a21930b228d8fb0ad53,193.010511,0.9909307167473005
10307394,0x8700ba4045d4facd2e4ef6d97ea51d8ecbc7bbb771590117e604f9780ca913d7,1958.129584,0.990623031529702
10308586,0x2a5f030ad3d81bbd570866b35aa7b2558ea19b939c1c30df071059fdfd7b534a,1257.760608,0.9911801736154308
10313481,0x411c9e6643e5cd7dfc36ff354412fc1000038d22ec83f12e913bc81dfc1c2589,198.896212,0.9944149615030087
10313598,0x96462ab6e1b4cf25331e9704b8661ee09a06e823e6540d6442f5d7638c691374,497.226138,0.994452276
10313696,0x7da971ce6d21dd045e4eac7df127391d737b2d86c6bce39266fc31746ce51d06,200.302423,0.9945216535619421
10315203,0x6df730d95e7ba604313cf66e0c01418edf91d24c89a76de3773501a5e6f94044,19446.018677,0.9958913792564166
10315580,0x9d0e74dd23cbe12732181ebdf13a12b5cafb99ebafc11b68eed5d6d942c435af,6117.538454,0.9965040648314057
10316880,0xf63fec0cd3298e332e15f84dfeb5d92b1f13ba9859e2c02379cbe5ca1ece2478,17483.748455,0.9974922380954693
10318880,0xbcc77c60cc6c55313b37aceec3bdc1b162b9999af9873b040eff4ac17a5acb53,1329.715566,0.9990148596742114
10319291,0x42fb121f5cef8782baedeb8b2b380070d14ac99e890d6b4fa6c8bd52817ecc04,108.736252,0.9996757877334951
10319378,0x98a4dc8da88e1b89010104984c5939564498b3b0396ae3d9762db828e91c3605,303.157469,0.9997647999681075
10319458,0x5f1ae7405112cace8b216ba9b8f8ebb0b5f6f6cc803e0f84bcd00ee6e2a14269,5163.315771,0.9997438040032804
10324825,0x94f9c703c0f1b3a9e1decd6ead1606bca12e9a81797aa9535eb929b113638749,1015.821757,1.000545087320746
10324917,0x8ee37205a18cc1ef21814e1af17fe2e34b3e6ac706a2eedca9f30cc00aadd230,462.361252,1.0005562284299887
10325409,0x3a53f7bb2fe08de8c76d6bbae48fde6d75e0e9d66092a88691075b2477c282dc,11357.411318,1.0006529795594714
10325537,0xf424c8221c2dc20539ea07b6a601bd60afb10a58b7e2fab805c744d0a0c4153c,682.198065,1.0000964856889505
10326022,0x8e3d627405d5006b029c1f199cd3a33c7b0cd85abc4f04b4343c665959d8a93f,199.984288,0.9999214399999999
10326807,0x05c6b32576e469c08722b93397a14d1aaedd41d0d00101090ee28b0fbe8d4f7d,20.007896,1.000368079615598
10327333,0xb82b21c61d356ea93837b3bb3266e8701c8626b08b7b1184360d8c95ec34ef2a,6196.360201,1.0012160744169711
10327405,0xea8eabc4c321fa8a8cfe0c84ba0afd8b40429eefe664c935da535bede9a55087,1746.315902,1.0026918624623318
10327847,0x920cc0b4d6a1fe09bd961a62df895f321ee30e16e3e4daef3569f96a5f15d50e,3177.394967,1.0029972432841947
10327872,0x60a9ee541421010fa0e5d9bb3e5c38736becffbdf90f767969cb78828701bcf4,3547.512831,1.0029763528944688
10327978,0x6ab096adbb905e6841467452e649ed358cf6b3db4a4124da3b3c590a6cb14eb6,9327.164716,1.002920937204301
10328264,0xf68fcb04e7c4088dcb9609f80daeec8c7a5802ff6aeda9862a13275734c9c049,50113.388886,1.00226777772
10328287,0xf22ac2e763cb2acff2953527dcca956fd366ab94833f4879dcab65e205af5722,1154.631775,1.0021004728045528
10328344,0x4672221b7d4a7f87a39e45f96e4edfd3e8fdee41765b039af75046f2f37e3ce2,4008.34104,1.0020852599999999
10328600,0xe07bccdc330d8313aa402f4124e19e417a33dedc470dee8e914360eca1e4858d,1001.885315,1.001885315
10328718,0x9925a4a08a96f2118a2018599ba4654375ce0632379c5e8b52963d08246efbe5,7259.714204,1.0041098484094053
10328772,0x8ca9d41a68f4f7f54eefedc218b1bea96076c002dce8114b71b347e478e6adc4,1506.019101,1.004012734
10328777,0xcc6d5cb68143b0872d62591339575a50893b0b9abe2c090b78b57bac751b0b46,719.781758,1.0040056335540406
10328790,0xe08cac622e0c20cd72d782f2f046b7bb6fd4c012feb3e1b52854e651317e483c,1237.3356,1.0038592717733823
10328816,0x0c5ab4d1213ad6ffcc2d7c9b1bec7206cf7ad2425b7c2c51925b8b8a1b0e1570,1247.588263,1.0037472583277263
10328816,0x5fbd186e06bb1522b5d8f948b072e9ad74fee64bafd9c209e399bbd44a652713,2169.146116,1.0037366808899209
10328819,0x58acb58d9234f02c1667a29611a683f262a46be8066c5755fe1cb2ee63265a5b,3497.372439,1.0036505296262752
10328825,0xe939e27da1b5bba520afa6875f6694a596f659df8c614e6b81a6751085b4f9e0,3005.633672,1.0036307828639035
10328826,0xfb746017421c696afba0ba74a6abfcb15a920babb62c49ab0e8ea6ea2be2e165,4805.178124,1.0036071080221827
10328829,0xf1c69315fa677b3f7ae035a299796d1676bb62e51274a9897362ebfa5d7eebe0,4805.178123,1.0035780389315578
10328837,0xcd342b8659769158aed536f7131678f1071cf904dbfdbc60ccf05baf1a71d0fd,1434.800099,1.0035591995388884
10328891,0x4e257c61f39b20519e2bd747531f2cc4d790003552aa33c370470723c9e3561d,2528.429181,1.0035472498272262
10328915,0x590f428c362e349a435bd28a309b098fbd79e1ed34cd41c8b8d3ead0b5f54d9e,1555.232241,1.003529882169795
10328918,0x2e6c4d0d56e5fe891d06c92af3037987abf903581c502d7e9aea469173d7a957,1592.129909,1.0035204157966664
10328969,0x114e55e6cfdbd9aa0fa6d6c985d73712e972dd664419465a28539cf986502b77,1526.381383,1.0035014669480027
10329051,0x6bf873e3f6eb66c299c05797dc4c0c36b03604a31dce9955eeffcab842c2bfe7,1509.985403,1.0034828991757634
10329202,0x9573075ac9d336363edf432cf4ccf3b851f69c2c8d24ace716ed2a99fa2697ba,533.660902,1.0032765083888457
10329353,0x857d1f9ecc7f819e8e02c8b7cd9ec6b8eb5d068827775012fa97a12a77f7b396,751.139671,1.0032719429937624
10329415,0x5d44482d8fed7c24cf1266e283bdf7d4a06cd5e55f2cc0580f8bc40b070e110c,1752.482483,1.0032483652951192
