block,txHash,volume,price
11343573,0xb12dd7e64f356596abbd6f4474d199f0d04c5177de8158c922340e1121dc1213,17210.705394,1.001164898305361
11356519,0x20c0b3f0819501ca80d1373b14ceae2e26b78df307cce6feddc9d0509981ee62,8174.178559,1.0007564347453477
11362032,0x473b04aaebad8047962dd855e138c44f6fd762a66a9333f9e626be7026e25f8a,419460.174516,1.0008894911085373
11364055,0xa5b803b3e28d00125e4461eb38cf6afa6d50d15f0f355b572a8742379f62f513,4994.122196,1.0001606538335217
11366608,0x3603df0b493a634630dc641c3166f3b8fa71cfce83ced166e94f411311008659,2129.200136,1.0001550756974358
11366690,0x7e7d5f52b35274992821f95d1c4fb3f6b5e1ec35bbb833d52d4641614211d35c,17914.142119,1.000180455320249
11366790,0x7a5b6e3cb94cfe34ed10eb8c5b3028ab13d677ce69981e1c35d5ddfdfd141ee2,33506.9855,1.0000894072616426
11375887,0x4cd7b030a11394295738a64ab51dc5fd14b850f77a00e5a344b781021e6052ca,15044.046806,1.0029364537333334
11378211,0x3859cb82df0b3503194ecf4b27a3f764514fd0971fa75469aab3742468c0093c,4716.503572,1.0031485573303274
11381520,0x7ef75884a998de9c24dea8fa95a933971c22ce1580936dc2195fd71310c254f8,322680.438612,1.0025083758547548
11382648,0xb09e61a8e1f4aa6c7bcf8b750240d24cab6274d1dea46e1b7146ed2650929193,170121.273624,1.0021573651210967
11383180,0x39384003729326fb0df94e3279d9d54f9dafdd0183a11fcb3b4e48f2506761ca,160440.292906,1.0019495195846926
11385579,0x1c18015d43580eeeaba5bd4b222526ea6640a71a766efdf3d133699f77c7be93,20324.408721,1.002199168581954
11386161,0x7576fefaff75a253644a73c2b57745e655667846d0757cad0be09566acc36207,15245.860584,1.0026385157184063
11387329,0xb3a2d49924d2c30b643c5c27071b0d617dfc53adc149eb54d5da7e112dc9c3db,323442.35863,1.0023619938676742
11387760,0x99992e27336b1bf8e59b7912634bcbb0cb215ee85fd1dc5ea48acb479c5ef585,2423.593235,1.0020852308201194
11388975,0xc91640ab04612c8699e8f35d4b4e6eccea27ccf1a004f9d07df9ed5c461b84ef,12133.526842,1.0020801234521
11389574,0x083f88200271d4ae992a99c8bd1beb543e1c71f30c010f61d6d94884053a2dbf,25068.741054,1.0023487026789284
11389843,0x036eca84f50c585e44c65bed724a38203bdafbe4ff61eb67a6f98d6772f908c3,12273.649754,1.0020941993794905
11392104,0x78168b5f87515a684626cd952315a8f812e846ffeb89984c9cfd96e11c1b5da0,20.046959,1.00234795
11399029,0x658add7d35011c7aa409f60e43d39b1862eb74010ec6583c2291682e2f59b7b3,5013.213979,1.0026427958
11400773,0xe2ef751f1802798330e1e803bb898fd4a662a33b0a7ceda2e7fd3c7512fc8044,18678.833784,1.0025857261095419
11401071,0x53b43b1751e1921e49919d3ff1af74e75553594bbf9166253f5df045508ad422,2400.320549,1.002556406732938
11401964,0x017275ec72c54630cd72bd04650d616bc88436e6110516aca6ff1ffedadb6b25,24552.007434,1.0021227524081633
11402444,0x930dc19e1ee27266fa76276dce1940ee6e0e92602fa0cd39f7a64965adb9f7ef,6067.425897,1.0020521712634187
11403827,0x6c970d2326fa5b42f28de6efc6f706807c482f510fd956f7ac69171d129992f6,3526.975425,1.0021126127277997
11407554,0xe6213ebccacd42b94d175c093275403f1c93ce62fe57d8573e3f156dbeb842d2,426385.31932,1.0017423947654998
11409520,0x31d06783ba650a99f45d6db33a9b8e68b74db81a1f95294d509a42f8284d5f21,170343.045088,1.0013066900304637
11411188,0x2759bb19b34c9319389dbaa643ecc07bd77ffd60276661bed5576384965d6bd8,6030.722618,1.001781165780731
11411406,0xa402d8d38546c315ba818a952dcb7f454922aeead463ac10ca9014903eced72b,6030.294703,1.0017100835548172
11411909,0xb914eb8951cf7f8415da6c47065d3f359c6d4f3a4099d5bf56eecdd04ac0af10,5053.991218,1.000093245500166
11414861,0x2b0332792da0e954c4228dd977145b2f9a37a71430414fb128ffe9192ee76a3e,7043.232446,0.9999804704282184
11414949,0x1efb539c55fc0661ec9980a9c20818f1daa20ccb2c8eda3e07dab1b114b29b2b,16175.278299,0.9999578571534549
11415493,0x9b72a28f7cf09864df840a0a1aebe6fcb03fec08a443aa78188d905c8841fb36,7093.428333,0.9999067298272223
11415575,0x06e52f58f1e0bd7c73c1ea1fe76d6695d520965fa1eaff31ecaa6a5ec1c725fc,5542.47647,0.9999001394544139
11416789,0xa88dec0b52740c19a9f4e759091e18d4f4d1d0601ed443393099fb3d9a2d0885,999.908468,0.999908468
11417623,0x0a4b42d99a817bf497cd9033f813de31d16dbffb0ef6e86cccb9cb2ce62c46a7,8988.943287,0.9989124339767945
11417763,0x9c5d3eab4b99d9169240188167014a02a5bbb999526223adf184a4a109dcc4c5,128.498669,0.9989013448383086
11420656,0x8e658e307c6dc9c42c9a66a040dcd8a35511955dcdd2306773602fb8c53b69b1,9984.075466,0.9984075466
11425314,0x0249962c2fa2398e5ea2f5acbaf0f0e442a021adb22b64f6c0cd37b867f2cd6b,4021.345811,0.9958559045387908
11425757,0xd5e340b8fe62096138b127fb5aa4aaf772b8506640fd6eaffea2bf9c0d90f8e1,20958.115111,0.9953408119311062
11428224,0xb9ab3aef8efedf49e21971347824fa29d57412e8cc41f02f8581867328e807ea,4571.978618,0.9960889638839807
11428429,0x5872ab5a505f39ee8689bbc1149f59a45a0d3de8212fb7b3f673d00595699a09,3052.342593,0.9961108368741555
11431353,0xeb32152d3b6679a901f89e39d38a6d969abb11ffc533c618d5c86ea61542b976,14926.881137,0.9951254091333334
11448659,0x0b7dcbda26e9174c1b3dfc726f2b0b7787474c37f1deeae796214f016eb006e6,4826.002089,0.9962022312360663
11449697,0x4ae1c2a944e01d0236ca38c3f201a2f905527e947a8c9309ab8c0b2cef2066b0,4881.002124,0.9961228824489795
11452728,0xfc906563690922da8f642c7b87818b8a4524d41c0afec8206cf648d9ad73c037,4666.767638,0.996108353895411
11454120,0x0a97a32f7eca5c877076c6dfd2f4c83b7be47914ec996c7dcffb636efc834847,9907.813321,0.9972886404791262
11454178,0x4d2a75ce9f4969c56e6dea358457804151a40e94a8e116d1da4c5fae8420015d,3387.972845,0.9972692162778718
11459847,0xf2f6e5b65b83c0ca6c22bcd052adaa773144d53622809d4b73a46a13dc7f5cab,4989.251882,0.9978503764
11465075,0x769bd8d29d9b00f02268f30d577677d8a6aec54adaf7c12c0d7aa2fc73ad9b34,3532.503118,0.9990703967147371
11468620,0xc490220faebf971e64004ab32e650e52e2593bf0aca0958b26898de8cb0c9b77,2497.718739,0.9990874956
11474417,0x2fc1dfad2b466076fffd5b41add9122d61ed35ca81643d69f8fa9ce2c19838c9,48972.164476,0.9989124935849684
11478345,0x59eadbac5ceb5b25e4d4b2652f648c1256f93919a5c2330cc571766024d2ef60,20000.915329,0.9994960436260056
11480957,0xc64740eadbfb3539def50f9740c2af094f2bab3c1733714b20f7fec79ae6004f,17224.243545,1.0001012364639281
11491287,0x5345961991a9e94fe938e61acbd5f03830fbd46ea8f1ed7f40a8b938451c484d,6178.532507,1.0005720659109312
11493180,0x2031b337afa52511ff2bd53e3759573f9466124cc9db3d34aebef8c9795fb086,6778.112823,1.0004963759548324
11496530,0xc7b5da070f03da6521b7d68e3543e6e22f4577cc1a3d68094703a983e3585986,1503.396978,0.999805131376813
11496680,0x665a87b0b6d40868368b32175055c2335161a2e5e9fe9e1713d7a6038a275430,7998.96405,0.9997830252352918
11498028,0xc9f894002429b45638d2ac23bc4bd4429aac0ef03e4265fd25181e2f4480fc9f,6098.582211,0.9997675755737705
11500199,0x9fc174120c3495720eb0ee7c9e397753dd8c00a0e5b08cce3497ca677d491b76,957.554893,0.9995771149108522
11500407,0x3339f263b22088d92bff61d8269e55d6d9fd818c85a12e2885ac8f3477e8868b,6996.956909,0.999556705085385
11500899,0xf7a3c205171577931ea11cda0df90cb6f49b44ce5c756b32fcccbf6261fcc3bd,26990.214864,0.9996375875555557
11500919,0x7f82a4f51ae5e8e88cadabb897b33594515e499213b18572819419c4b61b692b,11995.180736,0.9995983946666667
11501273,0xd4b40d5d17656bdd452722198ebac8312182b6955f66e76ec8ff01812016ff8e,9995.405931,0.9995405931
11502098,0x90ad365438a47c7f957188b577e1dd44e2296b2f842f6dc7cadc1d16c670fbef,4984.948515,0.999420293152948
11509685,0x1f5cc33c0ae4d676f89ecc2f0b110abef4a4e2da9142f59775a86f7d888f707b,7128.609917,0.9993649244231853
11512453,0xdfbc8602495a42f222006a506500d7bab8a72754676cdb2614cccd8aad13883e,19984.524199,0.99922620995
11517597,0xe803fb73340588eb95fc47f2885cb02c2136f176a161f013052f590d1cf8a84f,24821.242612,0.9996070481253272
11518123,0xbf44d230ad1b0823cf63a5e12d627ffebcee9362eeca4c16333380a252e8431d,1665.843217,0.9995459120364816
11524139,0x80733bd0096f863a9279e440420fb3a59b034cce11ff114ee4cd9bcfe76734d8,15060.579459,1.0040386306
11524467,0xf3c71ba33c0323b964a7b8fb8d032dae25200f59fbcbfa78449ba397d29b33ef,4307.203463,1.0035446175317277
11524705,0x62723f8cbf8d019b82a16acadbf5cd652dd7fec9aec7c3a7035b611476b4e368,10035.49076,1.003549076
11528902,0xedc1f8ff193c7694db61104eeb2a72843f4f652a4b039472ee80789c8358967d,2726.22591,1.00420135036577
11529751,0x2d67935aafa24b840bc74475a454bd715f5c3d66053a4b2eca2a695b6a6e582e,42158.849742,1.0037821367142856
11529888,0x35682e17c119094ee873e318d4644f18f315e824ab4940caa197a678d2671912,111079.546547,1.0035417411737113
11530911,0x4d572ed975a440f4750dbe0003750cb76bc42b12698fdd5facf241615655f173,10035.188325,1.0035188325
11531722,0xf50f4ccfeb3fcd74d5fd22d4c3eae8b2935f53006099c9e23fc6c54cafab6f82,21850.290993,1.0034111388174418
11531854,0xaa449a72a9f5d7133a90d23ec79d2f4f3853f792319d2cdacbc5e0229ec472a5,4013.348683,1.00333717075
11531867,0x6754e478957ca5ce5131aebf54a87c8abc93e96931222b4f47f0c452ffef38fa,49059.372354,1.0032591483435582
11532268,0xf28a44fbcb60d174bdc9b8a466745cc35a6e6467e22cd832f1ff7c13740a4b2e,50736.816031,1.0030975800185606
11534840,0x345ea16020fccee9199dd9ecb6424d0009904e6c8a083daa58956d1a5cb003a4,18865.381825,1.0020189662709131
11538715,0xe34aee237bd27c9a7f98285369564238a57ee4d8edfa31f86bcd37199f65bcea,12218.789128,1.0024307768541885
11543806,0xe9acdc0fa9ce18958eae10949923987d5fe2722a76caacb96bc38bec458f59a3,462818.541585,1.002337969202559
11544940,0x2eb80de79f4dc93fd457bd04634ce08599c8d510bd81f0d36823e9445c25dd89,2610.394701,1.0023363965887317
11545000,0xea9d1f7d98b976828dd5a376a07c16d553d469e084d87d5937b23c88fd74be51,2607.574905,1.0023390076456185
11545111,0x1c8c60b678481cabfe609a0b2d7545922244663664570e01319a31e90fcc5e59,2604.430946,1.0021166195318842
11545305,0x9608f6f2dff1d7e67dfe0f5a684ec16492c1919fd3e2bc55790a04b91ecac41e,62929.89195,1.0020683431528663
11546370,0xf0da6b9bf94b0cd90853493f44047eddb0b89d7cbbfbb73b66ee2c4aac141e9b,15060.570489,1.0040380326
11550333,0xed5b41847cf9e754f36953824055b052b1903407abede5d5d0b88723ae21eecc,464765.614587,1.0042075359359717
11550364,0x90b3489a29f29ed8e1e8c0814abbca7728292c38cb9caa4cc91306c0eab02042,60252.277475,1.003468747501832
11550470,0x475e9f320f154d41cb1ce3222163e532fb694ca33a53bdc7c6cdf7f705076f28,10037.831711,1.0034520319294635
11556592,0xd53c4a299392f9c35d73863765618414240086b76789c8c401e16ff78ed0ac26,280440.12991,1.004057832150494
11556603,0x31fde6f67cc29170b396b7b8fb5edd0bcc374371c8c0cb3d824c9acce28cf13c,466190.095921,1.0030654734904194
11556895,0xffbbbabd571eb1a4d23881c16fa6e27c2e67d3555b3d302ed957928daa5cc282,195990.300523,1.0023972315435856
11566776,0x5f24782c46c167511fc82ed23ebcdb61b2c38d7fc66a3388050a12cd8b075afa,1383.257952,1.0056400959651035
11572059,0xe7de744e7257b6c03e2b682ce5278b23905de22ec6ad06c3413154fcfcea664d,15056.217442,1.0037478294666666
11573988,0x9215fd79ddbb09da9e9b79d7caad6fbf7ccb50de0223625bf8fb6ad128941d8a,5026.856697,1.0048247147551732
11574422,0x9bed2f342fee0c02d6cf5d4d563bfd8f7fc723cf2418c3bcd439ebd45ea73ff1,10072.700548,1.0047541504073798
11578109,0xb9c5d5e5fed56ee9c1d3b2451439d62869c6701a50412370f7fd9c0234dee2ca,17031.935496,1.0018785585882353
11582839,0x5476dfda89ae42e8744fd137132fe5a64f0485c16ede8fee11b3d0e4f5d3a2b6,548436.173114,1.0048323184243568
11585275,0xdf68f37641445f1d32c53089ef819c44067b17f34c185b96029469f1095272e7,1004.999277,1.004999277
11585392,0x732b8efd71970ee74c54b552a4f8ac8fc5f06d97aa36f2c5d9020aa3a7fa6b1d,189715.683844,1.0048500203601696
11585895,0x147de766375e47654d67c5d5a08232d56144ea70c007009289219b1cea1692dc,9169.393659,1.0054688907968838
11587550,0x52ed2909ed5e23bf8cf6bc2d90e107e577010680a6ccb658bb2dcd7da865f2ca,28912.014771,1.0025735240205562
11589249,0x93b34a19542db80b0f8c15c21b1d3f373fbac70a59c1afb2f77f44ee232231e5,21896.44507,1.0020403329510623
11589422,0x03bcba259c2f7e32f8bc317085d5fccd26026f3363547d114c5b90ac27d2ba68,60436.816999,1.0018773258777622
11590335,0xbfc1d7cc909d26f4d4c7fba3b7495ba6628d7435c8d48aea36226ff261c0beff,17944.106939,1.001756689075424
11590570,0x5d39927fe615cdf139ca624a3c8bf577146bee6951be4d586ebedc9130b70e5f,353392.129568,1.001604330292137
11592131,0x184e56c15fcd7f9d93bc54dcaaa66cf107f9f3d532aacb50c103e7667a7cb540,29976.598797,1.0030586654125337
11592619,0xc0cb3e6a9dc300da262e15704f36fc89e6b8f902dda15bfcb2c61bb693b49de7,15044.790406,1.0029860270666666
11592651,0x91e5c643d7bdf2c1cfdb4e31df049c71b5c978204459108a5c8c29ae2fc1164d,7504.792369,1.0029819483647133
11592814,0x4eef7f3fa9b316a579e4a6c17ebfa2d49267dd8d26378d2d2706b9f7237d3609,172468.428437,1.0027234211453488
11595358,0x6ed516a571936d04530f515338e72f99a89f64e0ded16edb2a19578866a2e207,69184.639061,1.0028244627102738
11595839,0xf696cb8bd58d856e9ab9d57f232fb0bfeb256950aee01f7d51a619edec80ae36,10030.600872,1.0030600872000002
11597005,0x2524807088c77ae091e71d7b7efba2282b166174e4e97c0a63aec4690ede0ddd,181090.836599,1.003244708524937
11597776,0xed32fccbc6f6b60e9e74ba625c0a104af6b12c53d18d1f536ed975d4856eb24b,20064.230255,1.0032115127499999
11598265,0x54dbc3f4dc7fb80aa802b51ef2abf357a3fa6fe3087dfc45368c219bb4ff3cf5,20429.154988,1.0043555825405002
11598557,0x1ede38f83055dafb3f14c02445765148a73fc8f3847d7870bebd1fcd990e99e6,20084.907768,1.0042579416242703
11599885,0xc330c9ce83276565d679a6b175e44e7b6e710a8b8bba51bfa04edc2899f40cd3,90412.4997,1.00458333
11600243,0x20fc972767ed8399ce08a6c99255d39c9007905c3958c2acc3e0fab6215cd27b,8161.122746,1.0042357594103388
11600476,0x683f1edc3197f5850e9acb5d2078e7299bcd2da43b578b78d85b305c06a638be,140569.105402,1.0040650385857142
11600599,0xdd0913b9b713d468e0deca78a1244d5dc78fbf9247957bfaa98b4810c3ff688f,40156.307317,1.003907682925
11601831,0xe77924318be5f070c1516594070c78dff97526d40cac1885e84d291f1ca46fcb,150779.547608,1.0038770864600557
11602474,0x032a6316f2b71d9136f31a26de292f2f18e0507b2c90939eeb16292d4cd459de,616333.565855,1.0028817830058725
11602482,0x96a18ab5b12e354aafe64ffd92f00bbb6ce2dec98a2384cc1996c3ce25424beb,130336.814167,1.002593191884289
11602544,0xc91cea0929943d0f9cf72cf3556f312dbd7c514fab96b2986d84563b1d8f3c99,100.24593,1.0024593
11602579,0xe082b1356b3ce281e5413935980740216c6386d1e6c1e9d4130fd01aea5ccd7f,426040.597225,1.002308423884211
11602901,0xb9ac8e25759a8b2a704adbbcc20677df300e4d2a7bcca28b452f39fc11f895b8,172779.352192,1.002201872056079
11603172,0x49a4359e5bcffa6a89a5262f49a894e260bd3a3d0867d688dc55156b68f5a0e3,35226.518163,1.002222524012473
11603308,0xce2e6c32d05abc774f4c3162a4b9c513830d5bb4a5fbff16bc566e42b5d8a043,25170.608169,1.0021518937704843
11605255,0x81fcc23bc600bc23a6e8406da17cb078f6cebd1822d68264ad35133e22597605,100.257118,1.0025711800000001
11605336,0x71c023f3a4fc62458be2ac1401a5f14d7171edfae2fdef5cd6db4ec99cb1f646,150381.925376,1.0025461691733333
11609527,0xc1f46ebae63a11d5a42dbae002d93a6f3223b512a24e96ff7a93eca3eab8bcff,173130.90129,1.0019149380208334
11609589,0x87600640bd9db5d168869b8e987ceedda9e509078af08e046c93e7ee79556650,617321.779933,1.0016037911905167
11610364,0x3d049052263506c7a82e0663f5ad445135ba5fa52512d565d0f52f559160042f,15023.928357,1.0015952238
11610365,0xfea083486baefae9eecb3624af46755ef8b3575f684efeaef3f93e735a82a11f,15023.774102,1.0015849401333332
11610370,0xaf98dbcf9fffe6caab2f93707f51f4bb0cea18f0662859da7e15c4abb7f802c0,30047.086363,1.0015695454333333
11610372,0xbeb29e9a2f92f0e34f2d940f5c40d6dcf2e647494b0201ce31f0ff2dba71e288,30046.471895,1.0015490631666666
11610384,0xed3659520b96c9959578638e9dc81a20cbd65d4a2f7456b832e9b4c388af39c5,24505.247031,1.0015284150834667
11610895,0xfbc3c982e8a4ac25abb1b2ebd1e29ac5e000421d740c61051754285fe4471cce,37248.748638,1.0015667621929052
11611113,0x60dd626733fef295626d3c6b8a7adeefc54df053b55181af557d3e535c42186e,425627.188363,1.001334961409543
11611824,0xda7dbc2b5f8bdb3e80114eff03e2b522afd1736e3cbf4f30cfa746762deaf9c7,206504.519287,1.0010153868791327
11613704,0xe80daceacfe078a38001ec00ed2efd722330cc99201dd0b12d0c02eb2e52d8a3,18690.627965,1.0014937758368943
11614781,0x78f20951485da9b241ca7e7dee848e4c8175bfdec3f49969f0d60b77b2098a55,43962.299173,1.0015767669352966
11614971,0x88554aa4b627c19c2bedbb7e66fa5b75f72293a445a6f88503143c287342a21a,195368.477882,1.0014800505024228
11615575,0x2064e0193146363913eadaa865f2879729bf6479134bd34a0a7be3dfc1c27d45,30039.481196,1.0013160398666667
11615767,0x477d16e925674dbd354908d7e9c562b9f8279720afe715ea3b0dd8981a7cfd15,173288.661452,1.0010898986250722
11615792,0xd68961f7f5386c6ee54ae66166c64d553a0ff1bb3d6720efd37cf6e68d5892ca,8008.181563,1.001022695375
11615871,0x599c5a34b49021f5ac326d907a76e139c0fe6564b74d6ae47ef812934b0a4bcf,617797.025784,1.0007702562779561
11616152,0x7d0503a6fbb7f680104b16ede2599b6af034500abf7d30e21d57b940c03821d7,40019.070918,1.00047677295
11616311,0xf8800c0760603531082db66ba286331e3fe7a5bc2f3ababfa31697ca122aeee8,20008.791277,1.00043956385
11616371,0xa7460e08474dcef3e8aad852ec2f520a4e203b9aa920da806bd40c44d14a095a,30012.119206,1.0004039735333332
11616942,0x48b56d3b74b87727e7c5dc0445e772f7447fe5e057b8ef25cc2d3021579ee007,7001.961861,1.0002802658571428
11617628,0x0afd9d3bf68a83c246b35b98e6c6c0f1fbb625c204f98c9a67ad7384c15df250,33543.644536,1.0001981255329935
11618553,0xad6d924f363e3bb69da30f8167f79a265d120dd8d021d58143a789f3c657bd6b,2501.218531,1.0004874124
11619102,0xf70cbb0726159b62721bde92f28d06e6074958dda06e10c9819c98835214cd05,4552.157884,1.000639200747376
11622077,0x7ddaadfa4314610dd35db3c57ec98cca378172542a46c86d35fd231941517988,1465.872578,1.00082105730301
11622821,0x432dbbed08bafb84543c159cd63f07a413866d9460219b71cf2262afe0f4ce8c,75665.436044,1.0008655561375661
11623622,0x120d35f99d7fe4233cb8846f0d7d658b985a089b26343fd2343370042516657c,7508.444431,1.0011259241333332
11624115,0xa85c353df4802865a339d128395b1a2516da1174167ea27021f576ca7ccfc93a,10010.587422,1.0010587422000001
11625100,0xaf009dfcf3cf433c60f4984f46f42eeb45e4e0da7804aea87b075754b2370c21,4961.702649,1.0011001561664565
11625336,0x369e8639dc38f2ca05676e4835b429f0301a0ae5776b8b016a2bef92fedba1e6,5041.212533,1.0010907145353594
11625756,0x7d4fe8f23ac1d8d768c95ef484e217858f898437bf535ad4f7e27d4556beb047,60063.809975,1.0010634995833332
11626905,0x38a7e51e86334a227b6dc390ab8c326c2b3a6cc80c95f5d70aef7a522ad48f55,30030.207496,1.0010069165333333
11628213,0x1bc53ce4e778a6138c1fd60307eb53974abcb339ccce80669355db6d2b2ab30b,29863.661011,1.000866719764862
11628455,0x2b4543809a5d1577a911afb3cbb71dd7492b272008cd8afaeabc38381dcd8b59,25020.692739,1.00082770956
11628772,0xd85efd23e1ca4ca7d61a6105e5b23f2a5ebe019035d8f53be54f9f76901921c3,20018.541017,1.0009270508499999
11629297,0x3b70de88ffe21fc4e37966c337443687cde10524a21b2509d32646020636a00c,44927.061869,1.0005675049519414
11630753,0x8fe30bb6ac6ff9e4e859671aef3cfa8bdf5d70b0e1a09021bf706369ba96d7b4,40015.436935,1.0003859233749999
11630766,0x1fd1b23a2ee55624520612ac3be54c4592c60ee1f36fbc3a31facbca91cddb14,5043.15751,1.0003744116065991
11630847,0x13996dadf0377fb683440670781afbbcebe5167f7eeaee7e1dabba8218be3b0a,20970.117536,1.000338096925874
11631139,0xdab83890411334700a31994b2c699afc2ed7dbb63cc9839c7b65e88009b6b3c3,40458.641345,1.0000628173501647
11631179,0x81152f0392b3b122ad5704a13db94a9e4b0fd8893fbc2c15795658f773c2be29,99999.591948,0.99999591948
11631866,0x7e7d9138e26958e91abad34ae0fca2b1364be09d7fa55fdb217f8658ac43878d,13066.755244,0.9997899876812426
11631886,0xef644b9e85411a5cd939458b90da33df506959f465cd743ba5827bfb7ab705e8,45633.663511,0.9997943500927303
11632227,0x11054eda7858899aad5c62289164bf4e9f51e7f936afb2a2ed3095c87dd6327a,5133.446685,0.9996118511753619
11632569,0x5b54bf4631998fb2c171e81c8696a20edc4105beebdaba56e344b7515b2bd99c,51724.322417,0.999567362195587
11635301,0xec302fda36d39aca69b72410b77382f15bed1b2c6e9f1204e0f37e2088377ee4,25318.99019,0.999698348734119
11635652,0xc33272bd4f2bf35fd192d8a61f16c442fbec8de8057205a5673876c48a4168a1,5095.397567,0.9997111103481157
11636943,0x2154170d23f89ea2aa775899e0fab22c7ea5c94371f89c9b5e76c58d11ec9538,4399.809844,0.9999567827272728
11637088,0x6a6465009ac86614725b762c1b8ced0687945d1a9618ec623b258d263d1872c0,23105.218115,1.000261399538858
11637309,0xcae16c8199f4df0685fb86396a3ebcb24ac5e142b81eea264d086e8f338edac5,25005.25407,1.0002101628
11637315,0x3e496449ddca90890b67bde0d061a829e014deec37158a6d26383be60ba3c076,44482.900894,1.000189791939014
11637486,0x17d2750f5302aa08ad4080907f541b74f8904e8beb573e5a5062c9f6bd3f1f68,49821.16529,1.0001237637257854
11637500,0x2c23d49b0bebed5b31eb6e1977a85465e50c4409f3cf33d715d86ec705dc93bc,50189.756288,1.000094775092159
11638808,0x6758ee3bed4c14662c61e1ec35b6b081315665463a3520576d8df0b7b6b9a535,149952.832143,0.9996855476200001
11640652,0x460897c123d9a442d6d4f96eff64843a3c762d4e745f096ddcaafe0e655b13a4,39981.352992,0.9995338248
11641381,0x3a5823a2539004009c6260fed18a568d36c55c295ab360b5d00ab0b9359500e9,33376.573509,1.0001148694713111
11643011,0x7e0ff9600309686178a8a26ec8fcbb9efec0762d5cbf4faec471abdfb364c6c9,20000.56806,1.0000284030000002
11643482,0x6315acee4df32f8ed1ef47204514eb94be5fb8bcea21fd9360b23a0de1f07ff1,29994.758044,0.9998252681333333
11646475,0xe3b6c53a1daf317ee893e98a09285453513bf0ab42457affbb61af09348b79af,63770.36542,1.000302825082438
11648417,0x763cded0e897ec20674e269c0207ab2b73e5ccb0aa49c46c68323e6fb6f2ee8b,17810.220374,1.000026972544237
11652539,0x1d5db690a826386da897c25ad3938e7ce82b7a8be0cc35efe5718b4f446f0639,28013.469664,1.000516792171149
11655657,0x125488ff66298e6066d0551361791addb7841336bb3ae5d9a3b4111122aa83f9,25014.345937,1.00057383748
11660251,0x23b45824ba221e46c01dc8f4e77556ee7b2e6576401c6db3cdf088360e23e127,15146.537584,1.0015372041401043
11660406,0x24e2d81bebaa36b371349dd38e1e2cd40ed62f5b78af0e18a504f1a8341ea774,25037.853878,1.00151415512
11660643,0x96a862f0f2c00f2972cd9c95e849b3e3ceb9a35c3840bf21ae537eda217e62cf,20030.914982,1.0015457491
11660736,0x8ba54b97dae41289b31a0072f884d0b9b6c6bdc781dd43378aafa71fa37e28de,50471.434213,1.0014868931969483
11661834,0x5ebecfd51bd8a9bf669bcd9fc8976eac986b31ccb33a0468e1514ec4cf3c68ee,10843.091745,1.0033322363672703
11661966,0xa41f1ba504ff93b211eb1d35116d72f42e18e7d8faa675ae0619c171bcdddca8,20061.046824,1.0030523412
11662128,0x5098c32c3799e54a5ceb1745f27399c85a5f7e61c538af1bf2d0b2823b504de8,9394.200763,1.0029178117129842
11664165,0xff9891d5c20dfa782dbe893beb0de1fe9961f1f22ac67385d5c541da1398883f,162451.47879,1.0028346955175889
11668682,0xb054acdd1fc71f44918bf93b9107fffe2fc5d554e5e24ab5012d25a0064d0746,15566.654851,1.0045965069055844
