block,txHash,volume,price
15119674,0xc04fff577cd3c106c3a4f64231290eb991debc3511611f349d5afc8ae10ecedd,1267.730823,0.9990897183631265
15119934,0xcba1bbba77e19846d83353c9322f526748ee39a3d8630bed0d271499134b77a3,2052.482376,0.9990873797470505
15121543,0xb0a0bf8faeff0b8e48afaa27a1ea809e3b1f37cc40c40611fc6c61d7d84342a5,2350.497066,0.9982656558907805
15121816,0x11ee64a93d55086856701fc8800807c28673d1dda599de2a2ca43142ca3367e2,3413.162869,0.9984566641049818
15122203,0xccdd7b7399a017c1a2d3cf84829bc109d48e5a732dad5cd95ceaa8fd9880e7c9,4656.409291,0.9984581205506475
15123441,0x991722792e0b37b6b367d07f16768aa756d008095c78c18233b61acd7a197216,7256.438478,0.9983977075875745
15126064,0x5e817e815727110ee6a14723118f60b91ec1a0c6d7804bf595c6edf61569ec17,18800.559559,0.9983905640886173
15126174,0x10e0ed29f038e65bcd3d59dfc253e5c92001d972c7d698b4892d7bd82f6990f8,1870.642201,0.9983787960786317
15126536,0xed8ba5a705a6b026d919a615eed3cf65b9986a81016e7e4737dfcd5f762a90eb,1286.259852,0.9984501455040188
15127423,0xbb96810f44d25ec7ab742ad869c78218ceb967dbedf89e392fdacf3b3b79d6f8,1956.019137,0.9985008446572838
15128161,0x2fbf0058a54d3d78430554d8010edf5c4f7ad3b9b616e536acbf9d55e303619e,28236.501616,0.999039743413557
15128190,0x9b22846d18bd02b3c08a2884e92202b5223e11ce47e993a92ee9bf76f28c3701,17455.674544,0.9982211475940027
15128851,0x668ba72227e65907b28feca8a9312e5f1b9753bfcfdb737da63657ef6f04eaad,3264.280859,0.9982510272171253
15130770,0x809b5728184f8b89dbc9e5545820a586edfe1d79ffcf4464d9df5b7c6c9ab932,1589.966807,0.9985378056348125
15131641,0xaa243b4eb8d3b551d511ce964da5574c869b033e9b586008b8a327a52afcf7e8,2995.750547,0.9985835156666667
15131992,0xe316bb74ec08d597b68cad1e39c9634d46a9c0ba85263e62c21ba2e1e888b637,1067.82861,0.998579372179003
15132008,0x8b3c219c7c3f255db18a17b7fbc2ac434e8dfe76e0638022a7284e4c1701d737,14951.228729,0.998570896903075
15132521,0xc3db0b17613830af23a8098c2572ed38f5bebc7be9fe5c979540a7609ca9d687,2610.84704,0.9985329102144622
15134450,0xeea1932313a66ef44c6e990d8e20e7999f1d681a0ca5f4f75939bdcb7da39056,1979.056892,0.9985948937037137
15134581,0x3b293d691172ff141665b8dcb2f6e3fb48c3ec9711c9a1d11469a9daca44328c,26343.98256,0.9985772466085056
15134980,0xcf66c20f42943cfc3dffd9dadb058f993cae27606b760cb34a2902c2c81efd42,20415.482349,0.9986401367198268
15137009,0x2f26704741832c4834b6aa5976a3bd53e23ad4eec00ad07a94659489ed29e9d2,675.165264,0.9986010478241554
15137195,0x873a23d55f9736f97636eadccc4fac9e30bbd032d504087d001c4f4cc85ce0f7,49919.322373,0.9985878508482556
15140571,0x93680c8dde1634307bcc6f77cd67f5e2e1476e456a08bab1ea4d519cda7fc0c7,3993.39496,0.9983487400000001
15140576,0x27fc8e3172552eed8b23109fc219e5072a9b29e51dc5770f1544d32a28c59160,1996.691882,0.9983459410000001
15141096,0x6dcc94526322893a5bc8699d45dbec75e269fd26e7ae72a2aefc4ce37730a89d,9086.261088,0.9983066724230366
15141379,0xedfd940a8ed00648bf7e7963a007013942eedbaf2fe10d2018c7cdf387d83f14,17381.835574,0.9991540250157724
15141708,0xa9fce6b8b951cd2d3fffda857cef3e8aadc08ff60f1836a4600bf45ed9bf11fa,7426.565252,0.9993218045400593
15146624,0x71073953cf890bc1dec8020b7cce4105adc6125cf0906bfe1d2d9930a6aa8474,996.143898,0.9999101304267636
15146682,0x3a0030584f62d819c3c0300c3a368114a7c73430edf2430ccd26aed56da357a9,30491.930545,0.9998995301423623
15147277,0x12b6dede09b39cdf3d43350a43611ed394c8f0fd73c4a3bc953eae052d584c7d,12483.873011,0.9987098408799999
15158384,0x0deb1aa6ba84ccf31f264110fe860df89f16b472e9009608b4882b9e19f5e51b,9991.275053,0.9990050305985256
15160019,0xcec335b60572b805462ccaee341996ac2a19018c19e26fc97c8833f2dd80ebf8,36471.192514,0.9991104114671614
15168503,0x2ebe779dfc859121dc4dc587f5ebdea1166f721cb939ea0ca1e5e1d4e3263918,4550.829836,0.9992250405024508
15169116,0xe2bf9bd6e2f347c7a4dcec846bb4233cbb7833e0e22021f20acb3e4961384c44,3063.318944,0.9992567430174085
15169978,0x1c10b7cfede18a659138e17c862f259232c191fc0560547ad26e6a25b77c794b,3147.743778,0.9992491732405357
15170511,0x86080946c7883ed22a69e04a44f494de135663370f1352499d2a37a2fac07420,1595.366717,0.9993757002283843
15181821,0xa9f16362cd7c0ed61a7bf2a5cbe2843283a225a3c148c7adecffa563fcc37be2,25030.954207,0.9992444991176214
15182391,0x1ff07a38a3b7b36adc2c76d0664e8f15113b193b9be4ecd6909926f22ba0eeca,3229.500691,0.9991896743387724
15184052,0x2fccfa32d9b5d3a7cde3e4002ac7586f6ffb329576b5695bc3ecc6e44ec00159,34170.167984,0.9992172032547145
15184089,0x5ae9cab4243b7c045a207038898069786733d25058abccd21f3ce440544b0f47,27018.745323,0.9992007159627737
15184819,0x85db931073803efbbf4c84bd5defdfdaa6a49696205e2c7a0044cf7072964a18,3089.410107,0.999066414861705
15185327,0xf083356e13b93e7e73afe8b856ee944305562f3816f496af0c4a42bcb972b539,3202.635021,0.999081271546575
15187249,0x6cb5ce3fe8902e2f0bc32a12d0d53bb54c1a09f3a9bc807d205b03c833622886,6793.60565,0.9990596544117648
15194434,0x29696a3572ea500351ee39ba7b873d89e18f3ea28c17cf85662446f9a1e36ce0,608.884406,0.9992152010084631
15194848,0xba02cafddf63e91983abc87f6f35891b37661154198a1f8548860de7ec351e3f,5988.712661,0.9992106977474589
15199177,0x879dd215f585f89f28948381efa3c00381a4acd02743f49f227acfddb5e7951c,9850.410692,0.9993175443453519
15201834,0x3bd1d6d3409f55dd61ea866381db6a40179677f85ca0e05b34129be83f6bacb3,1884.796557,0.9993669564736899
15210454,0x5b37a171a0a27d928aae75f016fc53a2ade30fd43c6f74c825d0b929d1a98ee9,1403.417608,0.999598030549969
15211053,0xe1f20a1356815d8826736e0026af2d1e1610c7349dc83087cc52cf56eccc3783,3887.167265,1.0000927265283974
15213364,0x9f124d766ab5dc8753772fbf91cf20bab3ec9da9af99a6178cf8177859fe704d,17917.373767,0.9987014299632782
15216051,0x9f2b3ddda563345947f8f3a36175e045a17894e7907f2b8d8b9eef2de153de36,9970.389173,0.9986975256434532
15217035,0xbdb9b1d1644e1650333babd40820a7ce56d39afbb3f766670647fbe89dd99bca,5224.083277,0.9987139214995322
15217035,0x7ecec00271f596b50e09afac0bdc4b452e00b6643cba3f34940b41dde0a4a229,1978.70317,0.9987121748599951
15218085,0x15bcc54a02e9aa0f87ed653d886a775fa413600609513cdd449a1520114a3cff,5361.95613,0.9985967239264197
15218205,0x5b4343cf68d4dcb1cb50e10b1b8b09f39e84358f7358ddf23339fbb98e6fea0c,1971.314572,0.9985939758735658
15218621,0x3d49e7f83f2560d68ba340baa9003ecb6567f59766e93aeb145f0b46eafe7334,396.398241,0.998596604796552
15221190,0x413ae032b6331b99923cc14512f4ec0473c5b1970d057820a15875a369071de7,549.078873,0.998528916012043
15223780,0x196e309137685b5667e7332c4f99fe6d2311eba2aea09815d43e04f75ef55701,1081.191285,0.9997682652299115
15224520,0xdf35390f8648e653801e2a582bb730a673b37289a75684c5edd955a5cb9d0f41,2235.072233,0.9997722274096421
15234016,0x753e7af441051da18c6e4d355569af5d09742134cac2688827ddd67ae68d2b8d,988.328693,0.999468122717444
15235464,0xbb23ffb905c55e8db42041f4a2ab20fc37bf863eb3a48799ffa00ec03248aa61,29974.379489,0.9995233731711436
15235536,0x577348a1cc16386015964f4f549228d60446506fb1a94b650d1fbd052264400f,19777.301824,0.9995127912404737
15237349,0x15e792aa36743ecebda01d28116e4dbffb507dd0bceb130f7af3e3445fe57399,2883.564511,0.9995284451920067
15240073,0x59b4b5cceaa790fe1fc3b1f1927faf457caa821539c6d08824e2461f0f57471b,2096.865133,0.9994382614609078
15245423,0x74f1e9c973ee55f13fac340aae175d52d77c86f9c738d03dcb1e9a43b3e25e0f,3049.163715,0.999437457230456
15246244,0x657f89a0818abb16e5bd56fedb586ce6615b5fa96f66de7ba407997c137b7f88,11625.785157,0.9987438495108438
15246928,0x627b10f3d62a5e0cc34b11f5d1ddc2856ee7b2ee6a32e23ba7014812b4bb358e,20264.174984,0.9987723922876923
15248596,0x623a302703c0f2aa438e0143b701b4dfdd7283378319bb0d7695c7ee1987f6e9,4993.609474,0.9986474460504299
15252815,0x2df12cc292eec38cab66feb05f4c14fdd6a090936b62a38982f863bcb09c0624,1199.265532,0.9986264477367767
15259387,0x8bdd6f6466add7d6a3c8d9f6468370f93862c0cb3218f22171173d5e95a9e2ea,672.856068,0.9983010806964412
15269939,0xf4a0751fa8254612864fd96a7338fccae87999818bdda06b3693103ca36f36f4,5994.659505,0.9984024437367464
15272363,0xad33749d56d149c570aa8215e461924b351416d2c0210de8086fcdeef47e07d5,7846.549476,0.998404310652487
15279730,0x58fd1fe88fb9c126cca81aab14a6cdeaa3a5258682caa0bce62d1e6f144c78a9,3232.819009,0.9983999410129709
15281278,0x0f607c5d14ab8f3224134f813207f01552e4fbcd9a273ab4dccd46deb1500164,2881.3744,0.9984440056015786
15282501,0x30a5677af582178a7b8a996c98cf44a7f509c4a80feff59eebffd3769218e003,6988.703221,0.9983861744285714
15286227,0x4580924ef085a247d8e8baf9c09f54dfb91686e4ee25f144fb42c9fa4407f748,1872.57492,0.9983876525785909
15291799,0x1e1c06edab6555fe43deb7e5f45cc883534f6aac4ea0e23dfeb7189a8bfd4204,979.579032,0.9991032365252012
15299828,0xb036d7a0b7f4a9775920e5cf230d8bd04b813991d7e954b053bdacb3b7591a23,764.013852,0.9988045958887415
15306429,0x2f3c34caccf57679010cb0022f5d0567184abb648920a55348ae73e7f442f999,3634.236165,0.9989365733515742
15307330,0x359785a035897fb60432b2667543610b0d1d0f2471fae973e013836b67a47955,3188.343111,0.9988902895361024
15307609,0x9da7a075b108a15861ed158705f44212ad2f6836458cd2217c41905e3fae2d4e,2004.782541,0.9988995633550302
15311273,0xe0e0f93520fc5b2c09f2e1b9a4f1262da4133e645f115aa68affc2ea02eb5190,743.92927,0.9988392919372819
15311273,0xe0e0f93520fc5b2c09f2e1b9a4f1262da4133e645f115aa68affc2ea02eb5190,743.929068,0.9988390207212604
15315307,0xa8a07c062c0967ce8745b415dec4029ad6c811b2e2c94ac8174d9f0c69be2caf,2979.792651,0.9996389173683102
15323287,0x27c521ea37701288ddc20f19f240be457d7aa732484d307c23d3fadc6c550a9e,25983.87661,0.9996052157217984
15326043,0x3fe62244653d47cf08118efcaf431592e81e0146f097c723342067aa1e86d872,50267.528652,0.9995617249934708
15328492,0x5d5fb9c141d118006b4c67ef601ec6f9c9e8ebf18449f159bf60d881472f289c,6538.914052,0.9994993747209818
15333471,0x1686cbab3ab8d7d1a908c9c13dcb17d5362b8a5e4845ea00e76468449bef7962,19948.596944,0.9974298472
15336399,0x3bd65851342ffc800bddb3be7c3edc1f26cbb25a1016030d6c02f00dac07f873,545.006433,0.9992548241548803
15342146,0x6bea2df23cea7b5148ecfc49aeedd83445ec02bf63d5cb9e294f9ce4954f88bc,2918.002462,0.9993910005307621
15342406,0x367425b2e19b0d07ca3a8907e054ac666ac84f5830a2c6a46e42c9a3470e40ca,36444.227618,0.9993836160866181
15344758,0x39cd5c6a5436b4679969498ad1876e51455d2b08a6402eff3186c44fa3e093d6,101074.990259,0.9994574637215734
15344901,0x4872b9de90484869ef4c13ea1a18617e8053b31d0bd2616d06612ce76739b126,67171.532524,0.9994218984162864
15345446,0x1c41399fdce40ca1ffbd8864282d7608063b9f452164180b6abebce46bc93fd1,29427.695146,0.9994064314701077
15346001,0x5057af73156ddc8e85e6d2d6d5a968ab4d2d9ce2bbf05edb214d158bdd290143,740.287175,0.9993898654725983
15346001,0x5057af73156ddc8e85e6d2d6d5a968ab4d2d9ce2bbf05edb214d158bdd290143,735.457549,0.999389551579144
15357054,0xffbfdfbb4b824347c90afd438b2ecac52fc3a23ed7a391ec90f55ba05dcf37f2,4200.340811,0.9992364243109587
15373714,0x0674793020ad91629e78c3d0017ef56cd2e946353bba07497294a515c70d6a34,19861.509152,0.9981377008401486
15374841,0xfc4a2c7eb2a1ac49e3c9e32684e0e6a4d7fe758707f46715e6ec3303867f21d8,979.748072,0.9981421415999268
15375134,0xc41b27d6646946a219c33000bb053aa4ac2d22df8e039dd7b36ec836d5584b7d,3967.900786,0.9981381179353452
15376600,0xaa10dd33f0e907fe11a81e63da5688a1d82c7eacd179e08e6eb5e043e6d05153,1646.071164,0.9981422892910996
15386859,0xdd99f043f20bd09b8dee224b4e44739dd8ae0dbbf5b72d273447faad11c3f7ea,50377.007753,0.9979735243930399
15397482,0xa45334fdf778771eedf3250366813f307e27a181ddfbdc0f0018c5257b9027b0,49158.263841,0.9971232513916247
15406139,0xd8cb9152fc25952c0a0a84bb17db5b265d5bf1b2d3af3f2dfb42063bd8cc3426,2927.15584,0.9984295687232455
15411726,0x670352920819eec75b6d426bb61f74786953af90121b56906bf8c723a36d123c,6260.820282,0.9983681172658617
15411780,0xc8337946ea1b06872967a67691e3ce1b3f7e6873c7d835abf5c97b4fccfa3f4e,915.930872,0.9983663790082196
15412277,0x3e86acd1efab2bbc1ba2d7aa8141b2dd0a5bd1ae5e6bc7f8086f3c85d4e85302,50267.737505,0.998354763252324
15419009,0x010705d80b31677047f6bdec13db0c8fcbed262fb707ed2b775b7fda4c6ed7d0,905.940163,0.9992960332349352
15422666,0x4a794138e7a69654de773853e527128c923cf502b6b3dff15b454dd225b9d8da,1028.135667,0.9992469048221804
15424244,0xc994b153cf3b62620c0f0affdd687fd0f0607f19f3c390226ede2208050876e4,5999.379997,0.9990275666435815
15426529,0x18433a5fd29c34cca0995b8ad4002daae380aded8623e1da413d3a068980fcb8,20265.220413,0.9990313790427072
15441997,0xa17a359120fac517e08cf0c40c763e45214065cde9006bdd805431a715a2112e,40501.245967,0.9988210825206671
15442777,0x7a61ec105cb4f901d9a58ebeae2b3b37defa47c3d3ed1a57297653f7326f20bb,815.629507,0.9988137782431908
15442904,0x551388d9f1c78c4b989e353209e9c3ee550031efd3d03502e9a409cb8e64b0c8,30027.458514,0.9988073445986423
15445808,0xd4a57474678715852b23bd3bc0d1fe325af1502219b558fed6e77578477521b4,100477.02641,0.9993651090906173
15455305,0x0aaae85f450a657a4fda1e5b7a22339c4a24103dffc6ccfbf7ba5b671a306644,4790.021989,0.9992055214819405
15455305,0x0aaae85f450a657a4fda1e5b7a22339c4a24103dffc6ccfbf7ba5b671a306644,6268.255887,0.9992032121709477
15456830,0x293b9cc03178e222eb3f218f2ccfabd6a2b43cfbcd425ec2505705505f468ca4,127229.307533,0.9991158254510103
15460324,0x69bae99426602168b638adac9c64898fc5e2a4258ab75924f0e5017d5dc9d526,100015.000727,0.9991845071279862
15462071,0xf8c52911c6eca8348df73991d99f42d5ca655332cc44078b325eb8f3cd495653,55954.633488,0.9991898837142857
15467673,0x55b71e807e1778ce25275f910261cccd35062ed30ac3112158afa4c7965ff941,654.388729,0.9992031745902122
15469230,0x5d26ea338247e3cbdba3e98de3158381397802b56285613fbc47c68508988c04,646.706838,0.9992101133139614
15474094,0x189c193d6f437f7cebffb2ebc9bffceb8a7ff4ff9f0d5c012d21048245ace6a5,3419.981428,0.9987926180531356
